Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Protocol,Asset,Asset type,Asset balance change,Asset USD value change,Is scam,USD gas fee
03/04/2024,09:52:29,linea,0x0950a82260250f2abfd11a0f367d78269f61d8e11c497dd4e2ba3a5cca0dcebe,https://lineascan.build/tx/0x0950a82260250f2abfd11a0f367d78269f61d8e11c497dd4e2ba3a5cca0dcebe,mint,0x1ac10484ea57958538fb7db4acf0fc30c54a9a1a,,OKRA1,token,1,0,no,0.07
03/04/2024,09:51:14,linea,0x57c65c003f9bacdde037bd4b4845c59b72c01143606c2c1b612ae842e67f053a,https://lineascan.build/tx/0x57c65c003f9bacdde037bd4b4845c59b72c01143606c2c1b612ae842e67f053a,mint,0xcd1ea9e70d0260c0f47d217ed6d5be9cd4ed34fb,,ACG Worlds Genesis Voyage Box NFT,token,1,0,no,0.04
,,,,,,,,ETH,token,-0.0001,-0.331102,,
03/04/2024,09:50:47,linea,0x564de4721df05ce052746c5e41ee4ab12d05ea4201b9035eec404e4d018d5915,https://lineascan.build/tx/0x564de4721df05ce052746c5e41ee4ab12d05ea4201b9035eec404e4d018d5915,claim,0xea81a18fb97401a9f4b79963090c65a3a30ecdce,,COMIC,token,1,0,no,0.05
,,,,,,,,ETH,token,-0.0001,-0.331102,,
03/04/2024,09:50:29,linea,0x991d009eac34a98cd030cc2c70de41a72deed8e8f65453a1bb6f5ef60d68f24d,https://lineascan.build/tx/0x991d009eac34a98cd030cc2c70de41a72deed8e8f65453a1bb6f5ef60d68f24d,purchase,0x5ecde77c11e52872adeb3ef3565ffa0b2bcc1c68,,ALCP,token,1,0,no,0.07
,,,,,,,,ETH,token,-0.0001,-0.331102,,
03/04/2024,09:49:59,linea,0xc013ced02be5f5a0905fae25f9d310a0aa466640d9d2a8b7a5733a72a2ef8b53,https://lineascan.build/tx/0xc013ced02be5f5a0905fae25f9d310a0aa466640d9d2a8b7a5733a72a2ef8b53,purchase,0x915d2358192f5429fa6ee6a6e5d1b37026d580ba,,M3-LINEA,token,1,0,no,0.08
,,,,,,,,ETH,token,-0.000060420961872061005,-0.20005501317763144,,
03/04/2024,09:37:14,linea,0x8626d2aa3f6c8e9aae9bb5b7b84dc8c66da3495e0b5bb446b873cdc3ca538d3d,https://lineascan.build/tx/0x8626d2aa3f6c8e9aae9bb5b7b84dc8c66da3495e0b5bb446b873cdc3ca538d3d,purchase,0x915d2358192f5429fa6ee6a6e5d1b37026d580ba,,M3-LINEA,token,1,0,no,0.09
,,,,,,,,ETH,token,-0.000060420961872061005,-0.20005501317763144,,
03/04/2024,09:36:47,linea,0xd0e52ceee5b3b58fb6c016f81979c52167753f207b4ab579789da69e8bed7f78,https://lineascan.build/tx/0xd0e52ceee5b3b58fb6c016f81979c52167753f207b4ab579789da69e8bed7f78,checkin,0x971a871fd8811abbb1f5e3fb1d84a873d381cee4,,AP,token,10,0,no,0.04
,,,,,,,,ETH,token,-0.00005,-0.165551,,
28/03/2024,05:46:07,base,0x6b69c26e751a668b0ba52869a0c1cfa5dde4e4c08b8cf0ade67460481fbd6327,https://www.basescan.org/tx/0x6b69c26e751a668b0ba52869a0c1cfa5dde4e4c08b8cf0ade67460481fbd6327,airdropERC20,0x09350f89e2d7b6e96ba730783c2d76137b045fef,,toby,token,295774647,3.595285081095733,no,
24/03/2024,10:59:17,linea,0x3166897a26bc125991a5fb44c622297264d837b38ce9ad99fbd55eb21e16a6d2,https://lineascan.build/tx/0x3166897a26bc125991a5fb44c622297264d837b38ce9ad99fbd55eb21e16a6d2,send,0x77cd1d0dd5dde2809bbb735b37856b542d3dc78a,,ETH,token,-0.23,-794.3372,no,0.04
24/03/2024,10:55:25,linea,0xf87d9848c49c5125aa52970a9f54707c4374cce5230412c58c6a8d309d5cc844,https://lineascan.build/tx/0xf87d9848c49c5125aa52970a9f54707c4374cce5230412c58c6a8d309d5cc844,claim,0xc5f24a415f58a62924260b23ff3f51c6418127fb,,Mango Monster,token,1,0,no,0.29
24/03/2024,10:48:13,linea,0x6ea93b59562f53a877652934a9d96d76efaf32654319bc550cddc739f650b72e,https://lineascan.build/tx/0x6ea93b59562f53a877652934a9d96d76efaf32654319bc550cddc739f650b72e,validateTransactionProofV1,0xa658742d33ebd2ce2f0bdff73515aa797fd161d9,LayerZero Labs,ETH,token,0.249475225,861.597616069,no,
24/03/2024,10:47:19,op,0x0e7073293dbde4dbc7a4754fd286987fa531cd5a3d13444989bfe3fb13483871,https://optimistic.etherscan.io/tx/0x0e7073293dbde4dbc7a4754fd286987fa531cd5a3d13444989bfe3fb13483871,stargateBridge,0x69460570c93f9de5e2edbc3052bf10125f0ca22d,Rango,ETH,token,-0.25027814399019704,-864.3706092103041,no,0.01
24/03/2024,10:39:45,op,0x9b75d5f4ef20bf0a916fa46303fbcf97e85508508879b82e34b64eb1a736b849,https://optimistic.etherscan.io/tx/0x9b75d5f4ef20bf0a916fa46303fbcf97e85508508879b82e34b64eb1a736b849,receive,0xe4edb277e41dc89ab076a1f049f4a3efa700bce8,,ETH,token,0.25000000000000006,863.4100000000002,no,
24/03/2024,10:39:29,linea,0xe1f4a768e23b4472e1566339ea5d0ad19a81646f274079845fd7e25d9f43264a,https://lineascan.build/tx/0xe1f4a768e23b4472e1566339ea5d0ad19a81646f274079845fd7e25d9f43264a,send,0xe4edb277e41dc89ab076a1f049f4a3efa700bce8,,ETH,token,-0.25070000000000897,-865.8275480000309,no,0.04
24/03/2024,09:50:49,linea,0xf4d4714c2960935a15fffcdfaa3eaf98811a9ceb58bfb99dbfa71347461b1b65,https://lineascan.build/tx/0xf4d4714c2960935a15fffcdfaa3eaf98811a9ceb58bfb99dbfa71347461b1b65,attest0xScoreSimple,0xbdec68492d69a7ff1fb4c2abf5c28ade535dc88a,0xScore,ETH,token,-0.0007,-2.417548,no,0.7
24/03/2024,09:50:09,linea,0x120c75c6d78c10c89590724778fd356612bbb6139f8bd8e2c903fba090b897d8,https://lineascan.build/tx/0x120c75c6d78c10c89590724778fd356612bbb6139f8bd8e2c903fba090b897d8,attest,0xb86b3e16b6b960fd822849fd4b4861d73805879b,,ETH,token,-0.0004,-1.381456,no,0.75
24/03/2024,09:49:49,linea,0x615e7e6a4aaf4b9020d39f37f7c0cdab3702464e301adac69c9e796d40ab456e,https://lineascan.build/tx/0x615e7e6a4aaf4b9020d39f37f7c0cdab3702464e301adac69c9e796d40ab456e,attest,0xb86b3e16b6b960fd822849fd4b4861d73805879b,,ETH,token,-0.0008,-2.762912,no,0.75
23/03/2024,18:01:37,linea,0xd94349bdce09aea46be0ad794f55d878f10b20d5c527fac0d2b1dfb4f61d3735,https://lineascan.build/tx/0xd94349bdce09aea46be0ad794f55d878f10b20d5c527fac0d2b1dfb4f61d3735,claimMessage,0x508ca82df566dcd1b0de8296e70a96332cd644ec,Linea Bridge,ETH,token,0.2401071741204923,799.799398067101,no,
23/03/2024,17:46:35,eth,0xc2d9e901f727f46c1856d6c9b17d5373cfe7cde8f200d4512fbee6944a216857,https://etherscan.io/tx/0xc2d9e901f727f46c1856d6c9b17d5373cfe7cde8f200d4512fbee6944a216857,sendMessage,0xd19d4b5d358258f05d7b411e21a1460d11b0876f,Linea Bridge,ETH,token,-0.240159341568252,-799.9731683572631,no,4.96
23/03/2024,17:40:47,eth,0x8a1bcced41c78a0ef14fa0f1e01c7406d341193ac529a42af4f8ca9472bcd529,https://etherscan.io/tx/0x8a1bcced41c78a0ef14fa0f1e01c7406d341193ac529a42af4f8ca9472bcd529,receive,0x0d0707963952f2fba59dd06f2b425ace40b492fe,,ETH,token,0.24898,829.3548698000001,no,
22/03/2024,18:21:49,linea,0x3f35e63c9741ce3899c3f60a5adeda2467ed8a7a0cc86fafc942786cfdd2c6b3,https://lineascan.build/tx/0x3f35e63c9741ce3899c3f60a5adeda2467ed8a7a0cc86fafc942786cfdd2c6b3,sellKey,0x25c83239ca2449b89b34b2318515541c9a2741d7,,ETH,token,0.000332026746599033,1.1072461148259212,no,0.31
22/03/2024,18:21:25,linea,0x68e101085160bf16c6362bd2a665707d448bb13c51a823a7ec843cf19cc4221e,https://lineascan.build/tx/0x68e101085160bf16c6362bd2a665707d448bb13c51a823a7ec843cf19cc4221e,buyStandardKey,0x25c83239ca2449b89b34b2318515541c9a2741d7,,ETH,token,-0.000405810468065481,-1.3533008070094468,no,0.73
22/03/2024,18:16:05,linea,0x176dbcbe6f5d6bd14d73844739afa72712fa19dae7fa245c5ad7f301ae0371eb,https://lineascan.build/tx/0x176dbcbe6f5d6bd14d73844739afa72712fa19dae7fa245c5ad7f301ae0371eb,send,0xc5f8da165403e190a06bc4bc7e919eee9f3b5688,,ETH,token,-0.00055,-1.8341455,no,0.07
22/03/2024,18:14:17,linea,0x04b89713bd10025ffc86859944c3b3dc015d442f52c010062321a949ba52b6e5,https://lineascan.build/tx/0x04b89713bd10025ffc86859944c3b3dc015d442f52c010062321a949ba52b6e5,mintSBT,0x06f9914838903162515afa67d5b99ada0f9791cc,,ULTP,token,1,0,no,0.46
22/03/2024,18:10:41,linea,0x4fcd256f50dca54dc1b215c640477d4151e995952e288082afcb0395a6644dcd,https://lineascan.build/tx/0x4fcd256f50dca54dc1b215c640477d4151e995952e288082afcb0395a6644dcd,Contract Interaction,0x490d76b1e9418a78b5403740bd70dfd4f6007e0f,,ZypherGame_2048,token,1,0,no,1.45
22/03/2024,18:09:49,linea,0x16e756849148def1df7d244dc66b258088cce47a4591be3b6f7c9450ffc275a7,https://lineascan.build/tx/0x16e756849148def1df7d244dc66b258088cce47a4591be3b6f7c9450ffc275a7,Contract Interaction,0x490d76b1e9418a78b5403740bd70dfd4f6007e0f,,,,,,no,0.71
22/03/2024,18:09:13,linea,0x6c24e93ee71e3c798784a36bfa7e225c97aef282143b7ef912938249d649499a,https://lineascan.build/tx/0x6c24e93ee71e3c798784a36bfa7e225c97aef282143b7ef912938249d649499a,purchase,0x47874ff0bef601d180a8a653a912ebbe03739a1a,,TNKL24,token,1,0,no,0.67
,,,,,,,,ETH,token,-0.0001,-0.333481,,
22/03/2024,18:08:49,linea,0xe711b91d557f800574fb427060aca05e09aa3f5750f3e6be827c25d75ac007a9,https://lineascan.build/tx/0xe711b91d557f800574fb427060aca05e09aa3f5750f3e6be827c25d75ac007a9,Contract Interaction,0x612af58f8016c06e603d803829ccfd843f787618,,YPOAP,token,1,0,no,2.95
22/03/2024,18:04:05,linea,0xa9402c277ebeb27dc3e84f4280f3c10f77b6979137fd71b1dfea2aab4ff1e475,https://lineascan.build/tx/0xa9402c277ebeb27dc3e84f4280f3c10f77b6979137fd71b1dfea2aab4ff1e475,mint,0x5ac7880e0607d0903a4c27d0a7c886f39d9b50dc,,UALL,token,1,0,no,0.26
,,,,,,,,ETH,token,-0.00015,-0.5002215,,
22/03/2024,18:02:41,linea,0x79526cd15c4f8dd5fa30d11eaf50457eb6f378a28393812c9fe86564b1f0bbfa,https://lineascan.build/tx/0x79526cd15c4f8dd5fa30d11eaf50457eb6f378a28393812c9fe86564b1f0bbfa,mint,0x2dc9d44ec35d5defd146e5fd718ee3277dfacf0a,,UAEL,token,1,0,no,0.26
,,,,,,,,ETH,token,-0.0003,-1.000443,,
22/03/2024,17:58:33,linea,0xd1cb4d7bbf9c6e9c32ab6f2d4c390578207738b23f7fe0dd358e467eafe38cfb,https://lineascan.build/tx/0xd1cb4d7bbf9c6e9c32ab6f2d4c390578207738b23f7fe0dd358e467eafe38cfb,claim,0x9df3c2c75a92069b99c73bd386961631f143727c,,,token,1,0,no,0.4
22/03/2024,17:56:49,linea,0x8b23c9ec67e9e85993b49e7c44ef726a0bd1bba80de74e03b6b2dac10b888d80,https://lineascan.build/tx/0x8b23c9ec67e9e85993b49e7c44ef726a0bd1bba80de74e03b6b2dac10b888d80,safeMint,0x578705c60609c9f02d8b7c1d83825e2f031e35aa,,PARK,token,1,0,no,0.23
22/03/2024,17:55:17,linea,0xc59ab136ee92b0fdafda8b3b825d817dd51c265d40dd296eda8ba7e617561c7e,https://lineascan.build/tx/0xc59ab136ee92b0fdafda8b3b825d817dd51c265d40dd296eda8ba7e617561c7e,mint,0x7136abb0fa3d88e4b4d4ee58fc1dfb8506bb7de7,,NFTBadge,token,1,0,no,0.48
22/03/2024,17:54:01,linea,0xf17b613b5f856096d38259c16791e3c7bece390c74babe600bc9faec552fedfe,https://lineascan.build/tx/0xf17b613b5f856096d38259c16791e3c7bece390c74babe600bc9faec552fedfe,mintWithSignature,0x26ee4ba1f0017f411c400a729115c4389e85c42c,,LG,token,1,0,no,0.86
22/03/2024,17:53:21,linea,0x078120247558030f6245a74e8222309eb97f8941acf739dd7e1e3dbeeea1252a,https://lineascan.build/tx/0x078120247558030f6245a74e8222309eb97f8941acf739dd7e1e3dbeeea1252a,mintWithSignature,0x780de722234532f7d61ca3d147574f44a85c4244,,LDS,token,1,0,no,0.87
22/03/2024,17:51:25,linea,0x2c4526756b7b8a254c0519b0ecc6f67a62a6ba289610c084f39de87dd5cabc09,https://lineascan.build/tx/0x2c4526756b7b8a254c0519b0ecc6f67a62a6ba289610c084f39de87dd5cabc09,curate,0x8286d601a0ed6cf75e067e0614f73a5b9f024151,ReadON,,,,,no,0.09
22/03/2024,17:50:09,linea,0x141d494fe2036b98a6706df4f1e617458297dc7059c3e727d4fc82cb53c119a5,https://lineascan.build/tx/0x141d494fe2036b98a6706df4f1e617458297dc7059c3e727d4fc82cb53c119a5,checkIn,0x37d4bfc8c583d297a0740d734b271eac9a88ade4,,,,,,no,0.07
