Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Protocol,Asset,Asset type,Asset balance change,Asset USD value change,Is scam,USD gas fee
02/02/2024,07:00:19,bsc,0x00f7023900f70e6b8849d9b041db4f4ad97fdedbc86affcf72fa8bf1126a0346,https://bscscan.com/tx/0x00f7023900f70e6b8849d9b041db4f4ad97fdedbc86affcf72fa8bf1126a0346,start,0x05498574bd0fa99eecb01e1241661e7ee58f8a85,,ETH,token,-0.9942,-2295.6773940000003,no,0.21
02/02/2024,06:59:58,bsc,0xf17ab4d3e2404e4c909bd739344245e822d23e8fd11ddeb6a054f2c8133079fe,https://bscscan.com/tx/0xf17ab4d3e2404e4c909bd739344245e822d23e8fd11ddeb6a054f2c8133079fe,approve,0x05498574bd0fa99eecb01e1241661e7ee58f8a85,,,,,,no,0.04
01/02/2024,20:27:19,bsc,0x4234e589c2a9d9ed16ba716db5b8e157a323f03d98f7051d727214f656314a08,https://bscscan.com/tx/0x4234e589c2a9d9ed16ba716db5b8e157a323f03d98f7051d727214f656314a08,receiveMessageAndSwap,0x05498574bd0fa99eecb01e1241661e7ee58f8a85,,ETH,token,0.9942716832023816,2291.080354169584,no,
01/02/2024,20:04:09,op,0x6f8de90fa6ded58f3054a1d806522e9d2f1139f6e9d5e321d5011f3dd1747a36,https://optimistic.etherscan.io/tx/0x6f8de90fa6ded58f3054a1d806522e9d2f1139f6e9d5e321d5011f3dd1747a36,start,0x9ae506cddd27dee1275fd1fe6627e5dc65257061,,ETH,token,-0.995,-2292.7586,no,0.68
01/02/2024,20:01:41,op,0x104c1b7901ac5985026ebc0fb2d474438ce630767b2d14320982c92721d5e6af,https://optimistic.etherscan.io/tx/0x104c1b7901ac5985026ebc0fb2d474438ce630767b2d14320982c92721d5e6af,receive,0x5bdf85216ec1e38d6458c870992a69e38e03f7ef,,ETH,token,0.9999,2304.0495720000004,no,
01/02/2024,16:01:44,era,0x0eea881454badc268620bde230bab0e58eb2dcf897e0172cbd8dabcfedc383e7,https://era.zksync.network/tx/0x0eea881454badc268620bde230bab0e58eb2dcf897e0172cbd8dabcfedc383e7,swap,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,ETH,token,0.001591390880568383,3.6670101782761138,no,0.19
,,,,,,,,USDC,token,-3.652398,-3.652398,,
01/02/2024,16:01:20,era,0xcf4ab42d050aa5b55b929c8f7f82434989eb860b13bdd860662d09eb7a63740c,https://era.zksync.network/tx/0xcf4ab42d050aa5b55b929c8f7f82434989eb860b13bdd860662d09eb7a63740c,approve,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,,,,,no,0.11
01/02/2024,16:00:50,era,0xacb712b6120b602f966f780515b38af1427c68ec5c1358b42277b66eec9cdccb,https://era.zksync.network/tx/0xacb712b6120b602f966f780515b38af1427c68ec5c1358b42277b66eec9cdccb,swap,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,USDC,token,0.228235,0.228235,no,0.15
,,,,,,,,ETH,token,-0.0001,-0.23042800000000002,,
01/02/2024,16:00:35,era,0xc3e729e97b0fb25bc79f56f25d25006beb478444b3f12082ee8b8a971184c63c,https://era.zksync.network/tx/0xc3e729e97b0fb25bc79f56f25d25006beb478444b3f12082ee8b8a971184c63c,swap,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,USDC,token,0.228239,0.228239,no,0.17
,,,,,,,,ETH,token,-0.0001,-0.23042800000000002,,
01/02/2024,16:00:17,era,0xeae50c6f315a8dab7bb67959ea5c1ef1e597d1fe95f150bc95afca20fd574380,https://era.zksync.network/tx/0xeae50c6f315a8dab7bb67959ea5c1ef1e597d1fe95f150bc95afca20fd574380,swap,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,USDC,token,0.228234,0.228234,no,0.15
,,,,,,,,ETH,token,-0.0001,-0.23042800000000002,,
01/02/2024,16:00:04,era,0xff8c89331fa1d791db2852885e998abda4fe2232c25797cf9519d119648d3cfc,https://era.zksync.network/tx/0xff8c89331fa1d791db2852885e998abda4fe2232c25797cf9519d119648d3cfc,swap,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,USDC,token,0.228241,0.228241,no,0.15
,,,,,,,,ETH,token,-0.0001,-0.23042800000000002,,
01/02/2024,15:59:50,era,0xdaf6e9892adbae93a50173f14c9f903c112464bf94e556ade5797eaa400b3efc,https://era.zksync.network/tx/0xdaf6e9892adbae93a50173f14c9f903c112464bf94e556ade5797eaa400b3efc,swap,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,USDC,token,0.22824,0.22824,no,0.15
,,,,,,,,ETH,token,-0.0001,-0.23042800000000002,,
01/02/2024,15:59:35,era,0x874f4ca46389304f97be1364fcc8b9c85f7f09f7572b94213f200afc6248f72c,https://era.zksync.network/tx/0x874f4ca46389304f97be1364fcc8b9c85f7f09f7572b94213f200afc6248f72c,swap,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,USDC,token,0.228224,0.228224,no,0.17
,,,,,,,,ETH,token,-0.0001,-0.23042800000000002,,
01/02/2024,15:54:43,op,0xc634298fa7c7e74982e4244f5728b429626829e89ef732ab8c06ac7a50fea1ba,https://optimistic.etherscan.io/tx/0xc634298fa7c7e74982e4244f5728b429626829e89ef732ab8c06ac7a50fea1ba,verifyAndAttest,0xa8ed4d2c3f6f98a55cdded97c5ae9b932b0633a4,Gitcoin,ETH,token,-0.000873443724725088,-2.012658906009526,no,1.18
01/02/2024,15:48:21,era,0x2e4a90041a7f40f439f1ec5a817185e6d0bcd24a0cf2329e354810e813bfb0ed,https://era.zksync.network/tx/0x2e4a90041a7f40f439f1ec5a817185e6d0bcd24a0cf2329e354810e813bfb0ed,send,0xb36b89c36dd6215b786f458ba7a49c32b5dc69d7,,ETH,token,-0.00001,-0.023042800000000002,no,0.12
01/02/2024,15:45:28,linea,0xbe0f57e50bf11b2696cb0ae0b39e1b374764d66024f0370f2bd03db36ab127d9,https://lineascan.build/tx/0xbe0f57e50bf11b2696cb0ae0b39e1b374764d66024f0370f2bd03db36ab127d9,send,0xe4edb277e41dc89ab076a1f049f4a3efa700bce8,,ETH,token,-0.001700000000009003,-3.9172760000207454,no,0.13
01/02/2024,15:37:50,arb,0xad27c782c3ccefc75577358f33868addd40248150710e59002b9a7f37e445d69,https://arbiscan.io/tx/0xad27c782c3ccefc75577358f33868addd40248150710e59002b9a7f37e445d69,send,0x2fc617e933a52713247ce25730f6695920b3befe,,ETH,token,-0.0014,-3.225992,no,0.1
01/02/2024,15:36:09,era,0xff607f7773dba475b2874883ccb931aec60528fc4f78b1f739ece4be350d9274,https://era.zksync.network/tx/0xff607f7773dba475b2874883ccb931aec60528fc4f78b1f739ece4be350d9274,swap,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,USDC,token,2.282985,2.282985,no,0.2
,,,,,,,,ETH,token,-0.001,-2.3042800000000003,,
01/02/2024,15:24:36,era,0xbae7ee5b5dd1fb042282725735d44d9b04fa7af64d87b9299538f649f1976ab8,https://era.zksync.network/tx/0xbae7ee5b5dd1fb042282725735d44d9b04fa7af64d87b9299538f649f1976ab8,receive,0x80c67432656d59144ceff962e8faf8926599bcf8,,ETH,token,0.005000000000000026,11.521400000000062,no,
01/02/2024,15:24:29,base,0x57b5d1736d8e36146016004ab30dbe93010583a3eec460c286d04b6d64813b0d,https://www.basescan.org/tx/0x57b5d1736d8e36146016004ab30dbe93010583a3eec460c286d04b6d64813b0d,send,0x80c67432656d59144ceff962e8faf8926599bcf8,,ETH,token,-0.006000000000009014,-13.825680000020771,no,0.08
01/02/2024,15:21:59,eth,0xcc25f29ecc55f74f700d871c358f784a758a3ea5fb314e9773c2012df0499f66,https://etherscan.io/tx/0xcc25f29ecc55f74f700d871c358f784a758a3ea5fb314e9773c2012df0499f66,mintPublic,0x00005ea00ac477b1030ce78506496e8c2de24bf5,OpenSea,MB,token,1,0,no,6.49
,,,,,,,,MB,token,1,0,,
,,,,,,,,MB,token,1,0,,
,,,,,,,,MB,token,1,0,,
01/02/2024,15:20:23,eth,0xddf2268118b1ccb2e1b83cca9ca3f5518b9f288762adac227bcb4a9c7e5ccfb1,https://etherscan.io/tx/0xddf2268118b1ccb2e1b83cca9ca3f5518b9f288762adac227bcb4a9c7e5ccfb1,register,0x253553366da8546fc250f225fe3d25d0c782303b,ENS,,token,1,0,no,27.14
,,,,,,,,ETH,token,-0.0022018710910454817,-5.073727517674283,,
01/02/2024,15:18:59,eth,0x2d2192efc4df6fbe6b43fc2c35252995216a4d8b1aaf775809c06e91a85d855e,https://etherscan.io/tx/0x2d2192efc4df6fbe6b43fc2c35252995216a4d8b1aaf775809c06e91a85d855e,commit,0x253553366da8546fc250f225fe3d25d0c782303b,ENS,,,,,no,3.17
01/02/2024,15:15:11,eth,0x9b6d0a5db46aa458bbe40935e7c1124c1537335474d3401bddead1f42b66c270,https://etherscan.io/tx/0x9b6d0a5db46aa458bbe40935e7c1124c1537335474d3401bddead1f42b66c270,createProxyWithNonce,0xa6b71e26c5e0845f74c812102ca7114b6a896ab2,Gnosis Safe,,,,,no,15.97
01/02/2024,14:58:35,eth,0x36a58cabf0dd49c01ae542b48950a8fb7e1451865cb7aefe29dc47548dc2f381,https://etherscan.io/tx/0x36a58cabf0dd49c01ae542b48950a8fb7e1451865cb7aefe29dc47548dc2f381,stakeUsers,0x0e3efd5be54cc0f4c64e0d186b0af4b7f2a0e95f,Gitcoin,GTC,token,-5,-5.620722929962644,no,5.13
01/02/2024,14:57:23,eth,0x54fdf356305c6d6041eee9c28182923af5654288628e9dd92ef0fa28bfa82869,https://etherscan.io/tx/0x54fdf356305c6d6041eee9c28182923af5654288628e9dd92ef0fa28bfa82869,stake,0x0e3efd5be54cc0f4c64e0d186b0af4b7f2a0e95f,Gitcoin,GTC,token,-20,-22.482891719850578,no,4.66
01/02/2024,14:56:35,eth,0xfd844b7dcc5f55c7ac7f9d3eb9978c2d987386d5852e9216ee41feabd22a30e2,https://etherscan.io/tx/0xfd844b7dcc5f55c7ac7f9d3eb9978c2d987386d5852e9216ee41feabd22a30e2,approve,0x0e3efd5be54cc0f4c64e0d186b0af4b7f2a0e95f,Gitcoin,,,,,no,2.57
01/02/2024,14:55:11,eth,0x47ed010bd54217b50c127a58b37292b1323f49175c233c93ba4b8bef4429addb,https://etherscan.io/tx/0x47ed010bd54217b50c127a58b37292b1323f49175c233c93ba4b8bef4429addb,receive,0x5bdf85216ec1e38d6458c870992a69e38e03f7ef,,GTC,token,27.67,31.105080694413278,no,
01/02/2024,13:36:23,eth,0x1375288161c4ef035d7a680a5947167d605d9814dbd8530ab8fbef370f47921d,https://etherscan.io/tx/0x1375288161c4ef035d7a680a5947167d605d9814dbd8530ab8fbef370f47921d,receive,0x1ab4973a48dc892cd9971ece8e01dcc7688f8f23,,ETH,token,0.048,110.60544000000002,no,
01/02/2024,13:26:39,arb,0x44870e8b23f8e85312b453ba5e6ed876ca7c97d6e1143f2664a03fd6c38e79ae,https://arbiscan.io/tx/0x44870e8b23f8e85312b453ba5e6ed876ca7c97d6e1143f2664a03fd6c38e79ae,execute,0x8419f704cd6520e2c3ef477ef9bfa3159ea1aca7,,PASS,token,1,0,no,0.49
,,,,,,,,ETH,token,-0.000022081294493808,-0.0508814852761919,,
28/01/2024,16:53:21,era,0xc3515268ee8fd30c9fd5f476f71d431bcb260a0f50e4ef5a9a5c292950613c79,https://era.zksync.network/tx/0xc3515268ee8fd30c9fd5f476f71d431bcb260a0f50e4ef5a9a5c292950613c79,transfers,0x2c13083af23909c5dd7d4fdef29451b95931457d,,ETH,token,9.4e-17,2.1215612e-13,no,
28/01/2024,16:52:47,base,0x54147ddf4286d82e1014a46f9f030664d71b6550982ffba5e7503defe8a81930,https://www.basescan.org/tx/0x54147ddf4286d82e1014a46f9f030664d71b6550982ffba5e7503defe8a81930,ethsGEGzXlymji3hvTyjQnpYo,0x0a88bc5c32b684d467b43c06d9e0899efeaf59df,,ETH,token,-0.000230000000009014,-0.5191054000203444,no,0.1
28/01/2024,16:52:44,era,0x8c670df90b832e361a88de314f6ba16c71f4824f029df5d8a7687779bd73e8b8,https://era.zksync.network/tx/0x8c670df90b832e361a88de314f6ba16c71f4824f029df5d8a7687779bd73e8b8,transfers,0x2c13083af23909c5dd7d4fdef29451b95931457d,,ETH,token,2.1e-17,4.7396579999999996e-14,no,
28/01/2024,16:52:43,base,0x5a1b850aa724edd22dccc40514390da7b57cf86c17a1eac4871b6604c0368cd6,https://www.basescan.org/tx/0x5a1b850aa724edd22dccc40514390da7b57cf86c17a1eac4871b6604c0368cd6,ethsGEGzXlymji3hvTyjQnpYo,0x0a88bc5c32b684d467b43c06d9e0899efeaf59df,,ETH,token,-0.000230000000009014,-0.5191054000203444,no,0.1
28/01/2024,16:52:39,base,0x94cc7fb15cd5be49e64440b6595c9d12ae660d6a22101fc336d45950249ccc55,https://www.basescan.org/tx/0x94cc7fb15cd5be49e64440b6595c9d12ae660d6a22101fc336d45950249ccc55,ethsGEGzXlymji3hvTyjQnpYo,0x0a88bc5c32b684d467b43c06d9e0899efeaf59df,,ETH,token,-0.000230000000009014,-0.5191054000203444,no,0.1
28/01/2024,16:52:35,base,0xf14f9ae2cd62fa29250417fd37c3c11fd10f13127891d4c98b54659d2e26d431,https://www.basescan.org/tx/0xf14f9ae2cd62fa29250417fd37c3c11fd10f13127891d4c98b54659d2e26d431,ethsGEGzXlymji3hvTyjQnpYo,0x0a88bc5c32b684d467b43c06d9e0899efeaf59df,,ETH,token,-0.000230000000009014,-0.5191054000203444,no,0.1
28/01/2024,16:52:31,base,0x6d28f40f8868f0ad486201148ae6b60172e85277adf596df79a1af40935d101d,https://www.basescan.org/tx/0x6d28f40f8868f0ad486201148ae6b60172e85277adf596df79a1af40935d101d,ethsGEGzXlymji3hvTyjQnpYo,0x0a88bc5c32b684d467b43c06d9e0899efeaf59df,,ETH,token,-0.000230000000009014,-0.5191054000203444,no,0.11
28/01/2024,16:49:25,arb,0xd799659f2ee1359f9c50de096a49f1fe25c547c2ebdd8bff4469d68b6ddcfb32,https://arbiscan.io/tx/0xd799659f2ee1359f9c50de096a49f1fe25c547c2ebdd8bff4469d68b6ddcfb32,transfers,0x8458b50bde9f63f02d2dd95cd214090bc395a18f,,ETH,token,3.8e-17,8.576524000000001e-14,no,
28/01/2024,16:49:11,scrl,0xf557eca9f3aa504ac09a65d7148edf5f6eba0f81764c009004ebf13c024d83b2,https://scrollscan.com/tx/0xf557eca9f3aa504ac09a65d7148edf5f6eba0f81764c009004ebf13c024d83b2,ethsGEGzXlymji3hvTyjQnpYo,0x0a88bc5c32b684d467b43c06d9e0899efeaf59df,,ETH,token,-0.000230000000009002,-0.7179979000281018,no,0.35
28/01/2024,16:49:08,scrl,0x750c60662a1662f0d17089eca25b0c778416e258d23ca3c70c1d4dff3dcb591f,https://scrollscan.com/tx/0x750c60662a1662f0d17089eca25b0c778416e258d23ca3c70c1d4dff3dcb591f,ethsGEGzXlymji3hvTyjQnpYo,0x0a88bc5c32b684d467b43c06d9e0899efeaf59df,,ETH,token,-0.000230000000009002,-0.7179979000281018,no,0.35
28/01/2024,16:49:05,scrl,0x08b919b659ff31e65f403e7a4a51d1f85868a13085ed7b9325418192b95f756a,https://scrollscan.com/tx/0x08b919b659ff31e65f403e7a4a51d1f85868a13085ed7b9325418192b95f756a,ethsGEGzXlymji3hvTyjQnpYo,0x0a88bc5c32b684d467b43c06d9e0899efeaf59df,,ETH,token,-0.000230000000009002,-0.7179979000281018,no,0.35
28/01/2024,16:49:02,scrl,0xf694c7151f9fc2d2e2cff5efe2bc87c356e20a98e58053f12e83decf941d15f4,https://scrollscan.com/tx/0xf694c7151f9fc2d2e2cff5efe2bc87c356e20a98e58053f12e83decf941d15f4,ethsGEGzXlymji3hvTyjQnpYo,0x0a88bc5c32b684d467b43c06d9e0899efeaf59df,,ETH,token,-0.000230000000009002,-0.7179979000281018,no,0.35
26/01/2024,18:34:35,linea,0xaec71855d36d003741e9a6280078711b3086c44c4bb30c79811a8a3c3ad2e15b,https://lineascan.build/tx/0xaec71855d36d003741e9a6280078711b3086c44c4bb30c79811a8a3c3ad2e15b,execTransactionWithRole,0x3886a948ea7b4053312c3ae31a13776144aa6239,,LXP,token,2276,0,no,
26/01/2024,11:23:35,op,0x27b2657445e72b40f594820a928dc4e4da3d0fc06366ceb18ace9728551aeda3,https://optimistic.etherscan.io/tx/0x27b2657445e72b40f594820a928dc4e4da3d0fc06366ceb18ace9728551aeda3,purchase,0xec50c5418352a44066dd9c12357d9d0837500784,,DFG,token,1,0,no,0.08
,,,,,,,,ETH,token,-0.000047626030814359,-0.1080015500777219,,
26/01/2024,11:04:35,matic,0x00d66fa4c753e7f5b818012327eb5ca8247299be8f279ac8d215f071880e218c,https://polygonscan.com/tx/0x00d66fa4c753e7f5b818012327eb5ca8247299be8f279ac8d215f071880e218c,executeJob,0xe8303f9b7d7a3de35f8c9b4405411c5ebfaf4c2c,Holograph,DFG,token,1,0,no,
26/01/2024,11:03:25,op,0xbc9f0f6a6e24da759b8fd5ae99512ca672b40920fc36dbcabfd9da32f3df5cee,https://optimistic.etherscan.io/tx/0xbc9f0f6a6e24da759b8fd5ae99512ca672b40920fc36dbcabfd9da32f3df5cee,bridgeOutRequest,0xd85b5e176a30edd1915d6728faebd25669b60d8b,Holograph,ETH,token,-0.00024119940755443998,-0.5469678965112035,no,0.16
,,,,,,,,DFG,token,-1,0,,
26/01/2024,09:56:55,op,0xd8ed04a07e088ff271cefbdfb36adad805bbc3cf07ac1d864af19bf36c99091f,https://optimistic.etherscan.io/tx/0xd8ed04a07e088ff271cefbdfb36adad805bbc3cf07ac1d864af19bf36c99091f,purchase,0xec50c5418352a44066dd9c12357d9d0837500784,,DFG,token,1,0,no,0.07
,,,,,,,,ETH,token,-0.000047647284981219,-0.10804974815191032,,
26/01/2024,09:04:45,zora,0x3cd3bd359998733f7ac4f3a16005f7bfb4560b20c907ac95b9e7b51adb626745,https://explorer.zora.energy/tx/0x3cd3bd359998733f7ac4f3a16005f7bfb4560b20c907ac95b9e7b51adb626745,purchase,0xec50c5418352a44066dd9c12357d9d0837500784,,DFG,token,1,0,no,0.08
,,,,,,,,ETH,token,-0.000042000000000001,-0.13121430000000314,,
25/01/2024,12:14:41,op,0x0af678c23a8c3ce73fb1da4ca8af84ef76cfa0e735dc1a5f420c87caada49250,https://optimistic.etherscan.io/tx/0x0af678c23a8c3ce73fb1da4ca8af84ef76cfa0e735dc1a5f420c87caada49250,send,0x26943eb32bdfc80c56dd69e78e80b2912b5e844c,,USDC,token,-2769,-2769,no,0.12
25/01/2024,12:13:33,op,0x7e0c04c8fe796e262d3ca9344cac01e55451f667cf7a14dcfb19ce989e0f087e,https://optimistic.etherscan.io/tx/0x7e0c04c8fe796e262d3ca9344cac01e55451f667cf7a14dcfb19ce989e0f087e,receiveMessage,0x4d41f22c5a0e5c74090899e5a8fb597a8842b3e8,Circle CCTP,USDC,token,2769,2769,no,0.36
25/01/2024,12:12:54,avax,0x4928cc3fe6b5fca37c43b0dab340fae1b8a8ed6859d785f7d0ad4b5ecaccea0b,https://snowscan.xyz/tx/0x4928cc3fe6b5fca37c43b0dab340fae1b8a8ed6859d785f7d0ad4b5ecaccea0b,depositForBurn,0x6b25532e1060ce10cc3b0a99e5683b91bfde6982,Circle CCTP,USDC,token,-2769,-2769,no,0.11
25/01/2024,12:12:35,avax,0x15d10190ae1dcc33eb527946c2a546f1a76be6425beffff5b48c52e34e79c80b,https://snowscan.xyz/tx/0x15d10190ae1dcc33eb527946c2a546f1a76be6425beffff5b48c52e34e79c80b,approve,0x6b25532e1060ce10cc3b0a99e5683b91bfde6982,Circle CCTP,,,,,no,0.04
25/01/2024,12:11:45,avax,0x484b4fd8963e3d9dd7ae2f0cc63cdf27b659cc40f4254265eefa9d4629e0a1a8,https://snowscan.xyz/tx/0x484b4fd8963e3d9dd7ae2f0cc63cdf27b659cc40f4254265eefa9d4629e0a1a8,completeTransfer,0x0e082f06ff657d94310cb8ce8b0d9a04541d8052,Portal,USDC,token,2769,2769,no,0.23
25/01/2024,12:11:19,celo,0x1931d8ea4f411ab9d0e494c58aa2461695863e687cff4b80f6f2f91a141515f9,https://celoscan.io/tx/0x1931d8ea4f411ab9d0e494c58aa2461695863e687cff4b80f6f2f91a141515f9,transferTokens,0x796dff6d74f3e27060b71255fe517bfb23c93eed,Portal,USDC,token,-2769,0,no,0
25/01/2024,12:10:49,celo,0x3ef0f09aad8345352db75df48d6021521fb04c5dfc1f2bc6e58acc1cc3a79804,https://celoscan.io/tx/0x3ef0f09aad8345352db75df48d6021521fb04c5dfc1f2bc6e58acc1cc3a79804,approve,0x796dff6d74f3e27060b71255fe517bfb23c93eed,Portal,,,,,no,0
25/01/2024,12:09:59,celo,0xf86c3fd3e6d7d71b8f7b208186aef0bba7a036f7f074670e73e3eb8ab1ef5b92,https://celoscan.io/tx/0xf86c3fd3e6d7d71b8f7b208186aef0bba7a036f7f074670e73e3eb8ab1ef5b92,completeTransfer,0x796dff6d74f3e27060b71255fe517bfb23c93eed,Portal,USDC,token,2769,0,no,0
25/01/2024,12:08:48,mobm,0xb132d3822adad96f390ed73bf9f2b84297cc9dd67329b5b2748a14a590dc73d9,https://moonscan.io/tx/0xb132d3822adad96f390ed73bf9f2b84297cc9dd67329b5b2748a14a590dc73d9,transferTokens,0xb1731c586ca89a23809861c6103f0b96b3f57d92,Portal,USDC,token,-2769,0,no,0.01
25/01/2024,12:08:24,mobm,0x1ea4ca480cfb779c132b433c04b80afdaeef4dfed1c9206cd780b7b1099c706d,https://moonscan.io/tx/0x1ea4ca480cfb779c132b433c04b80afdaeef4dfed1c9206cd780b7b1099c706d,approve,0xb1731c586ca89a23809861c6103f0b96b3f57d92,Portal,,,,,no,0.01
25/01/2024,12:07:54,mobm,0x17364fd741c7a9610a1b6f63ed59780ec760c43067d80e4c4e16e9b2b4f53799,https://moonscan.io/tx/0x17364fd741c7a9610a1b6f63ed59780ec760c43067d80e4c4e16e9b2b4f53799,completeTransfer,0xb1731c586ca89a23809861c6103f0b96b3f57d92,Portal,USDC,token,2769,0,no,0.01
25/01/2024,12:07:09,celo,0x3e0b5f4fadfe7e3989f47f82ca53a40b0225cc2baf850703fc49ec442c4fd62d,https://celoscan.io/tx/0x3e0b5f4fadfe7e3989f47f82ca53a40b0225cc2baf850703fc49ec442c4fd62d,transferTokens,0x796dff6d74f3e27060b71255fe517bfb23c93eed,Portal,USDC,token,-2769,0,no,0
25/01/2024,12:06:44,celo,0x139c5672080af417acb57442a71fffe7e95771ab01af535ded43fa8cd23d5721,https://celoscan.io/tx/0x139c5672080af417acb57442a71fffe7e95771ab01af535ded43fa8cd23d5721,approve,0x796dff6d74f3e27060b71255fe517bfb23c93eed,Portal,,,,,no,0
25/01/2024,12:06:04,celo,0x8f9f5bf841f2f103c69b03ea06dbd96d41d2c6663915237210c0e937ecd31824,https://celoscan.io/tx/0x8f9f5bf841f2f103c69b03ea06dbd96d41d2c6663915237210c0e937ecd31824,completeTransfer,0x796dff6d74f3e27060b71255fe517bfb23c93eed,Portal,USDC,token,2769,0,no,0
25/01/2024,12:05:12,mobm,0xdd72556eba868efa5d5ff013264c4d2a2cd1007baffe1b40f23dbb83c1f980b7,https://moonscan.io/tx/0xdd72556eba868efa5d5ff013264c4d2a2cd1007baffe1b40f23dbb83c1f980b7,transferTokens,0xb1731c586ca89a23809861c6103f0b96b3f57d92,Portal,USDC,token,-2769,0,no,0.01
25/01/2024,12:04:48,mobm,0x823043a3116a2a20d68fc6031b1633268ba8d96d7eba49e495764caf1f6f1449,https://moonscan.io/tx/0x823043a3116a2a20d68fc6031b1633268ba8d96d7eba49e495764caf1f6f1449,approve,0xb1731c586ca89a23809861c6103f0b96b3f57d92,Portal,,,,,no,0.01
25/01/2024,12:04:02,mobm,0x53bf09b6cb4902b73cbd6a5e40c6d6af565207baac2de3e9c2fd2a8a27bc23d0,https://moonscan.io/tx/0x53bf09b6cb4902b73cbd6a5e40c6d6af565207baac2de3e9c2fd2a8a27bc23d0,completeTransfer,0xb1731c586ca89a23809861c6103f0b96b3f57d92,Portal,USDC,token,2769,0,no,0.01
25/01/2024,12:02:34,bsc,0xc50e0e9d824a5792484b548d19432cf19ff28ea1de50a2f33fc6359a90b5ed3b,https://bscscan.com/tx/0xc50e0e9d824a5792484b548d19432cf19ff28ea1de50a2f33fc6359a90b5ed3b,transferTokens,0xb6f6d86a8f9879a9c87f643768d9efc38c1da6e7,Portal,USDC,token,-2769,0,no,0.1
25/01/2024,12:02:22,bsc,0x83d5b106a70ba76a975cea6d7247a6895f2ab5038f82c1ad93039ea386add961,https://bscscan.com/tx/0x83d5b106a70ba76a975cea6d7247a6895f2ab5038f82c1ad93039ea386add961,approve,0xb6f6d86a8f9879a9c87f643768d9efc38c1da6e7,Portal,,,,,no,0.04
25/01/2024,12:01:52,bsc,0xa941db2d6db52747192b56716073ff6b802af10949833ffdf6fd7974ab9a2f05,https://bscscan.com/tx/0xa941db2d6db52747192b56716073ff6b802af10949833ffdf6fd7974ab9a2f05,approve,0xb6f6d86a8f9879a9c87f643768d9efc38c1da6e7,Portal,,,,,no,0.05
25/01/2024,12:01:10,bsc,0x48771a81f067f49e41093e99fe8f87e6dbe23ac985af8b157f80c5afe1a42567,https://bscscan.com/tx/0x48771a81f067f49e41093e99fe8f87e6dbe23ac985af8b157f80c5afe1a42567,completeTransfer,0xb6f6d86a8f9879a9c87f643768d9efc38c1da6e7,Portal,USDC,token,2769,0,no,0.24
25/01/2024,12:00:38,avax,0xea99f7796a220e64fc219898c5c13f6613f729c70102ac0713e3d6fd6dca5680,https://snowscan.xyz/tx/0xea99f7796a220e64fc219898c5c13f6613f729c70102ac0713e3d6fd6dca5680,transferTokens,0x0e082f06ff657d94310cb8ce8b0d9a04541d8052,Portal,USDC,token,-2769,-2769,no,0.09
25/01/2024,12:00:17,avax,0x2858178452a15628df5e0127f378234d8e04d4c811eefc3bdf43167d033e751a,https://snowscan.xyz/tx/0x2858178452a15628df5e0127f378234d8e04d4c811eefc3bdf43167d033e751a,approve,0x0e082f06ff657d94310cb8ce8b0d9a04541d8052,Portal,,,,,no,0.04
25/01/2024,11:59:31,avax,0x0c5c2e57bf63b4c2c764480523fe6b1dacbadb068bbbfbdb109c252e42b7c090,https://snowscan.xyz/tx/0x0c5c2e57bf63b4c2c764480523fe6b1dacbadb068bbbfbdb109c252e42b7c090,receiveMessage,0x8186359af5f57fbb40c6b14a588d2a59c0c29880,Circle CCTP,USDC,token,2769,2769,no,0.13
25/01/2024,11:51:04,matic,0xcb34951af9b53795358e18627e6232313a9e9664a049d0c1b145e6d2fa8b7e77,https://polygonscan.com/tx/0xcb34951af9b53795358e18627e6232313a9e9664a049d0c1b145e6d2fa8b7e77,depositForBurn,0x9daf8c91aefae50b9c0e69629d3f6ca40ca3b3fe,Circle CCTP,USDC,token,-2769,-2768.5322770914954,no,0
25/01/2024,11:50:40,matic,0x75e952ef8e1ab8fe2ea56f0124be56f0cd3fa9345f6b28f6f23245d1a5ee5626,https://polygonscan.com/tx/0x75e952ef8e1ab8fe2ea56f0124be56f0cd3fa9345f6b28f6f23245d1a5ee5626,approve,0x9daf8c91aefae50b9c0e69629d3f6ca40ca3b3fe,Circle CCTP,,,,,no,0
