Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Protocol,Asset,Asset type,Asset balance change,Asset USD value change,Is scam,USD gas fee
21/03/2024,19:27:13,linea,0x98a6c8981b3f471b0366ec651d7df7fd83ea395b87fc5149ca5cae3d59305a7f,https://lineascan.build/tx/0x98a6c8981b3f471b0366ec651d7df7fd83ea395b87fc5149ca5cae3d59305a7f,purchase,0x66ccc220543b6832f93c2082edd7be19c21df6c0,,AWLP,token,1,0,no,0.84
,,,,,,,,ETH,token,-0.0001,-0.34928400000000004,,
21/03/2024,19:25:29,linea,0xa692fc274e02ef6887a7860383b203e0ac09d485ab09431547ef1316ee5d59aa,https://lineascan.build/tx/0xa692fc274e02ef6887a7860383b203e0ac09d485ab09431547ef1316ee5d59aa,createAccountSign,0x281a95769916555d1c97036e0331b232b16edabc,,TSA,token,1,0,no,2.53
21/03/2024,19:24:09,linea,0xa6c7de946fdc4273f3f34994566cb5a638a1ab7dba01b3c76c16f47229ac803a,https://lineascan.build/tx/0xa6c7de946fdc4273f3f34994566cb5a638a1ab7dba01b3c76c16f47229ac803a,mintFromShadowBatch,0x34be5b8c30ee4fde069dc878989686abe9884470,,SIDUS,token,1,0,no,0.79
21/03/2024,19:23:05,linea,0x29f897ffe37efe3e35526bda1c0cf4cdd7033f50f026d14259a077d686186635,https://lineascan.build/tx/0x29f897ffe37efe3e35526bda1c0cf4cdd7033f50f026d14259a077d686186635,signGenesisProof,0x6cd20be8914a9be48f2a35e56354490b80522856,,,,,,no,0.2
19/03/2024,15:26:30,arb,0x991d5c65afcda68bb89fae4e92a4c78f21ef7cf8c2108c2027f3395d4e816662,https://arbiscan.io/tx/0x991d5c65afcda68bb89fae4e92a4c78f21ef7cf8c2108c2027f3395d4e816662,deposit,0x9774558534036ff2e236331546691b4eb70594b1,Stargate,S*USDT,token,-0.898167,-0.8995820616634876,no,0.01
19/03/2024,15:26:26,arb,0xcd3e25466e60b480e1d1629a26ef225e02ea66cab7b6572055d34ae347cb7762,https://arbiscan.io/tx/0xcd3e25466e60b480e1d1629a26ef225e02ea66cab7b6572055d34ae347cb7762,approve,0x9774558534036ff2e236331546691b4eb70594b1,Stargate,,,,,no,0.01
19/03/2024,15:26:20,arb,0xddc38525f921939aee1be5a729a4e60a1c08445c1fd22445c69e7ae98c03021e,https://arbiscan.io/tx/0xddc38525f921939aee1be5a729a4e60a1c08445c1fd22445c69e7ae98c03021e,withdraw,0xea8dfee1898a7e0a59f7527f076106d7e44c2176,Stargate,S*USDT,token,0.898167,0.8995820616634876,no,0.01
,,,,,,,,STG,token,0.014493660425281161,0.009900619436509562,,
13/03/2024,13:17:23,era,0x10b7b312c302f4e5d2c866918e4abff418930012301ec0c50d3b7ebbfdb89a3a,https://era.zksync.network/tx/0x10b7b312c302f4e5d2c866918e4abff418930012301ec0c50d3b7ebbfdb89a3a,Contract Interaction,0x9b5def958d0f3b6955cbea4d5b7809b2fb26b059,SyncSwap,USDC,token,0.40367,0.40367,no,0.26
,,,,,,,,ETH,token,-0.0001,-0.40047900000000003,,
13/03/2024,12:56:00,era,0xcaa857def5f9e2d8805b43664518ca03d0b7b5223ad611d5b066bffc17a3bf84,https://era.zksync.network/tx/0xcaa857def5f9e2d8805b43664518ca03d0b7b5223ad611d5b066bffc17a3bf84,receive,0xf89d7b9c864f589bbf53a82105107622b35eaa40,,ETH,token,0.02,80.0958,no,
16/02/2024,22:00:53,base,0x7a6288b0cd50cc55bf71d4b8c163e341913fdf7f3422fa92772ff53245b223ad,https://www.basescan.org/tx/0x7a6288b0cd50cc55bf71d4b8c163e341913fdf7f3422fa92772ff53245b223ad,airdropERC20,0x09350f89e2d7b6e96ba730783c2d76137b045fef,,DOG,token,56.3084199857352,0.1553741417448331,no,
08/02/2024,10:06:37,zora,0x385a161cb364f28b37ec6b5f33adc44dd304edc1a00dd53079f968900fcc43f5,https://explorer.zora.energy/tx/0x385a161cb364f28b37ec6b5f33adc44dd304edc1a00dd53079f968900fcc43f5,executeJob,0xe1dd53589c001982d06247e1259dcc366b8ddb1b,,HCB,token,1,0,no,
08/02/2024,10:05:53,base,0x5389cf149149a1f04cdd118fb4eecbdfb6fee68b4002eb4f5e9364b955c35023,https://www.basescan.org/tx/0x5389cf149149a1f04cdd118fb4eecbdfb6fee68b4002eb4f5e9364b955c35023,bridgeOutRequest,0x8d5b1b160d33ce8b6cafe2674a81916d33c6ff0b,Holograph,ETH,token,-0.000104281376127044,-0.2523140036081893,no,0.35
,,,,,,,,HCB,token,-1,0,,
08/02/2024,09:37:37,base,0xb2ee55e48a759213d6f08d9401dd1cb167ccf6c5014d8cccbe35eb1ebc78476e,https://www.basescan.org/tx/0xb2ee55e48a759213d6f08d9401dd1cb167ccf6c5014d8cccbe35eb1ebc78476e,purchase,0x03d4d82eaeea9593e40d40c0ddbd5e43c30f4562,,HCB,token,1,0,no,0.16
,,,,,,,,ETH,token,-0.000420000000000001,-1.0162110000000024,,
26/01/2024,10:11:36,matic,0xba6cfd4c4f7d41d1b637a516c2e34e5cb3dbbaf8ed1ee05d807c49ed39957d91,https://polygonscan.com/tx/0xba6cfd4c4f7d41d1b637a516c2e34e5cb3dbbaf8ed1ee05d807c49ed39957d91,executeJob,0xe8303f9b7d7a3de35f8c9b4405411c5ebfaf4c2c,Holograph,DFG,token,1,0,no,
26/01/2024,10:10:33,op,0xa7d5bc63d0be5c625002608afa5901eaa58b838ed08c79e8597022f6f1cfca0a,https://optimistic.etherscan.io/tx/0xa7d5bc63d0be5c625002608afa5901eaa58b838ed08c79e8597022f6f1cfca0a,bridgeOutRequest,0xd85b5e176a30edd1915d6728faebd25669b60d8b,Holograph,ETH,token,-0.00023404593563427703,-0.53074596823785,no,0.12
,,,,,,,,DFG,token,-1,0,,
26/01/2024,09:59:35,op,0xc3da2831130aa2f5a2d934afd03d40543bf4d35af48d45a0d71aa11345c3fff8,https://optimistic.etherscan.io/tx/0xc3da2831130aa2f5a2d934afd03d40543bf4d35af48d45a0d71aa11345c3fff8,purchase,0xec50c5418352a44066dd9c12357d9d0837500784,,DFG,token,1,0,no,0.06
,,,,,,,,ETH,token,-0.000047647284981219,-0.10804974815191032,,
22/01/2024,19:25:35,op,0x793111c628e0129045a31224392be60cb79707020aa9701e2ac7860ed0f5173a,https://optimistic.etherscan.io/tx/0x793111c628e0129045a31224392be60cb79707020aa9701e2ac7860ed0f5173a,receive,0xb69c8cbcd90a39d8d3d3ccf0a3e968511c3856a0,Stargate,ETH,token,0.0009994,2.3120819179999996,no,
22/01/2024,19:25:09,arb,0xcbf49b60cf27c9b49de039a732fecbb2e15228e9d7a55a3f9349a4f260880a2b,https://arbiscan.io/tx/0xcbf49b60cf27c9b49de039a732fecbb2e15228e9d7a55a3f9349a4f260880a2b,swapETH,0xbf22f0f184bccbea268df387a49ff5238dd23e40,Stargate,ETH,token,-0.001444540106051184,-3.3429547134236497,no,0.25
22/01/2024,16:12:52,era,0x15cfd4ab3da7dd13c27ff37038d413cbc8696c3f7b295f13b20aa4b1d3728e40,https://era.zksync.network/tx/0x15cfd4ab3da7dd13c27ff37038d413cbc8696c3f7b295f13b20aa4b1d3728e40,swapCompact,0x4bba932e9792a2b917d47830c93a9bc79320e4f7,ODOS,ETH,token,0.000158257139243142,0.36588892335875184,no,0.16
,,,,,,,,USDC,token,-0.375979,-0.375979,,
22/01/2024,16:12:31,era,0xa36a919e4d9c2828c0226ca34da4074a66ceb329a613022e6501effb75c32cf5,https://era.zksync.network/tx/0xa36a919e4d9c2828c0226ca34da4074a66ceb329a613022e6501effb75c32cf5,approve,0x4bba932e9792a2b917d47830c93a9bc79320e4f7,ODOS,,,,,no,0.11
18/01/2024,07:17:47,era,0xe13e5fe0f9ca56a360aa71f88b88ce56a0e8723d869b86ff14a858be22713efa,https://era.zksync.network/tx/0xe13e5fe0f9ca56a360aa71f88b88ce56a0e8723d869b86ff14a858be22713efa,claim,0x7b1ce4f9bfebfce575e21159df426b2fa7598d9d,,IsOXOA,token,161,0,no,0.19
11/11/2023,08:20:46,arb,0xbc5eb178d7c5a4708ec9ad96b7b371cde349a77b987bd28c551e3114952565de,https://arbiscan.io/tx/0xbc5eb178d7c5a4708ec9ad96b7b371cde349a77b987bd28c551e3114952565de,purchase,0x7d213e53953a8dde1dd08413699feac0292685e6,,DREAM,token,1,0,no,0.12
,,,,,,,,ETH,token,-0.000051222623918588,-0.10516824252468814,,
02/11/2023,13:38:33,matic,0x834f06eff8f8963803c556afa9a1a10e308ea3d6171f50a1d27901ba7a65c394,https://polygonscan.com/tx/0x834f06eff8f8963803c556afa9a1a10e308ea3d6171f50a1d27901ba7a65c394,executeJob,0xe8303f9b7d7a3de35f8c9b4405411c5ebfaf4c2c,Holograph,TIME,token,1,0,no,
02/11/2023,13:33:13,arb,0x034485fce294f0c952b9efbf610730e557bf5716300c8601b57dde80b274187a,https://arbiscan.io/tx/0x034485fce294f0c952b9efbf610730e557bf5716300c8601b57dde80b274187a,bridgeOutRequest,0xd85b5e176a30edd1915d6728faebd25669b60d8b,Holograph,ETH,token,-0.000278372956691833,-0.5012773180332514,no,0.23
,,,,,,,,TIME,token,-1,0,,
02/11/2023,13:23:31,arb,0x9420bfc4cb2787cde0fcc08214bd2bca9c96e7f511c891f85d5e2b7c0064e6e3,https://arbiscan.io/tx/0x9420bfc4cb2787cde0fcc08214bd2bca9c96e7f511c891f85d5e2b7c0064e6e3,purchase,0xa2962687e7b4a7610e84e857959fe559239fdfcf,,TIME,token,1,0,no,0.14
,,,,,,,,ETH,token,-0.000057360115691561,-0.10329065473042155,,
31/10/2023,14:06:54,tlos,0x4236437213350431e608688f4cd94246e6f92e9486986492aa28e7764f5ec59c,https://www.teloscan.io/tx/0x4236437213350431e608688f4cd94246e6f92e9486986492aa28e7764f5ec59c,receive,0x0000000000000000000000000000000000000000,,ETH,token,0.00001,0.030867900000000004,no,
31/10/2023,14:06:17,arb,0x62066b609c6eeda97e6ec4224ffc58b551feb8841ea85be073e3b8a084c6c024,https://arbiscan.io/tx/0x62066b609c6eeda97e6ec4224ffc58b551feb8841ea85be073e3b8a084c6c024,bridgeNative,0x9c5ebcbe531aa81bd82013abf97401f5c6111d76,,ETH,token,-0.000191295077815971,-0.3471431777126426,no,0.22
31/10/2023,12:52:36,mobm,0xee1815d6fba7e24db8fc95e6f67deba9495f7aee10b15269f02b65cc966c0771,https://moonscan.io/tx/0xee1815d6fba7e24db8fc95e6f67deba9495f7aee10b15269f02b65cc966c0771,receive,0x0000000000000000000000000000000000000000,,OSEA,token,10,0.04320160114051077,no,
31/10/2023,12:52:30,hmy,0x42a6bf50e7874a27685aa1346fe875ad336ef10217d9cea8176a2b2eb03e5545,https://explorer.harmony.one/tx/0x42a6bf50e7874a27685aa1346fe875ad336ef10217d9cea8176a2b2eb03e5545,receive,0x0000000000000000000000000000000000000000,,OSEA,token,10,0.06297443464210395,no,
31/10/2023,12:52:25,matic,0x8a3bdc750cc9849fc15916242902ccf4c20f206563721412b619b148e71fab1a,https://polygonscan.com/tx/0x8a3bdc750cc9849fc15916242902ccf4c20f206563721412b619b148e71fab1a,receive,0xd57f8b6f3e5d1e0ab85118f5e0dd893a08c43346,,OSEA,token,10,0.04320160114051077,no,
31/10/2023,12:52:07,avax,0x74864014e48b4cd08d063d7f3d41fea21dcf43d18c992b1271550f8c1acf01e2,https://snowscan.xyz/tx/0x74864014e48b4cd08d063d7f3d41fea21dcf43d18c992b1271550f8c1acf01e2,receive,0x0000000000000000000000000000000000000000,,OSEA,token,10,0.04320160114051077,no,
31/10/2023,12:51:50,metis,0x60beabab6461910472a0d861027cb554f28cf6d9f9f255afba8bcf4667f0500d,https://explorer.metis.io/tx/0x60beabab6461910472a0d861027cb554f28cf6d9f9f255afba8bcf4667f0500d,receive,0x0000000000000000000000000000000000000000,,OSEA,token,10,0.06297443464210395,no,
31/10/2023,12:51:04,bsc,0xefc46db9f20324d5b49f147b251e683718fb6c1682aa701a9722cf5e6abe0c5d,https://bscscan.com/tx/0xefc46db9f20324d5b49f147b251e683718fb6c1682aa701a9722cf5e6abe0c5d,send,0x5d2a31821e48c31be1c8ea54ba27ba288dbbfe46,,BNB,token,-0.001449342531185907,-0.3279717213820589,no,0.16
,,,,,,,,OSEA,token,-10,-0.04320160114051077,,
31/10/2023,12:50:52,bsc,0xa451f859a64aa1eb0e52a826b781d6e37434110fb96be5a699ad3919dd53e9d1,https://bscscan.com/tx/0xa451f859a64aa1eb0e52a826b781d6e37434110fb96be5a699ad3919dd53e9d1,send,0x5d2a31821e48c31be1c8ea54ba27ba288dbbfe46,,BNB,token,-0.00021634371748974,-0.048956419830753266,no,0.16
,,,,,,,,OSEA,token,-10,-0.04320160114051077,,
31/10/2023,12:50:40,bsc,0x456b1a4d8daf89328532f8032584992634727d2c29b2ce0604883a56b55c7851,https://bscscan.com/tx/0x456b1a4d8daf89328532f8032584992634727d2c29b2ce0604883a56b55c7851,send,0x5d2a31821e48c31be1c8ea54ba27ba288dbbfe46,,BNB,token,-0.000900619443153797,-0.20380117379127272,no,0.16
,,,,,,,,OSEA,token,-10,-0.04320160114051077,,
31/10/2023,12:50:28,bsc,0x86e7d31fa69e010db338a73fa745fffd2e9ea03159f2a2907f01075e28c39827,https://bscscan.com/tx/0x86e7d31fa69e010db338a73fa745fffd2e9ea03159f2a2907f01075e28c39827,send,0x5d2a31821e48c31be1c8ea54ba27ba288dbbfe46,,BNB,token,-0.000192182160109726,-0.043488901011229895,no,0.16
,,,,,,,,OSEA,token,-10,-0.04320160114051077,,
31/10/2023,12:50:25,bsc,0xef7458d4eb8129e95e046dbcdb500e54505c5c99cb733dd451677d63478e5540,https://bscscan.com/tx/0xef7458d4eb8129e95e046dbcdb500e54505c5c99cb733dd451677d63478e5540,send,0x5d2a31821e48c31be1c8ea54ba27ba288dbbfe46,,BNB,token,-0.001873988307711955,-0.42406481415213826,no,0.16
,,,,,,,,OSEA,token,-10,-0.04320160114051077,,
31/10/2023,12:49:55,bsc,0xb65aa39407fb4ddcc7d1047d2029fd199f339f6258ccd3d3202b8eaa3c3cabfc,https://bscscan.com/tx/0xb65aa39407fb4ddcc7d1047d2029fd199f339f6258ccd3d3202b8eaa3c3cabfc,approve,0x5d2a31821e48c31be1c8ea54ba27ba288dbbfe46,,,,,,no,0.03
31/10/2023,12:37:34,bsc,0xa7d69f8c71efdc7e61f377a26416087f04363e442d3c4fc488dc77ac73b20bd0,https://bscscan.com/tx/0xa7d69f8c71efdc7e61f377a26416087f04363e442d3c4fc488dc77ac73b20bd0,multicall,0x13f4ea83d0bd40e75c8222255bc855a974568dd4,PancakeSwap V3,OSEA,token,52.79034279621568,0.2280627333552946,no,0.14
,,,,,,,,BNB,token,-0.001,-0.22629,,
31/10/2023,12:26:34,bsc,0xd602a845f358666a52138f4c645618a7883dcd67ffb08c536233a558217cec84,https://bscscan.com/tx/0xd602a845f358666a52138f4c645618a7883dcd67ffb08c536233a558217cec84,receive,0x4f4fd4290c9bb49764701803af6445c5b03e8f06,WOO Network,BNB,token,0.007899661414114809,1.78761438140004,no,
31/10/2023,12:26:04,arb,0x02274db973732beb70f6c00181c809eba740140065c5da7c995932905c0d121b,https://arbiscan.io/tx/0x02274db973732beb70f6c00181c809eba740140065c5da7c995932905c0d121b,crossSwap,0xca10e8825fa9f1db0651cd48a9097997dbf7615d,WOO Network,ETH,token,-0.001583095091553054,-2.8728426626413275,no,0.32
31/10/2023,12:06:23,base,0xd3a697d4663845cf91b50bd97fcb8e84ddffd4ea780cf343dbc13cd3c53d5f83,https://www.basescan.org/tx/0xd3a697d4663845cf91b50bd97fcb8e84ddffd4ea780cf343dbc13cd3c53d5f83,receive,0x224d8fd7ab6ad4c6eb4611ce56ef35dec2277f03,Stargate,ETH,token,0.00099997,1.814645559,no,
31/10/2023,12:06:01,arb,0x2e25693c02d8c69c16642df33e16236162710f27e113877545dd459dd4de7546,https://arbiscan.io/tx/0x2e25693c02d8c69c16642df33e16236162710f27e113877545dd459dd4de7546,bridge,0x804b526e5bf4349819fe2db65349d0825870f8ee,SushiSwap,ETH,token,-0.001147459888176186,-2.082295459073325,no,0.21
31/10/2023,11:50:35,bsc,0x5440ac46b68fed835dc46d6bbfd5f84f39cceb6c786e9ac8b29e5604ade14101,https://bscscan.com/tx/0x5440ac46b68fed835dc46d6bbfd5f84f39cceb6c786e9ac8b29e5604ade14101,receive,0x0000000000000000000000000000000000000000,,PNP,token,0.10273063,0.18273227906295103,no,
31/10/2023,11:50:09,arb,0xb71862d49e94f152aaa0dee0ce2fc5aef8e8429e8dbc0b0060cd92f7abeb1426,https://arbiscan.io/tx/0xb71862d49e94f152aaa0dee0ce2fc5aef8e8429e8dbc0b0060cd92f7abeb1426,sendFrom,0x2ac2b254bc18cd4999f64773a966e4f4869c34ee,Magpie XYZ,ETH,token,-0.000332658954857123,-0.6036762053792212,no,0.14
,,,,,,,,PNP,token,-0.10273063,-0.1789331609824895,,
31/10/2023,11:49:57,arb,0x8cc9eb37a62e036fcd1c94340ce5e88abb12aeb8e4a1630bf5fd02a2b2eca80d,https://arbiscan.io/tx/0x8cc9eb37a62e036fcd1c94340ce5e88abb12aeb8e4a1630bf5fd02a2b2eca80d,simpleSwap,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,ParaSwap,PNP,token,0.10273063712027629,0.17893317338437528,no,0.26
,,,,,,,,ETH,token,-0.0001,-0.18147000000000002,,
31/10/2023,11:04:42,arb,0x8338937716bda75b1594e12fdfefd86f2ccd7a89e083083a8405dfaa00caf4f0,https://arbiscan.io/tx/0x8338937716bda75b1594e12fdfefd86f2ccd7a89e083083a8405dfaa00caf4f0,receive,0xf89d7b9c864f589bbf53a82105107622b35eaa40,,ETH,token,0.01,18.147000000000002,no,
26/10/2023,10:21:17,matic,0x3c0277e0e8f69d22ba9fbb243a5c99fbb36ab2293601504f252701c6097d9985,https://polygonscan.com/tx/0x3c0277e0e8f69d22ba9fbb243a5c99fbb36ab2293601504f252701c6097d9985,claim,0x200fb6e28edf0fbc9b5fabf7d39ae583981f5038,,,token,1,0,no,
19/10/2023,13:27:50,matic,0x8ba211eec0d17c4b2f34ccf55a55dc2104b915199cdca38c9dde383d5e2972be,https://polygonscan.com/tx/0x8ba211eec0d17c4b2f34ccf55a55dc2104b915199cdca38c9dde383d5e2972be,bulkMint,0xd5ca946ac1c1f24eb26dae9e1a53ba6a02bd97fe,,SCR,token,1,0,no,
12/10/2023,09:22:03,op,0x7207255dc48b902d09d1e2b8dda292275257f4e14492c0582f184e1b9121d772,https://optimistic.etherscan.io/tx/0x7207255dc48b902d09d1e2b8dda292275257f4e14492c0582f184e1b9121d772,purchase,0x62eb40df0eb27e8b70cdaf0286d36600f8e7d06c,,ETRNA,token,1,0,no,0.03
20/09/2023,13:20:22,era,0x610ab174ea55ed7b43b3775acad3cb9a6890fc9fa3cec81a4e2044ece1e68308,https://era.zksync.network/tx/0x610ab174ea55ed7b43b3775acad3cb9a6890fc9fa3cec81a4e2044ece1e68308,Contract Interaction,0xd07180c423f9b8cf84012aa28cc174f3c433ee29,,ZKS,token,1,0,no,0.26
06/09/2023,11:20:03,era,0x2a6857244feddea004e5d2d3112b4e9466be1b7343d3b06a499af99810644fd4,https://era.zksync.network/tx/0x2a6857244feddea004e5d2d3112b4e9466be1b7343d3b06a499af99810644fd4,swapExactETHForTokens,0x18381c0f738146fb694de18d1106bde2be040fa4,zkSwap Finance,USDC,token,0.375979,0.375979,no,0.13
,,,,,,,,ETH,token,-0.00023193631,-0.3787867846765,,
25/08/2023,08:59:50,era,0xe90091e72997213c6def193012d072a8ffd75931b7a81ee511924e9dfa4eb404,https://era.zksync.network/tx/0xe90091e72997213c6def193012d072a8ffd75931b7a81ee511924e9dfa4eb404,swap,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,USDC,token,-0.164756,-0.164756,no,0.16
25/08/2023,08:59:42,era,0x80f8883cccf7fc95c34d9ee822b52963c427acdc7a631549b15fcc6489abd77d,https://era.zksync.network/tx/0x80f8883cccf7fc95c34d9ee822b52963c427acdc7a631549b15fcc6489abd77d,swap,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,USDC,token,0.164756,0.164756,no,0.19
,,,,,,,,ETH,token,-0.0001,-0.165379,,
23/08/2023,16:33:04,era,0x26151d91e93882ef2e4c033ee4c8a664c5dff8e654864f6166d98cf05f1175ce,https://era.zksync.network/tx/0x26151d91e93882ef2e4c033ee4c8a664c5dff8e654864f6166d98cf05f1175ce,swapCompact,0x4bba932e9792a2b917d47830c93a9bc79320e4f7,ODOS,USDC,token,-0.824352,-0.8246817407999999,no,0.23
23/08/2023,16:32:45,era,0xd85241c1d89a624b80d8afdbc8e32da5032bec9ebe2e552257ead034d80d4d14,https://era.zksync.network/tx/0xd85241c1d89a624b80d8afdbc8e32da5032bec9ebe2e552257ead034d80d4d14,approve,0x4bba932e9792a2b917d47830c93a9bc79320e4f7,ODOS,,,,,no,0.12
23/08/2023,16:32:23,era,0x3be957a3ffc8ae59e9f137eafea762b01d6432344e4344346b23e0bcf29d2c1f,https://era.zksync.network/tx/0x3be957a3ffc8ae59e9f137eafea762b01d6432344e4344346b23e0bcf29d2c1f,swapCompact,0x4bba932e9792a2b917d47830c93a9bc79320e4f7,ODOS,USDC,token,0.824352,0.8246817407999999,no,0.31
,,,,,,,,ETH,token,-0.0005,-0.83996,,
13/08/2023,19:06:19,era,0xc93780559b0fdb47c2bb8429a40ae4d95d764a4550e8e4a92f7833b45c2f4712,https://era.zksync.network/tx/0xc93780559b0fdb47c2bb8429a40ae4d95d764a4550e8e4a92f7833b45c2f4712,send,0xbf3922a0cebbcd718e715e83d9187cc4bba23f11,,ETH,token,-0.011200000000009005,-20.616176000016576,no,0.12
13/08/2023,19:03:01,era,0x12c594ffe3b91aa3f6446cce1e6d1a51d429996b5556d3b9fc9525e6310273d5,https://era.zksync.network/tx/0x12c594ffe3b91aa3f6446cce1e6d1a51d429996b5556d3b9fc9525e6310273d5,receive,0xf89d7b9c864f589bbf53a82105107622b35eaa40,,ETH,token,0.0079,14.541767000000002,no,
03/08/2023,14:30:35,bsc,0x9232cfd9cae2afe5efaeebb4da4dd3d009d7243a619293e1b8416e991be8f487,https://bscscan.com/tx/0x9232cfd9cae2afe5efaeebb4da4dd3d009d7243a619293e1b8416e991be8f487,receive,0x0000000000000000000000000000000000000000,,l2t,token,1,0,no,
03/08/2023,14:30:11,arb,0x3e4c82b445308ef92b7da009f14c2867356e9e78fa9bea3cf4b058b42a1e5312,https://arbiscan.io/tx/0x3e4c82b445308ef92b7da009f14c2867356e9e78fa9bea3cf4b058b42a1e5312,crossChain,0x80be0f5b780e093b3f53bd5df8d1cf09aabf690f,l2telegraph,ETH,token,-0.00039385219131563503,-0.7230377913391559,no,0.14
,,,,,,,,l2t,token,-1,0,,
19/07/2023,16:24:19,linea,0x74d053ec7721ea3dd285388fa9c8ec0ccafc68dbd22cabd331020eae62b92d8a,https://lineascan.build/tx/0x74d053ec7721ea3dd285388fa9c8ec0ccafc68dbd22cabd331020eae62b92d8a,receive,0xe4edb277e41dc89ab076a1f049f4a3efa700bce8,,ETH,token,0.005000000000000043,9.44320000000008,no,
19/07/2023,16:23:47,era,0x2685bc2e0103551c9b2464d823538531b468b627bc26be27392004f791095593,https://era.zksync.network/tx/0x2685bc2e0103551c9b2464d823538531b468b627bc26be27392004f791095593,send,0xe4edb277e41dc89ab076a1f049f4a3efa700bce8,,ETH,token,-0.006100000000009023,-11.52070400001704,no,0.19
19/07/2023,16:22:07,era,0xbe861e9ec4eca3e43193c4a0c8783424c283834df647064cd33f36d9602ba9cf,https://era.zksync.network/tx/0xbe861e9ec4eca3e43193c4a0c8783424c283834df647064cd33f36d9602ba9cf,receive,0x97b9d2102a9a65a26e1ee82d59e42d1b73b68689,,ETH,token,0.00979,18.4897856,no,
11/07/2023,10:43:50,ftm,0xbf2e9f53557a929cc3ffe62607886aa081bb70b55139d3c27b00377ebc0b3f7a,https://ftmscan.com/tx/0xbf2e9f53557a929cc3ffe62607886aa081bb70b55139d3c27b00377ebc0b3f7a,receive,0x72dc7fa5eeb901a34173c874a7333c8d1b34bca9,WOO Network,WOO,token,4.1845697902998475,0.8274028776184493,no,
11/07/2023,10:43:14,ftm,0x78d5d63520f42a4c2d20ac67fc53a112f588d2a93fe7c1a6dc5b4fca57f297de,https://ftmscan.com/tx/0x78d5d63520f42a4c2d20ac67fc53a112f588d2a93fe7c1a6dc5b4fca57f297de,receive,0x72dc7fa5eeb901a34173c874a7333c8d1b34bca9,WOO Network,WOO,token,6.695316641690532,1.3238455883190052,no,
11/07/2023,10:42:49,op,0x7f908747795cd446345068204a2545b17ed837a6a3fcf79faf41d8528ee4091b,https://optimistic.etherscan.io/tx/0x7f908747795cd446345068204a2545b17ed837a6a3fcf79faf41d8528ee4091b,crossSwap,0xbeae1b06949d033da628ba3e5af267c3e740494b,WOO Network,ETH,token,-0.000749085652342105,-1.4070075807941758,no,0.09
11/07/2023,10:42:26,matic,0x9dedd88dd80f8b9b53727a44cb6609d450c79d6d596860082297a6fb0f104b49,https://polygonscan.com/tx/0x9dedd88dd80f8b9b53727a44cb6609d450c79d6d596860082297a6fb0f104b49,receive,0x817eb46d60762442da3d931ff51a30334ca39b74,WOO Network,MATIC,token,2.029067377526011,1.506351214132025,no,
11/07/2023,10:42:11,op,0x1c6c4ea043bbdda94c1a927953663ab3fe9d153bd4751e5db17934f4a5a097b6,https://optimistic.etherscan.io/tx/0x1c6c4ea043bbdda94c1a927953663ab3fe9d153bd4751e5db17934f4a5a097b6,crossSwap,0xbeae1b06949d033da628ba3e5af267c3e740494b,WOO Network,ETH,token,-0.001049085652342105,-1.9704975807941758,no,0.09
11/07/2023,10:42:03,bsc,0x28054168c52df2e3b3c4ebb9edff349eb3e8d1c08607296ab4267df71dca8f57,https://bscscan.com/tx/0x28054168c52df2e3b3c4ebb9edff349eb3e8d1c08607296ab4267df71dca8f57,receive,0x4f4fd4290c9bb49764701803af6445c5b03e8f06,WOO Network,BNB,token,0.006028236379716947,1.4980167403596614,no,
11/07/2023,10:41:47,arb,0x0388583b5fda533509370ae88610f7e7ab785e034ed7263717311579678fe19c,https://arbiscan.io/tx/0x0388583b5fda533509370ae88610f7e7ab785e034ed7263717311579678fe19c,crossSwap,0x4ab421de52b3112d02442b040dd3dc73e8af63b5,WOO Network,ETH,token,-0.001008985827974346,-1.895178080684214,no,0.26
11/07/2023,10:41:36,arb,0x5a77ce13122d997f978f477461cc63047f14d20f9622ce8cbe63e8a700d7cc12,https://arbiscan.io/tx/0x5a77ce13122d997f978f477461cc63047f14d20f9622ce8cbe63e8a700d7cc12,crossSwap,0x4ab421de52b3112d02442b040dd3dc73e8af63b5,WOO Network,ETH,token,-0.00125539382101593,-2.358006214014221,no,0.26
10/07/2023,09:44:54,arb,0x3033a71d44f19bef8be14e108ec95d228a3d6e1df4a75288cdb10d31eca48a80,https://arbiscan.io/tx/0x3033a71d44f19bef8be14e108ec95d228a3d6e1df4a75288cdb10d31eca48a80,send,0xca2b92248d1b1f626fe9352066379c120b13b3ad,,ETH,token,-0.974,-1831.51934,no,0.04
10/07/2023,09:42:11,arb,0x3918b5e35621e001018e2b3d44787332f99ae4f8fc119e5f33b39e1af0337f2c,https://arbiscan.io/tx/0x3918b5e35621e001018e2b3d44787332f99ae4f8fc119e5f33b39e1af0337f2c,receive,0x82cbecf39bee528b5476fe6d1550af59a9db6fc0,Stargate,ETH,token,0.97297081,1829.5840408321,no,
