Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Protocol,Asset,Asset type,Asset balance change,Asset USD value change,Is scam,USD gas fee
22/03/2024,12:08:13,linea,0x0845f99a0b0e53a15dd93355563dd09c50a9e981562dd8adb1b4a6050fca5dc3,https://lineascan.build/tx/0x0845f99a0b0e53a15dd93355563dd09c50a9e981562dd8adb1b4a6050fca5dc3,mint,0x7136abb0fa3d88e4b4d4ee58fc1dfb8506bb7de7,,NFTBadge,token,1,0,no,0.42
22/03/2024,12:07:13,linea,0x5d8934919025cf3774d131ea699e062678fa775899ddbd464593dc27f7cc0bc3,https://lineascan.build/tx/0x5d8934919025cf3774d131ea699e062678fa775899ddbd464593dc27f7cc0bc3,send,0x2933749e45796d50eba9a352d29eed6fe58af8bb,,USDT,token,-0.0001,-0.00010002350000000001,no,0.17
22/03/2024,12:06:57,linea,0xa5949b325bc817e012e424a1e89eeb9c2cd617c3848d4367daf269e222600da9,https://lineascan.build/tx/0xa5949b325bc817e012e424a1e89eeb9c2cd617c3848d4367daf269e222600da9,approve,0x2933749e45796d50eba9a352d29eed6fe58af8bb,,,,,,no,0.15
22/03/2024,12:04:01,linea,0xf36699e1243191a5a145988fb5aad8efd08d0c9758eaf32702f2894580464c52,https://lineascan.build/tx/0xf36699e1243191a5a145988fb5aad8efd08d0c9758eaf32702f2894580464c52,checkIn,0x37d4bfc8c583d297a0740d734b271eac9a88ade4,,,,,,no,0.06
22/03/2024,12:03:41,linea,0xb4d1187ce0900d6efc93d051c317112e305f63562261b45df7af328d48688dad,https://lineascan.build/tx/0xb4d1187ce0900d6efc93d051c317112e305f63562261b45df7af328d48688dad,mint,0x37d4bfc8c583d297a0740d734b271eac9a88ade4,,BitAvatar,token,1,0,no,0.67
22/03/2024,12:02:13,linea,0x21ca4a674d5782d3fa7b0c01aef26f862bca7dfac1b86b9caddfae4d2039db97,https://lineascan.build/tx/0x21ca4a674d5782d3fa7b0c01aef26f862bca7dfac1b86b9caddfae4d2039db97,purchase,0xc043bce9af87004398181a8de46b26e63b29bf99,,ASMATCH,token,1,0,no,0.59
,,,,,,,,ETH,token,-0.0001,-0.333481,,
22/03/2024,12:01:25,linea,0xd0e7723aec8eb70b2c831bdd1f14bc59f3cca5b547f524bd928b371992812dde,https://lineascan.build/tx/0xd0e7723aec8eb70b2c831bdd1f14bc59f3cca5b547f524bd928b371992812dde,mixSwap,0x70b9c57e1ff24761c1c3ced57ddae9a3f3570698,,USDT,token,0.344358,0.34443892413,no,0.58
,,,,,,,,ETH,token,-0.0001,-0.333481,,
22/03/2024,12:00:29,linea,0x2485370ff68de18688bcd71a923777b86a961cb3a650a0a382530a7e62cbbc59,https://lineascan.build/tx/0x2485370ff68de18688bcd71a923777b86a961cb3a650a0a382530a7e62cbbc59,send_mail,0xd1a3abf42f9e66be86cfdea8c5c2c74f041c5e14,Dmail,,,,,no,0.09
22/03/2024,11:56:01,linea,0x91dc1e4c619a627ab2d288af93805d1a57bdb948030c9fcde9c9a62522d6a8e7,https://lineascan.build/tx/0x91dc1e4c619a627ab2d288af93805d1a57bdb948030c9fcde9c9a62522d6a8e7,mint,0xecbee1a087aa83db1fcc6c2c5effc30bcb191589,Omnisea,SAT,token,1,0,no,0.52
,,,,,,,,ETH,token,-0.00015,-0.5002215,,
22/03/2024,11:55:05,linea,0x46b820d0eca8fa85e703d38fc6071e2acff9e3693d356f2de57ab40e6786d46e,https://lineascan.build/tx/0x46b820d0eca8fa85e703d38fc6071e2acff9e3693d356f2de57ab40e6786d46e,Contract Interaction,0x70bf27bbb562a9b21fe6eaf2b7832c476691a39f,,EGSBNFT,token,1,0,no,0.84
22/03/2024,11:53:01,linea,0xcb2e4385e113a7ea57796f8c27237f526639e23e14854261789c94969ed17bda,https://lineascan.build/tx/0xcb2e4385e113a7ea57796f8c27237f526639e23e14854261789c94969ed17bda,stake,0xb18b7847072117ae863f71f9473d555d601eb537,,,,,,no,0.33
22/03/2024,11:52:05,linea,0x47589c000c6aba71070fbd2c4ab94a5259b916d46bfc338c41a9ecb6db0a30ad,https://lineascan.build/tx/0x47589c000c6aba71070fbd2c4ab94a5259b916d46bfc338c41a9ecb6db0a30ad,mintNFT,0xb18b7847072117ae863f71f9473d555d601eb537,,Memo,token,1,0,no,0.43
22/03/2024,11:51:29,linea,0xcbdc1666abf6427e90212abf811e34050cbe435dd83c863dae27037679904ade,https://lineascan.build/tx/0xcbdc1666abf6427e90212abf811e34050cbe435dd83c863dae27037679904ade,purchase,0x66ccc220543b6832f93c2082edd7be19c21df6c0,,AWLP,token,1,0,no,0.59
,,,,,,,,ETH,token,-0.0001,-0.333481,,
22/03/2024,11:00:05,linea,0x2a68117b701b52e88fd071ead9727c75f7af60bcabc874ef363ed3019a3baf67,https://lineascan.build/tx/0x2a68117b701b52e88fd071ead9727c75f7af60bcabc874ef363ed3019a3baf67,createAccountSign,0x281a95769916555d1c97036e0331b232b16edabc,,TSA,token,1,0,no,1.74
22/03/2024,10:58:53,linea,0xa0a4b58e72061b2b129bae9a63d4ce1df29e752552c4568e113c839bf3f3fc4b,https://lineascan.build/tx/0xa0a4b58e72061b2b129bae9a63d4ce1df29e752552c4568e113c839bf3f3fc4b,mintFromShadowBatch,0x34be5b8c30ee4fde069dc878989686abe9884470,,SIDUS,token,1,0,no,0.75
22/03/2024,10:58:01,linea,0x79777fcb9862b87109f84f8cbd437eafd19f7aa7430c8d23fc8f24e5e8fe1de5,https://lineascan.build/tx/0x79777fcb9862b87109f84f8cbd437eafd19f7aa7430c8d23fc8f24e5e8fe1de5,signGenesisProof,0x6cd20be8914a9be48f2a35e56354490b80522856,,,,,,no,0.2
22/03/2024,10:49:53,linea,0x72eea74b3ef147d070941473b6573ab894648e778c8fa6d590301097092bdcef,https://lineascan.build/tx/0x72eea74b3ef147d070941473b6573ab894648e778c8fa6d590301097092bdcef,receive,0xf89d7b9c864f589bbf53a82105107622b35eaa40,,ETH,token,0.03,100.04429999999999,no,
13/03/2024,13:10:56,era,0xb027bc434bbaf1b84a5fa7b34953b38146d5d6b44e193df85552f6f52bdedc7c,https://era.zksync.network/tx/0xb027bc434bbaf1b84a5fa7b34953b38146d5d6b44e193df85552f6f52bdedc7c,receive,0xf89d7b9c864f589bbf53a82105107622b35eaa40,,ETH,token,0.02,80.0958,no,
16/02/2024,22:12:57,base,0x0dd5bf5e9f4e45c34139975c3cfdc17f4d03418cda36cf8604c1b83f37d76c35,https://www.basescan.org/tx/0x0dd5bf5e9f4e45c34139975c3cfdc17f4d03418cda36cf8604c1b83f37d76c35,airdropERC20,0x09350f89e2d7b6e96ba730783c2d76137b045fef,,DOG,token,56.3084199857352,0.1553741417448331,no,
08/02/2024,09:51:39,zora,0x3c9a9c71e1fb8a635d468dd55df2fb0300a811f03b42da0f71bd962071758979,https://explorer.zora.energy/tx/0x3c9a9c71e1fb8a635d468dd55df2fb0300a811f03b42da0f71bd962071758979,executeJob,0xe1dd53589c001982d06247e1259dcc366b8ddb1b,,HCB,token,1,0,no,
08/02/2024,09:50:49,base,0xb785eef0b031feeedbe748ec26d40bd90faca991a5227b27ed7fc195c62bfb48,https://www.basescan.org/tx/0xb785eef0b031feeedbe748ec26d40bd90faca991a5227b27ed7fc195c62bfb48,bridgeOutRequest,0x8d5b1b160d33ce8b6cafe2674a81916d33c6ff0b,Holograph,ETH,token,-0.000104281376127044,-0.2523140036081893,no,0.29
,,,,,,,,HCB,token,-1,0,,
08/02/2024,09:35:53,base,0x2762d246fb138dc6bc9186caf7af59d5b45c2764e62ff1efd25f417c99e7819e,https://www.basescan.org/tx/0x2762d246fb138dc6bc9186caf7af59d5b45c2764e62ff1efd25f417c99e7819e,purchase,0x03d4d82eaeea9593e40d40c0ddbd5e43c30f4562,,HCB,token,1,0,no,0.17
29/01/2024,08:58:05,arb,0x4767d54a14e6400fabe1da743c3285991f473e0d4a4d2202079aa16697fe8d42,https://arbiscan.io/tx/0x4767d54a14e6400fabe1da743c3285991f473e0d4a4d2202079aa16697fe8d42,transfers,0x8458b50bde9f63f02d2dd95cd214090bc395a18f,,ETH,token,7.950000000000001e-16,1.8404727e-12,no,
29/01/2024,08:57:35,arb,0x2e9de7e7bc5f13bb3265fb8454a7220ee23e38591ecc309a513a0e255a54a7d9,https://arbiscan.io/tx/0x2e9de7e7bc5f13bb3265fb8454a7220ee23e38591ecc309a513a0e255a54a7d9,transfers,0x8458b50bde9f63f02d2dd95cd214090bc395a18f,,ETH,token,1.56e-16,3.6114936e-13,no,
29/01/2024,08:56:50,arb,0x98b3c13b4edae6cce864a1aaf3069cb9d622623bf738f189a055dbff91dc8929,https://arbiscan.io/tx/0x98b3c13b4edae6cce864a1aaf3069cb9d622623bf738f189a055dbff91dc8929,transfers,0x8458b50bde9f63f02d2dd95cd214090bc395a18f,,ETH,token,6.139999999999999e-16,1.4214468399999999e-12,no,
29/01/2024,08:56:02,era,0xf99e531479fecac055e7ee2af9068642f739904ea4b05dfe5a81307fb8f0cad5,https://era.zksync.network/tx/0xf99e531479fecac055e7ee2af9068642f739904ea4b05dfe5a81307fb8f0cad5,ethsGEGzXlymji3hvTyjQnpYo,0x0a88bc5c32b684d467b43c06d9e0899efeaf59df,,ETH,token,-0.000230000000009002,-0.5329008000208573,no,0.05
29/01/2024,08:55:59,era,0x54d1db023aa8aa47c49a4e426526449556e288655a39f7553886a4398aea5d6f,https://era.zksync.network/tx/0x54d1db023aa8aa47c49a4e426526449556e288655a39f7553886a4398aea5d6f,ethsGEGzXlymji3hvTyjQnpYo,0x0a88bc5c32b684d467b43c06d9e0899efeaf59df,,ETH,token,-0.000230000000009002,-0.5329008000208573,no,0.05
29/01/2024,08:55:55,era,0x9d8a1e77d80abcd137934255f69c768e954e722484fe1ee62e351eb34defb31e,https://era.zksync.network/tx/0x9d8a1e77d80abcd137934255f69c768e954e722484fe1ee62e351eb34defb31e,ethsGEGzXlymji3hvTyjQnpYo,0x0a88bc5c32b684d467b43c06d9e0899efeaf59df,,ETH,token,-0.000230000000009002,-0.5329008000208573,no,0.05
29/01/2024,08:55:54,era,0x433f819302113acb0d6e278885db551acb6b9d64a6751b80263298c95ff93d52,https://era.zksync.network/tx/0x433f819302113acb0d6e278885db551acb6b9d64a6751b80263298c95ff93d52,ethsGEGzXlymji3hvTyjQnpYo,0x0a88bc5c32b684d467b43c06d9e0899efeaf59df,,ETH,token,-0.000230000000009002,-0.5329008000208573,no,0.05
29/01/2024,08:55:53,era,0xa028b32bb9f4182d60259b516f760793052f203eb415d1c32e2808cb6579b31c,https://era.zksync.network/tx/0xa028b32bb9f4182d60259b516f760793052f203eb415d1c32e2808cb6579b31c,ethsGEGzXlymji3hvTyjQnpYo,0x0a88bc5c32b684d467b43c06d9e0899efeaf59df,,ETH,token,-0.000230000000009002,-0.5329008000208573,no,0.05
29/01/2024,08:55:22,era,0x39d827c4d6a8cfb35b218aaa160597d03e39aa79f5b99a9d4178a3af9e36378d,https://era.zksync.network/tx/0x39d827c4d6a8cfb35b218aaa160597d03e39aa79f5b99a9d4178a3af9e36378d,ethsGEGzXlymji3hvTyjQnpYo,0x0a88bc5c32b684d467b43c06d9e0899efeaf59df,,ETH,token,-0.000230000000009002,-0.5329008000208573,no,0.05
29/01/2024,08:55:20,era,0xea02901f65133f090794d85146eea5377b97a2c5128fc57a59d293577d8d0c3b,https://era.zksync.network/tx/0xea02901f65133f090794d85146eea5377b97a2c5128fc57a59d293577d8d0c3b,ethsGEGzXlymji3hvTyjQnpYo,0x0a88bc5c32b684d467b43c06d9e0899efeaf59df,,ETH,token,-0.000230000000009002,-0.5329008000208573,no,0.05
29/01/2024,08:55:19,era,0x0cf2917cb707b39ff4af4d773a988871c6aaa15693325ce9f3c58cdf42e2a0a2,https://era.zksync.network/tx/0x0cf2917cb707b39ff4af4d773a988871c6aaa15693325ce9f3c58cdf42e2a0a2,ethsGEGzXlymji3hvTyjQnpYo,0x0a88bc5c32b684d467b43c06d9e0899efeaf59df,,ETH,token,-0.000230000000009002,-0.5329008000208573,no,0.05
29/01/2024,08:55:18,era,0x9d9273d33c99159acc5c52c0324969bc366a49157ffc59c54c2ccb3093e80392,https://era.zksync.network/tx/0x9d9273d33c99159acc5c52c0324969bc366a49157ffc59c54c2ccb3093e80392,ethsGEGzXlymji3hvTyjQnpYo,0x0a88bc5c32b684d467b43c06d9e0899efeaf59df,,ETH,token,-0.000230000000009002,-0.5329008000208573,no,0.05
29/01/2024,08:55:16,era,0x1973cf30063e13fbaade0887f0baf52ab3bf6c9361a11661b90e84f75a508406,https://era.zksync.network/tx/0x1973cf30063e13fbaade0887f0baf52ab3bf6c9361a11661b90e84f75a508406,ethsGEGzXlymji3hvTyjQnpYo,0x0a88bc5c32b684d467b43c06d9e0899efeaf59df,,ETH,token,-0.000230000000009002,-0.5329008000208573,no,0.05
26/01/2024,10:04:41,matic,0xb08c2bd2b96c3612f05ab0f3fbfa893e36f2602ff331bbafa12c71c71884f378,https://polygonscan.com/tx/0xb08c2bd2b96c3612f05ab0f3fbfa893e36f2602ff331bbafa12c71c71884f378,executeJob,0xe8303f9b7d7a3de35f8c9b4405411c5ebfaf4c2c,Holograph,DFG,token,1,0,no,
26/01/2024,10:03:25,op,0x09c7d909945c83b4da4b3d79404d24600c83d69ef1412b956ad3089b46c123aa,https://optimistic.etherscan.io/tx/0x09c7d909945c83b4da4b3d79404d24600c83d69ef1412b956ad3089b46c123aa,bridgeOutRequest,0xd85b5e176a30edd1915d6728faebd25669b60d8b,Holograph,ETH,token,-0.00023404593563427703,-0.53074596823785,no,0.17
,,,,,,,,DFG,token,-1,0,,
26/01/2024,09:57:49,op,0x8f9ae311072a82bc252ed89ffff842e6f6b4915e7792de009299e340704cb26d,https://optimistic.etherscan.io/tx/0x8f9ae311072a82bc252ed89ffff842e6f6b4915e7792de009299e340704cb26d,purchase,0xec50c5418352a44066dd9c12357d9d0837500784,,DFG,token,1,0,no,0.07
,,,,,,,,ETH,token,-0.000047647284981219,-0.10804974815191032,,
22/01/2024,19:21:57,op,0x6e63e1d07ae68ceaf8aaae81710fc93f2841b4850473d6704fb41b6c80cd59f5,https://optimistic.etherscan.io/tx/0x6e63e1d07ae68ceaf8aaae81710fc93f2841b4850473d6704fb41b6c80cd59f5,receive,0xb69c8cbcd90a39d8d3d3ccf0a3e968511c3856a0,Stargate,ETH,token,0.0009994,2.3120819179999996,no,
22/01/2024,19:21:39,arb,0xe5a90cee2ed4915a704aa2e17b3415c526093a805fe6c8f92a20f742a64e2afa,https://arbiscan.io/tx/0xe5a90cee2ed4915a704aa2e17b3415c526093a805fe6c8f92a20f742a64e2afa,swapETH,0xbf22f0f184bccbea268df387a49ff5238dd23e40,Stargate,ETH,token,-0.001444635137434243,-3.3431746350503246,no,0.3
22/01/2024,19:21:16,arb,0xb1393745388ff2144ae4bc0998674ac9c9ec20fd64ee3de0a9f73bc0c696e15d,https://arbiscan.io/tx/0xb1393745388ff2144ae4bc0998674ac9c9ec20fd64ee3de0a9f73bc0c696e15d,deposit,0x9774558534036ff2e236331546691b4eb70594b1,Stargate,S*USDC,token,-24.959831,-25.001680242477534,no,0.14
22/01/2024,19:20:21,arb,0xfd4b5a90173864d83e0167a9c34ced8a82bb0eba077fab2a176a4c65c44b6158,https://arbiscan.io/tx/0xfd4b5a90173864d83e0167a9c34ced8a82bb0eba077fab2a176a4c65c44b6158,approve,0x9774558534036ff2e236331546691b4eb70594b1,Stargate,,,,,no,0.13
22/01/2024,19:20:07,arb,0x1ad0e81fd319f3d3140c22fd1b60bbd366d5bbafbc0b86bbc0b9c5ba60b0b06c,https://arbiscan.io/tx/0x1ad0e81fd319f3d3140c22fd1b60bbd366d5bbafbc0b86bbc0b9c5ba60b0b06c,withdraw,0xea8dfee1898a7e0a59f7527f076106d7e44c2176,Stargate,S*USDC,token,24.959831,25.001680242477534,no,0.14
,,,,,,,,STG,token,0.4175956430019536,0.21815196390422056,,
22/01/2024,16:07:54,era,0x1d5b3d90bf851fa423e8df5ddccf4675f2e413053e3bd35f4c3cbf87e06e8130,https://era.zksync.network/tx/0x1d5b3d90bf851fa423e8df5ddccf4675f2e413053e3bd35f4c3cbf87e06e8130,swapCompact,0x4bba932e9792a2b917d47830c93a9bc79320e4f7,ODOS,ETH,token,0.001623524045673702,3.7535713583571417,no,0.16
,,,,,,,,USDC,token,-3.856903,-3.856903,,
22/01/2024,16:07:37,era,0xa1d6741298831a8da9b6bf60d513359622c3b79f784ed77c7ebd8d5359973590,https://era.zksync.network/tx/0xa1d6741298831a8da9b6bf60d513359622c3b79f784ed77c7ebd8d5359973590,approve,0x4bba932e9792a2b917d47830c93a9bc79320e4f7,ODOS,,,,,no,0.1
18/01/2024,07:16:40,era,0x2b3a07569e501b733aa1f0fc1a438eb00d8b528378a95e6d69aca0ed2a8708ad,https://era.zksync.network/tx/0x2b3a07569e501b733aa1f0fc1a438eb00d8b528378a95e6d69aca0ed2a8708ad,claim,0x7b1ce4f9bfebfce575e21159df426b2fa7598d9d,,IsOXOA,token,199,0,no,0.17
05/12/2023,12:10:17,era,0x7320f3c041e27dd35c45e8d301b6330ca0e73b0b7e50e8e798eb24ab6f8af60b,https://era.zksync.network/tx/0x7320f3c041e27dd35c45e8d301b6330ca0e73b0b7e50e8e798eb24ab6f8af60b,claim,0x95702a335e3349d197036acb04beca1b4997a91a,,ZKPEPE,token,64360,4.858138453922158,no,0.28
11/11/2023,08:19:12,arb,0x9c4e11f4cad885da23f199d8e2a0c675c78246ece02299f668d7ac6d427a02f9,https://arbiscan.io/tx/0x9c4e11f4cad885da23f199d8e2a0c675c78246ece02299f668d7ac6d427a02f9,purchase,0x7d213e53953a8dde1dd08413699feac0292685e6,,DREAM,token,1,0,no,0.12
,,,,,,,,ETH,token,-0.000051224922848569,-0.10517296259576793,,
02/11/2023,13:44:49,matic,0xd472d8fb179266cbb4e45752c1c76b085567925b2cf4e526be1ce58a6be1ab12,https://polygonscan.com/tx/0xd472d8fb179266cbb4e45752c1c76b085567925b2cf4e526be1ce58a6be1ab12,executeJob,0xe8303f9b7d7a3de35f8c9b4405411c5ebfaf4c2c,Holograph,TIME,token,1,0,no,
02/11/2023,13:40:21,arb,0xb911e38fe8d63cb51e065af8cc9d3347818987dc8c5dba43ffb23699d575de6e,https://arbiscan.io/tx/0xb911e38fe8d63cb51e065af8cc9d3347818987dc8c5dba43ffb23699d575de6e,bridgeOutRequest,0xd85b5e176a30edd1915d6728faebd25669b60d8b,Holograph,ETH,token,-0.000278372956691833,-0.5012773180332514,no,0.24
,,,,,,,,TIME,token,-1,0,,
02/11/2023,13:21:41,arb,0x513956a7f791f691aa405e27812952430274868c99ad2b3c30d76aeffb17d843,https://arbiscan.io/tx/0x513956a7f791f691aa405e27812952430274868c99ad2b3c30d76aeffb17d843,purchase,0xa2962687e7b4a7610e84e857959fe559239fdfcf,,TIME,token,1,0,no,0.14
,,,,,,,,ETH,token,-0.000057360469439905,-0.10329129173921453,,
31/10/2023,14:05:32,tlos,0xb037d61b6c4adc6e941663ed2fe787644da6f219aeb21ddf5e720a1579e47e71,https://www.teloscan.io/tx/0xb037d61b6c4adc6e941663ed2fe787644da6f219aeb21ddf5e720a1579e47e71,receive,0x0000000000000000000000000000000000000000,,ETH,token,0.0001,0.30862100000000003,no,
31/10/2023,14:04:46,arb,0x789e6a15a81245e664ed37e6dd0a1b95f36a8b4e1f3cd09dfc359c4acbecb92a,https://arbiscan.io/tx/0x789e6a15a81245e664ed37e6dd0a1b95f36a8b4e1f3cd09dfc359c4acbecb92a,bridgeNative,0x9c5ebcbe531aa81bd82013abf97401f5c6111d76,,ETH,token,-0.000281295077815971,-0.5104661777126426,no,0.22
31/10/2023,13:05:36,hmy,0x2c2b8db3084c4bc755c03340286bd74ab66b7c4b49c2a5c40decabc37c039a86,https://explorer.harmony.one/tx/0x2c2b8db3084c4bc755c03340286bd74ab66b7c4b49c2a5c40decabc37c039a86,receive,0x0000000000000000000000000000000000000000,,OSEA,token,10,0.06297443464210395,no,
31/10/2023,13:04:36,mobm,0xfad4cca86527b8814bdfe7c1bd4be0d296a08d9c5b60cc8278a3c4736578f3e3,https://moonscan.io/tx/0xfad4cca86527b8814bdfe7c1bd4be0d296a08d9c5b60cc8278a3c4736578f3e3,receive,0x0000000000000000000000000000000000000000,,OSEA,token,10,0.04320160114051077,no,
31/10/2023,13:04:27,matic,0xd24646a82b534673cfc418b67abfb607d1c59b8a2613edb0adcf7459b227762b,https://polygonscan.com/tx/0xd24646a82b534673cfc418b67abfb607d1c59b8a2613edb0adcf7459b227762b,receive,0xd57f8b6f3e5d1e0ab85118f5e0dd893a08c43346,,OSEA,token,10,0.04320160114051077,no,
31/10/2023,13:03:50,metis,0x50a2da590b77766aee80078592e126b74f60a571bc5717439b2cd1a616e7c224,https://explorer.metis.io/tx/0x50a2da590b77766aee80078592e126b74f60a571bc5717439b2cd1a616e7c224,receive,0x0000000000000000000000000000000000000000,,OSEA,token,10,0.06297443464210395,no,
31/10/2023,13:03:36,avax,0x145b04c9fc767b453cc7de0e6682ec5cc2f152051d0a3a41ea14198017817c42,https://snowscan.xyz/tx/0x145b04c9fc767b453cc7de0e6682ec5cc2f152051d0a3a41ea14198017817c42,receive,0x0000000000000000000000000000000000000000,,OSEA,token,10,0.04320160114051077,no,
31/10/2023,13:03:02,bsc,0x88cb13b1d082cc51116f8b8fed5ee8d0b8cb03126bf3fdbef576dc474deae13b,https://bscscan.com/tx/0x88cb13b1d082cc51116f8b8fed5ee8d0b8cb03126bf3fdbef576dc474deae13b,send,0x5d2a31821e48c31be1c8ea54ba27ba288dbbfe46,,BNB,token,-0.001469408503577963,-0.3325124502746572,no,0.16
,,,,,,,,OSEA,token,-10,-0.04320160114051077,,
31/10/2023,13:02:53,bsc,0x0aa661d7aaadc65cc58362e151e721b84b962576e1af1fdc81e23c7873c8a477,https://bscscan.com/tx/0x0aa661d7aaadc65cc58362e151e721b84b962576e1af1fdc81e23c7873c8a477,send,0x5d2a31821e48c31be1c8ea54ba27ba288dbbfe46,,BNB,token,-0.00021634371748974,-0.048956419830753266,no,0.16
,,,,,,,,OSEA,token,-10,-0.04320160114051077,,
31/10/2023,13:02:41,bsc,0x2f9ab30b45cc9a53d9770aea77aafc90c1028471f309a3498649f720bccd6f83,https://bscscan.com/tx/0x2f9ab30b45cc9a53d9770aea77aafc90c1028471f309a3498649f720bccd6f83,send,0x5d2a31821e48c31be1c8ea54ba27ba288dbbfe46,,BNB,token,-0.000900619443153797,-0.20380117379127272,no,0.16
,,,,,,,,OSEA,token,-10,-0.04320160114051077,,
31/10/2023,13:02:29,bsc,0x3790092bc9601676a87201374d3fabc9cf967d228d40980e67d453162f5fad50,https://bscscan.com/tx/0x3790092bc9601676a87201374d3fabc9cf967d228d40980e67d453162f5fad50,send,0x5d2a31821e48c31be1c8ea54ba27ba288dbbfe46,,BNB,token,-0.000192182160109726,-0.043488901011229895,no,0.16
,,,,,,,,OSEA,token,-10,-0.04320160114051077,,
31/10/2023,13:02:17,bsc,0xdea7c610898b4d12e80561d7a3731c09a2ea2e8449a11a9fb4af692f7981c56f,https://bscscan.com/tx/0xdea7c610898b4d12e80561d7a3731c09a2ea2e8449a11a9fb4af692f7981c56f,send,0x5d2a31821e48c31be1c8ea54ba27ba288dbbfe46,,BNB,token,-0.001873988307711955,-0.42406481415213826,no,0.16
,,,,,,,,OSEA,token,-10,-0.04320160114051077,,
31/10/2023,13:01:56,bsc,0x803499ca7fba4e3987fdcb38e08a7e77915659758a5c5e5900b3420ce995ce27,https://bscscan.com/tx/0x803499ca7fba4e3987fdcb38e08a7e77915659758a5c5e5900b3420ce995ce27,approve,0x5d2a31821e48c31be1c8ea54ba27ba288dbbfe46,,,,,,no,0.03
31/10/2023,12:36:10,bsc,0x16bf55b220649ef76aa424580a4ec9fafc944443676f2f567d22084a023e75a7,https://bscscan.com/tx/0x16bf55b220649ef76aa424580a4ec9fafc944443676f2f567d22084a023e75a7,multicall,0x13f4ea83d0bd40e75c8222255bc855a974568dd4,PancakeSwap V3,OSEA,token,52.7792367881157,0.2280147536220747,no,0.14
,,,,,,,,BNB,token,-0.001,-0.22629,,
31/10/2023,12:28:34,bsc,0x389e961e17b9f39bc54563ddc921ca6e628d0833d7aacf4844f695eb1507b5ed,https://bscscan.com/tx/0x389e961e17b9f39bc54563ddc921ca6e628d0833d7aacf4844f695eb1507b5ed,receive,0x4f4fd4290c9bb49764701803af6445c5b03e8f06,WOO Network,BNB,token,0.007902641538533315,1.7882887537547039,no,
31/10/2023,12:28:05,arb,0x32f236b40df7d1522ad696a758743c8023a74d6f509901c7fcae4915c8cd3ee8,https://arbiscan.io/tx/0x32f236b40df7d1522ad696a758743c8023a74d6f509901c7fcae4915c8cd3ee8,crossSwap,0xca10e8825fa9f1db0651cd48a9097997dbf7615d,WOO Network,ETH,token,-0.001583095091553054,-2.8728426626413275,no,0.28
31/10/2023,12:04:05,base,0x264a91899c010fdabcaa08ace62a9d08e80e9dd42ea80e23413c1405731d2f4f,https://www.basescan.org/tx/0x264a91899c010fdabcaa08ace62a9d08e80e9dd42ea80e23413c1405731d2f4f,receive,0x224d8fd7ab6ad4c6eb4611ce56ef35dec2277f03,Stargate,ETH,token,0.0009994,1.8136111799999999,no,
31/10/2023,12:03:36,arb,0x35cf774714b3e2ce1b8481b7238bd5ed012c91afa73b787c3c8288c2fead443e,https://arbiscan.io/tx/0x35cf774714b3e2ce1b8481b7238bd5ed012c91afa73b787c3c8288c2fead443e,bridge,0x804b526e5bf4349819fe2db65349d0825870f8ee,SushiSwap,ETH,token,-0.001147459888176186,-2.082295459073325,no,0.21
31/10/2023,10:56:06,bsc,0xb003a20979a5e6f270f05a4f1f8e3717d85d85fa5e0a0e7c9eeb44ecc76b5f7a,https://bscscan.com/tx/0xb003a20979a5e6f270f05a4f1f8e3717d85d85fa5e0a0e7c9eeb44ecc76b5f7a,receive,0x0000000000000000000000000000000000000000,,PNP,token,1.02716258,1.8270671484403507,no,
31/10/2023,10:55:43,arb,0x74c98185c579759883bfe33eaca30f4dd1381b3fd98f2a5e2a29eb6ac0d13b20,https://arbiscan.io/tx/0x74c98185c579759883bfe33eaca30f4dd1381b3fd98f2a5e2a29eb6ac0d13b20,sendFrom,0x2ac2b254bc18cd4999f64773a966e4f4869c34ee,Magpie XYZ,ETH,token,-0.000332658954857123,-0.6036762053792212,no,0.18
,,,,,,,,PNP,token,-1.02716258,-1.7890812825963318,,
31/10/2023,10:55:31,arb,0x6a6118c38c617f96c8eb528a989e7c50512a4b49798b111a861fca151363bea1,https://arbiscan.io/tx/0x6a6118c38c617f96c8eb528a989e7c50512a4b49798b111a861fca151363bea1,simpleSwap,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,ParaSwap,PNP,token,1.0249124231126616,1.7851620261432375,no,0.31
,,,,,,,,ETH,token,-0.001,-1.8147,,
31/10/2023,10:55:15,arb,0xeef2cdd412293de7169c31e48c034a2f8e6069596494fb1f14a02f91b8bc68df,https://arbiscan.io/tx/0xeef2cdd412293de7169c31e48c034a2f8e6069596494fb1f14a02f91b8bc68df,withdraw,0x82af49447d8a07e3bd95bd0d56f35241523fbab1,,ETH,token,0.008418719728081765,15.27745069054998,no,0.07
,,,,,,,,WETH,token,-0.008418719728081765,-15.27745069054998,,
31/10/2023,10:50:55,arb,0x5e3c3b8ce141742de3d816df9b84040c65b72c18911e6ac6c85e65cc404427cc,https://arbiscan.io/tx/0x5e3c3b8ce141742de3d816df9b84040c65b72c18911e6ac6c85e65cc404427cc,simpleBuy,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,ParaSwap,PNP,token,0.002250162301903012,0.0039192658840225235,no,0.31
