Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Protocol,Asset,Asset type,Asset balance change,Asset USD value change,Is scam,USD gas fee
22/03/2024,16:30:37,linea,0x7139cec02532729d2ae1345d859750d48bc16cbc6dbafa37e45e56c54582896f,https://lineascan.build/tx/0x7139cec02532729d2ae1345d859750d48bc16cbc6dbafa37e45e56c54582896f,curate,0x8286d601a0ed6cf75e067e0614f73a5b9f024151,ReadON,,,,,no,0.12
22/03/2024,16:29:21,linea,0x5fc792eb0e790723a8b5c446a75090b69b3201e2375cc69eab3bf9b2de60ee2d,https://lineascan.build/tx/0x5fc792eb0e790723a8b5c446a75090b69b3201e2375cc69eab3bf9b2de60ee2d,checkIn,0x37d4bfc8c583d297a0740d734b271eac9a88ade4,,,,,,no,0.1
22/03/2024,16:28:49,linea,0xc94236310202719b017ff99b41ea76837d3d2a2959a606c7aab955b520e483ca,https://lineascan.build/tx/0xc94236310202719b017ff99b41ea76837d3d2a2959a606c7aab955b520e483ca,mint,0x37d4bfc8c583d297a0740d734b271eac9a88ade4,,BitAvatar,token,1,0,no,1.02
22/03/2024,16:27:21,linea,0xde4103e5719716492abae32828044713919e2f424df0462dcf43e6cf0d3e5c62,https://lineascan.build/tx/0xde4103e5719716492abae32828044713919e2f424df0462dcf43e6cf0d3e5c62,purchase,0xc043bce9af87004398181a8de46b26e63b29bf99,,ASMATCH,token,1,0,no,0.9
,,,,,,,,ETH,token,-0.0001,-0.333481,,
22/03/2024,16:26:09,linea,0x4e42dfb5d4d27e1e37288976e6846080a55dd6b27a8cfc0518f55c677dbb4265,https://lineascan.build/tx/0x4e42dfb5d4d27e1e37288976e6846080a55dd6b27a8cfc0518f55c677dbb4265,send_mail,0xd1a3abf42f9e66be86cfdea8c5c2c74f041c5e14,Dmail,,,,,no,0.14
22/03/2024,16:19:57,linea,0x6ee7d32dd760365f9501d5598049478b4ba22bb526824af327de9374f80dfeef,https://lineascan.build/tx/0x6ee7d32dd760365f9501d5598049478b4ba22bb526824af327de9374f80dfeef,mintNFT,0xb18b7847072117ae863f71f9473d555d601eb537,,Memo,token,1,0,no,0.66
22/03/2024,16:19:09,linea,0x9c2ce5b933ed590f82a003efc87b49370f0bac0c5d57b84bce428cc16e50441d,https://lineascan.build/tx/0x9c2ce5b933ed590f82a003efc87b49370f0bac0c5d57b84bce428cc16e50441d,purchase,0x66ccc220543b6832f93c2082edd7be19c21df6c0,,AWLP,token,1,0,no,0.91
,,,,,,,,ETH,token,-0.0001,-0.333481,,
22/03/2024,16:16:49,linea,0x677c329a16e087e6faaaaa577b98dc7ba001c670d7b3d40a4345bfa4eb4c1475,https://lineascan.build/tx/0x677c329a16e087e6faaaaa577b98dc7ba001c670d7b3d40a4345bfa4eb4c1475,createAccountSign,0x281a95769916555d1c97036e0331b232b16edabc,,TSA,token,1,0,no,2.7
22/03/2024,16:15:21,linea,0x43d028d88860a32967d573b548203f460b9a991c37bac38280fb11796d46197b,https://lineascan.build/tx/0x43d028d88860a32967d573b548203f460b9a991c37bac38280fb11796d46197b,mintFromShadowBatch,0x34be5b8c30ee4fde069dc878989686abe9884470,,SIDUS,token,1,0,no,0.75
22/03/2024,16:13:13,linea,0xe6ef00d40e03297f63ffe0be4043b3582979bd9b29c39f2e6b5bdc6b3863e4e3,https://lineascan.build/tx/0xe6ef00d40e03297f63ffe0be4043b3582979bd9b29c39f2e6b5bdc6b3863e4e3,signGenesisProof,0x6cd20be8914a9be48f2a35e56354490b80522856,,,,,,no,0.2
22/03/2024,15:51:45,linea,0xe69b08180ea3b9eb578c1b3ca53a5ca5f620c129171f8ea907cfb58fbc35d0ee,https://lineascan.build/tx/0xe69b08180ea3b9eb578c1b3ca53a5ca5f620c129171f8ea907cfb58fbc35d0ee,receive,0xf89d7b9c864f589bbf53a82105107622b35eaa40,,ETH,token,0.025,83.37025,no,
22/03/2024,15:45:45,linea,0x59e2e1bf2029f2ea6d107ecdf6ddd4b70617469adaf75b23b3701ae2e538b19a,https://lineascan.build/tx/0x59e2e1bf2029f2ea6d107ecdf6ddd4b70617469adaf75b23b3701ae2e538b19a,mixSwap,0x70b9c57e1ff24761c1c3ced57ddae9a3f3570698,,USDT,token,1.000238,1.00047305593,no,1.14
,,,,,,,,ETH,token,-0.0003,-1.000443,,
19/03/2024,11:57:37,arb,0x1eb9cbcd5d33742150fb5e47dbaa21ce132d990eeed1ceab78830e34f151dc48,https://arbiscan.io/tx/0x1eb9cbcd5d33742150fb5e47dbaa21ce132d990eeed1ceab78830e34f151dc48,deposit,0x9774558534036ff2e236331546691b4eb70594b1,Stargate,S*SGETH,token,-0.002997873552778846,-9.49035977296635,no,0.01
19/03/2024,11:57:33,arb,0x5c003c5dc8dd92e49d6601084ac52374fe6734c2c19582d813e705cf5ceb1bcf,https://arbiscan.io/tx/0x5c003c5dc8dd92e49d6601084ac52374fe6734c2c19582d813e705cf5ceb1bcf,approve,0x9774558534036ff2e236331546691b4eb70594b1,Stargate,,,,,no,0.01
19/03/2024,11:57:28,arb,0x3e22b03c8f926c17ef62bf54d4918a2cce853e435854b6eb187bfc1119c2231c,https://arbiscan.io/tx/0x3e22b03c8f926c17ef62bf54d4918a2cce853e435854b6eb187bfc1119c2231c,withdraw,0xea8dfee1898a7e0a59f7527f076106d7e44c2176,Stargate,STG,token,0.05142373155292326,0.035127551023801884,no,0.01
,,,,,,,,S*SGETH,token,0.002997873552778846,9.49035977296635,,
13/03/2024,13:15:52,era,0x59cb380655a7eb2fd0aab01fca9065079c77f4271b03e8f2e0656511f4f71b90,https://era.zksync.network/tx/0x59cb380655a7eb2fd0aab01fca9065079c77f4271b03e8f2e0656511f4f71b90,Contract Interaction,0x9b5def958d0f3b6955cbea4d5b7809b2fb26b059,SyncSwap,USDC,token,0.403335,0.403335,no,0.26
,,,,,,,,ETH,token,-0.0001,-0.40047900000000003,,
13/03/2024,12:53:12,era,0x253a489075bfa8f1e7300c1825b1e767a0a8afe5f10c9f3203e5e12d1bc0cea1,https://era.zksync.network/tx/0x253a489075bfa8f1e7300c1825b1e767a0a8afe5f10c9f3203e5e12d1bc0cea1,receive,0xf89d7b9c864f589bbf53a82105107622b35eaa40,,ETH,token,0.02,80.0958,no,
16/02/2024,22:19:59,base,0x77cfa3a52c402f1ae2b1d100af2e964744cc5e817ad703bed4cf298f223ada57,https://www.basescan.org/tx/0x77cfa3a52c402f1ae2b1d100af2e964744cc5e817ad703bed4cf298f223ada57,airdropERC20,0x09350f89e2d7b6e96ba730783c2d76137b045fef,,DOG,token,56.3084199857352,0.1553741417448331,no,
08/02/2024,09:59:13,zora,0x8912cddb3fc8a3d089de45206c26402f47a228c5b217bd3d483227610404d1ce,https://explorer.zora.energy/tx/0x8912cddb3fc8a3d089de45206c26402f47a228c5b217bd3d483227610404d1ce,executeJob,0xe1dd53589c001982d06247e1259dcc366b8ddb1b,,HCB,token,1,0,no,
08/02/2024,09:58:33,base,0x14bf215f43c572eb014055d3ad1dee459b18eb95c09d1ca1218a926b8455343c,https://www.basescan.org/tx/0x14bf215f43c572eb014055d3ad1dee459b18eb95c09d1ca1218a926b8455343c,bridgeOutRequest,0x8d5b1b160d33ce8b6cafe2674a81916d33c6ff0b,Holograph,ETH,token,-0.000104281376127044,-0.2523140036081893,no,0.29
,,,,,,,,HCB,token,-1,0,,
08/02/2024,09:36:35,base,0x7e665fc147b61a3d365cb3a4f397df29858fba605c85903bf124c69b7928b811,https://www.basescan.org/tx/0x7e665fc147b61a3d365cb3a4f397df29858fba605c85903bf124c69b7928b811,purchase,0x03d4d82eaeea9593e40d40c0ddbd5e43c30f4562,,HCB,token,1,0,no,0.16
,,,,,,,,ETH,token,-0.000420000000000001,-1.0162110000000024,,
29/01/2024,09:02:04,arb,0xa7008857a5dd03ec656de647abcab48d15bd70787089611a6e9e089bffcb911b,https://arbiscan.io/tx/0xa7008857a5dd03ec656de647abcab48d15bd70787089611a6e9e089bffcb911b,transfers,0x8458b50bde9f63f02d2dd95cd214090bc395a18f,,ETH,token,3.95e-16,9.144487e-13,no,
29/01/2024,09:01:04,arb,0x9b1c39f6ebe492cefe71001f6bd13e8b6c7bad8eda634364a0321cd08248769e,https://arbiscan.io/tx/0x9b1c39f6ebe492cefe71001f6bd13e8b6c7bad8eda634364a0321cd08248769e,transfers,0x8458b50bde9f63f02d2dd95cd214090bc395a18f,,ETH,token,2.98e-16,6.8988788e-13,no,
29/01/2024,09:00:06,arb,0x95e6e792f5c0fefd31c7659a95b9b4c4494dbbb5bc89bdb996d28641acaa1735,https://arbiscan.io/tx/0x95e6e792f5c0fefd31c7659a95b9b4c4494dbbb5bc89bdb996d28641acaa1735,transfers,0x8458b50bde9f63f02d2dd95cd214090bc395a18f,,ETH,token,7.2e-17,1.6668431999999998e-13,no,
29/01/2024,08:58:03,era,0x5cc74813fd35ddcf658fe86373034f4717a2c9398e5bf6457c009275d6903cc0,https://era.zksync.network/tx/0x5cc74813fd35ddcf658fe86373034f4717a2c9398e5bf6457c009275d6903cc0,ethsGEGzXlymji3hvTyjQnpYo,0x0a88bc5c32b684d467b43c06d9e0899efeaf59df,,ETH,token,-0.000230000000009002,-0.5329008000208573,no,0.05
29/01/2024,08:58:00,era,0xa031523e0b7c35464fc9ab959f9191f337ea3994c6114a5ceabf1af86cd28788,https://era.zksync.network/tx/0xa031523e0b7c35464fc9ab959f9191f337ea3994c6114a5ceabf1af86cd28788,ethsGEGzXlymji3hvTyjQnpYo,0x0a88bc5c32b684d467b43c06d9e0899efeaf59df,,ETH,token,-0.000230000000009002,-0.5329008000208573,no,0.05
29/01/2024,08:57:59,era,0xb8372287dc13bd3c2b32c869a3eb30551e758fd29f00e24f6d5cd0fea7196dec,https://era.zksync.network/tx/0xb8372287dc13bd3c2b32c869a3eb30551e758fd29f00e24f6d5cd0fea7196dec,ethsGEGzXlymji3hvTyjQnpYo,0x0a88bc5c32b684d467b43c06d9e0899efeaf59df,,ETH,token,-0.000230000000009002,-0.5329008000208573,no,0.05
29/01/2024,08:57:58,era,0xc779741e0032d0375ec2a20c4fb36dfcdf7f5b94b34229e4455ce4c89f15d785,https://era.zksync.network/tx/0xc779741e0032d0375ec2a20c4fb36dfcdf7f5b94b34229e4455ce4c89f15d785,ethsGEGzXlymji3hvTyjQnpYo,0x0a88bc5c32b684d467b43c06d9e0899efeaf59df,,ETH,token,-0.000230000000009002,-0.5329008000208573,no,0.05
29/01/2024,08:57:57,era,0x945d2b4a2208de64c7af6d66fb90acf087ec1e58f0cae2c2c11c495e66312725,https://era.zksync.network/tx/0x945d2b4a2208de64c7af6d66fb90acf087ec1e58f0cae2c2c11c495e66312725,ethsGEGzXlymji3hvTyjQnpYo,0x0a88bc5c32b684d467b43c06d9e0899efeaf59df,,ETH,token,-0.000230000000009002,-0.5329008000208573,no,0.05
29/01/2024,08:57:56,era,0xd7b0d96f0b78c0d31cc5bf047da53ffdcbbdb9c30883902e1f76aca082f6ed79,https://era.zksync.network/tx/0xd7b0d96f0b78c0d31cc5bf047da53ffdcbbdb9c30883902e1f76aca082f6ed79,ethsGEGzXlymji3hvTyjQnpYo,0x0a88bc5c32b684d467b43c06d9e0899efeaf59df,,ETH,token,-0.000230000000009002,-0.5329008000208573,no,0.05
29/01/2024,08:57:55,era,0x514520742fad45e54e6528fc709c64357941127f2a8cca00d96f2fa79cb1277a,https://era.zksync.network/tx/0x514520742fad45e54e6528fc709c64357941127f2a8cca00d96f2fa79cb1277a,ethsGEGzXlymji3hvTyjQnpYo,0x0a88bc5c32b684d467b43c06d9e0899efeaf59df,,ETH,token,-0.000230000000009002,-0.5329008000208573,no,0.05
29/01/2024,08:57:54,era,0xf141a32c3c943582dd5f907b266aa48ef7956784dffb6b77f1f7dc5f59b5f56b,https://era.zksync.network/tx/0xf141a32c3c943582dd5f907b266aa48ef7956784dffb6b77f1f7dc5f59b5f56b,ethsGEGzXlymji3hvTyjQnpYo,0x0a88bc5c32b684d467b43c06d9e0899efeaf59df,,ETH,token,-0.000230000000009002,-0.5329008000208573,no,0.05
29/01/2024,08:57:53,era,0x2a1609d707da24f3dcec68fa5a05a32e6f18041ce3fd40b89368bad3c17b2d42,https://era.zksync.network/tx/0x2a1609d707da24f3dcec68fa5a05a32e6f18041ce3fd40b89368bad3c17b2d42,ethsGEGzXlymji3hvTyjQnpYo,0x0a88bc5c32b684d467b43c06d9e0899efeaf59df,,ETH,token,-0.000230000000009002,-0.5329008000208573,no,0.05
29/01/2024,08:57:52,era,0x2814a2e7c1335d068c0f07b636c8bad459c159f1237cc1c6cb48b2ec0e454369,https://era.zksync.network/tx/0x2814a2e7c1335d068c0f07b636c8bad459c159f1237cc1c6cb48b2ec0e454369,ethsGEGzXlymji3hvTyjQnpYo,0x0a88bc5c32b684d467b43c06d9e0899efeaf59df,,ETH,token,-0.000230000000009002,-0.5329008000208573,no,0.05
26/01/2024,10:07:38,matic,0xdcf083760798ccba319e6b526d047919967060d7040cb34301fe62846fe08e7b,https://polygonscan.com/tx/0xdcf083760798ccba319e6b526d047919967060d7040cb34301fe62846fe08e7b,executeJob,0xe8303f9b7d7a3de35f8c9b4405411c5ebfaf4c2c,Holograph,DFG,token,1,0,no,
26/01/2024,10:06:33,op,0xc1dfcbf148b6093109ee76817a9b252273f0a7b7d125d8e1bdb78c5e7c499234,https://optimistic.etherscan.io/tx/0xc1dfcbf148b6093109ee76817a9b252273f0a7b7d125d8e1bdb78c5e7c499234,bridgeOutRequest,0xd85b5e176a30edd1915d6728faebd25669b60d8b,Holograph,ETH,token,-0.00023404593563427703,-0.53074596823785,no,0.14
,,,,,,,,DFG,token,-1,0,,
26/01/2024,09:58:39,op,0x23c78aaa424d4c7e83bdb6f6bc264fb975e76dce21fb69b65a9ecab49c7e8eb4,https://optimistic.etherscan.io/tx/0x23c78aaa424d4c7e83bdb6f6bc264fb975e76dce21fb69b65a9ecab49c7e8eb4,purchase,0xec50c5418352a44066dd9c12357d9d0837500784,,DFG,token,1,0,no,0.07
,,,,,,,,ETH,token,-0.000047647284981219,-0.10804974815191032,,
22/01/2024,19:24:19,op,0x6256e3fa1b6742a9a9222d6516ddb2f946558eeb477d3fe1ee2556a98ed9542b,https://optimistic.etherscan.io/tx/0x6256e3fa1b6742a9a9222d6516ddb2f946558eeb477d3fe1ee2556a98ed9542b,receive,0xb69c8cbcd90a39d8d3d3ccf0a3e968511c3856a0,Stargate,ETH,token,0.0009994,2.3120819179999996,no,
22/01/2024,19:23:52,arb,0xe5a817002038365c0160c9efff47168b2f6bd18673ef59482fa31b75949c07d7,https://arbiscan.io/tx/0xe5a817002038365c0160c9efff47168b2f6bd18673ef59482fa31b75949c07d7,swapETH,0xbf22f0f184bccbea268df387a49ff5238dd23e40,Stargate,ETH,token,-0.001444635137434243,-3.3431746350503246,no,0.24
22/01/2024,16:10:02,era,0xcc5cf48decd59f3a8f2859939bb68c3881fb768daaa41a65fa7d54e86d30c332,https://era.zksync.network/tx/0xcc5cf48decd59f3a8f2859939bb68c3881fb768daaa41a65fa7d54e86d30c332,swapCompact,0x4bba932e9792a2b917d47830c93a9bc79320e4f7,ODOS,ETH,token,0.001295636194682315,2.995497925743565,no,0.16
,,,,,,,,USDC,token,-3.078498,-3.078498,,
22/01/2024,16:09:39,era,0x28ae7a449c58c33b50618d9659533db99437fbbcdf953f6785072dc460c94a8b,https://era.zksync.network/tx/0x28ae7a449c58c33b50618d9659533db99437fbbcdf953f6785072dc460c94a8b,approve,0x4bba932e9792a2b917d47830c93a9bc79320e4f7,ODOS,,,,,no,0.11
18/01/2024,07:17:11,era,0xd643d173e4246301e157ec7c36d7d2cd5e144098ed7c4eef138a2a507213dd4a,https://era.zksync.network/tx/0xd643d173e4246301e157ec7c36d7d2cd5e144098ed7c4eef138a2a507213dd4a,claim,0x7b1ce4f9bfebfce575e21159df426b2fa7598d9d,,IsOXOA,token,199,0,no,0.17
13/12/2023,17:43:33,era,0x21797b98127e582375bf91baf3e0153bcc5e832d4692448d91e27379baa7b53d,https://era.zksync.network/tx/0x21797b98127e582375bf91baf3e0153bcc5e832d4692448d91e27379baa7b53d,mint,0x37ae6608d007ff40b6c533f2c0fd62962c2a14ac,Omnisea,IRO,token,1,0,no,0.52
,,,,,,,,IRO,token,1,0,,
,,,,,,,,IRO,token,1,0,,
,,,,,,,,IRO,token,1,0,,
,,,,,,,,IRO,token,1,0,,
,,,,,,,,ETH,token,-0.00325,-7.345454999999999,,
05/12/2023,12:15:00,era,0xb26be0da96c1be947232a81de0e444d95b318da0af706865237eafa19b34018c,https://era.zksync.network/tx/0xb26be0da96c1be947232a81de0e444d95b318da0af706865237eafa19b34018c,claim,0x95702a335e3349d197036acb04beca1b4997a91a,,ZKPEPE,token,38616,2.9148830723532946,no,0.28
11/11/2023,08:19:52,arb,0xd4cb4c15cd2f0611374045409898dec1253a1a09ea635bc277371aae86586031,https://arbiscan.io/tx/0xd4cb4c15cd2f0611374045409898dec1253a1a09ea635bc277371aae86586031,purchase,0x7d213e53953a8dde1dd08413699feac0292685e6,,DREAM,token,1,0,no,0.12
,,,,,,,,ETH,token,-0.000051224922848569,-0.10517296259576793,,
07/11/2023,19:13:09,op,0xca8424e4526587d5e2025dfcb2c59099de11aa43317e015fe7069a578f08cc28,https://optimistic.etherscan.io/tx/0xca8424e4526587d5e2025dfcb2c59099de11aa43317e015fe7069a578f08cc28,create_lock,0x43d2761ed16c89a2c4342e2b16a3c61ccf88f05b,Stargate,STG,token,-54.55318886507892,-31.11713892864102,no,0.13
07/11/2023,19:12:43,op,0xa6dc7c8ecd2c5c5029cc4a8503444a2f96fbe8e9f8c316a550b6452d01903560,https://optimistic.etherscan.io/tx/0xa6dc7c8ecd2c5c5029cc4a8503444a2f96fbe8e9f8c316a550b6452d01903560,approve,0x43d2761ed16c89a2c4342e2b16a3c61ccf88f05b,Stargate,,,,,no,0.14
07/11/2023,19:12:17,op,0x521ffafbd269bb57abeb22a81f4327a6b0a67afed4f6cc313c2d3d3d8ef6460c,https://optimistic.etherscan.io/tx/0x521ffafbd269bb57abeb22a81f4327a6b0a67afed4f6cc313c2d3d3d8ef6460c,withdraw,0x43d2761ed16c89a2c4342e2b16a3c61ccf88f05b,Stargate,STG,token,54.55318886507892,31.11713892864102,no,0.11
02/11/2023,13:43:17,matic,0x451a72eab7b2a3df6241302e65cf849aac414e284c5ade40d2193f714d4090a8,https://polygonscan.com/tx/0x451a72eab7b2a3df6241302e65cf849aac414e284c5ade40d2193f714d4090a8,executeJob,0xe8303f9b7d7a3de35f8c9b4405411c5ebfaf4c2c,Holograph,TIME,token,1,0,no,
02/11/2023,13:38:13,arb,0x6442f62bb1caffd49ef77ab5fb9f1e61613647f73bb947297ce4b607617ce36d,https://arbiscan.io/tx/0x6442f62bb1caffd49ef77ab5fb9f1e61613647f73bb947297ce4b607617ce36d,bridgeOutRequest,0xd85b5e176a30edd1915d6728faebd25669b60d8b,Holograph,ETH,token,-0.000278372956691833,-0.5012773180332514,no,0.24
,,,,,,,,TIME,token,-1,0,,
02/11/2023,13:22:26,arb,0x91457220e34fbe7093503c3a72b0a25781874fb278d2c0e579d876f4c51a373f,https://arbiscan.io/tx/0x91457220e34fbe7093503c3a72b0a25781874fb278d2c0e579d876f4c51a373f,purchase,0xa2962687e7b4a7610e84e857959fe559239fdfcf,,TIME,token,1,0,no,0.14
,,,,,,,,ETH,token,-0.000057360115691561,-0.10329065473042155,,
31/10/2023,14:05:47,tlos,0x64c2b99756b176adcd71fef25cfdbfbd6bb8981e17c31b1d2e2bf40e49265091,https://www.teloscan.io/tx/0x64c2b99756b176adcd71fef25cfdbfbd6bb8981e17c31b1d2e2bf40e49265091,receive,0x0000000000000000000000000000000000000000,,ETH,token,0.00001,0.0312283,no,
31/10/2023,14:05:23,arb,0x70a01f99397d0bbd87079284d96163ddb924744061bf78037693631bb765852f,https://arbiscan.io/tx/0x70a01f99397d0bbd87079284d96163ddb924744061bf78037693631bb765852f,bridgeNative,0x9c5ebcbe531aa81bd82013abf97401f5c6111d76,,ETH,token,-0.000191295077815971,-0.3471431777126426,no,0.22
31/10/2023,12:59:14,hmy,0x88ada477f0df79f3895a7a03a19a569794c15aeecda339d1dae7a12462bf362f,https://explorer.harmony.one/tx/0x88ada477f0df79f3895a7a03a19a569794c15aeecda339d1dae7a12462bf362f,receive,0x0000000000000000000000000000000000000000,,OSEA,token,10,0.06455895582250268,no,
31/10/2023,12:59:04,avax,0x6db61599d2ec5f61e336aac7107da1b270a5adfa300703ce93018ceef05011a5,https://snowscan.xyz/tx/0x6db61599d2ec5f61e336aac7107da1b270a5adfa300703ce93018ceef05011a5,receive,0x0000000000000000000000000000000000000000,,OSEA,token,10,0.04320160114051077,no,
31/10/2023,12:58:36,mobm,0x8994ecd64a23827d2932e37cc41553909e91d17f215285b4c04088f576433a1c,https://moonscan.io/tx/0x8994ecd64a23827d2932e37cc41553909e91d17f215285b4c04088f576433a1c,receive,0x0000000000000000000000000000000000000000,,OSEA,token,10,0.04320160114051077,no,
31/10/2023,12:58:27,matic,0x8b77a94cc5dac1f028a1b0ecf0d56ab90c796ef9e145da68a7a3910492d0567d,https://polygonscan.com/tx/0x8b77a94cc5dac1f028a1b0ecf0d56ab90c796ef9e145da68a7a3910492d0567d,receive,0xd57f8b6f3e5d1e0ab85118f5e0dd893a08c43346,,OSEA,token,10,0.04320160114051077,no,
31/10/2023,12:57:50,metis,0xdf29af5532249f63d9522cce14820abfc8c53d24b4e90b55c5cc25a9178b4539,https://explorer.metis.io/tx/0xdf29af5532249f63d9522cce14820abfc8c53d24b4e90b55c5cc25a9178b4539,receive,0x0000000000000000000000000000000000000000,,OSEA,token,10,0.06455895582250268,no,
31/10/2023,12:57:47,bsc,0x550beceaa5bf020b4cf5bb8f8bb746f9322f41df8a7634e3d6e67070588fe6e0,https://bscscan.com/tx/0x550beceaa5bf020b4cf5bb8f8bb746f9322f41df8a7634e3d6e67070588fe6e0,send,0x5d2a31821e48c31be1c8ea54ba27ba288dbbfe46,,BNB,token,-0.001873988307711955,-0.42406481415213826,no,0.16
,,,,,,,,OSEA,token,-10,-0.04320160114051077,,
31/10/2023,12:57:32,bsc,0x759e51ff0eec0bac28e5cce030c5952940b9a03d40288a5183b435ccb9b47878,https://bscscan.com/tx/0x759e51ff0eec0bac28e5cce030c5952940b9a03d40288a5183b435ccb9b47878,send,0x5d2a31821e48c31be1c8ea54ba27ba288dbbfe46,,BNB,token,-0.000192182160109726,-0.043488901011229895,no,0.16
,,,,,,,,OSEA,token,-10,-0.04320160114051077,,
31/10/2023,12:57:20,bsc,0x946a48ede4d0803047da41d36024116c6efea3a9cc51bd90d93cea99ad1eda45,https://bscscan.com/tx/0x946a48ede4d0803047da41d36024116c6efea3a9cc51bd90d93cea99ad1eda45,send,0x5d2a31821e48c31be1c8ea54ba27ba288dbbfe46,,BNB,token,-0.000900619443153797,-0.20380117379127272,no,0.16
,,,,,,,,OSEA,token,-10,-0.04320160114051077,,
31/10/2023,12:57:08,bsc,0x6268c78dda9c4ef8180539f7c8f55dfa31c60804205e108ed3318bb290298825,https://bscscan.com/tx/0x6268c78dda9c4ef8180539f7c8f55dfa31c60804205e108ed3318bb290298825,send,0x5d2a31821e48c31be1c8ea54ba27ba288dbbfe46,,BNB,token,-0.001529121078053149,-0.3460248087526471,no,0.16
,,,,,,,,OSEA,token,-10,-0.04320160114051077,,
31/10/2023,12:56:53,bsc,0x2e73f107e3768b0119e271585c975ec5420994adc414b0c5c89a820591fbaadf,https://bscscan.com/tx/0x2e73f107e3768b0119e271585c975ec5420994adc414b0c5c89a820591fbaadf,send,0x5d2a31821e48c31be1c8ea54ba27ba288dbbfe46,,BNB,token,-0.00021634371748974,-0.048956419830753266,no,0.16
,,,,,,,,OSEA,token,-10,-0.04320160114051077,,
31/10/2023,12:56:44,bsc,0x5be1e4a0e0887129e77e051707410a86cd9012407ea3453f263652f151c96985,https://bscscan.com/tx/0x5be1e4a0e0887129e77e051707410a86cd9012407ea3453f263652f151c96985,approve,0x5d2a31821e48c31be1c8ea54ba27ba288dbbfe46,,,,,,no,0.02
31/10/2023,12:56:26,bsc,0xa3ca0e0c69a28cd269e4b4f779babe7ba6605f2de8abcb9786f71413e4e0af65,https://bscscan.com/tx/0xa3ca0e0c69a28cd269e4b4f779babe7ba6605f2de8abcb9786f71413e4e0af65,approve,0x5d2a31821e48c31be1c8ea54ba27ba288dbbfe46,,,,,,no,0.03
31/10/2023,12:36:46,bsc,0x749a644b2b341bdfce213da0eb7b7a26ed414c3ecefac6d618ebc40c43f41d13,https://bscscan.com/tx/0x749a644b2b341bdfce213da0eb7b7a26ed414c3ecefac6d618ebc40c43f41d13,multicall,0x13f4ea83d0bd40e75c8222255bc855a974568dd4,PancakeSwap V3,OSEA,token,52.79326513551841,0.22807535832898995,no,0.14
,,,,,,,,BNB,token,-0.001,-0.22629,,
31/10/2023,12:28:04,bsc,0x9357400ed1695c0a178e4b7f727ba7e00dd7b1a45c08da0f2b490a8996556e29,https://bscscan.com/tx/0x9357400ed1695c0a178e4b7f727ba7e00dd7b1a45c08da0f2b490a8996556e29,receive,0x4f4fd4290c9bb49764701803af6445c5b03e8f06,WOO Network,BNB,token,0.007899661175455402,1.787614327393803,no,
31/10/2023,12:27:18,arb,0x68ecb19e2b410d1c6c74770e9fa03e98d642404b631fa8b8da37d709de231e7f,https://arbiscan.io/tx/0x68ecb19e2b410d1c6c74770e9fa03e98d642404b631fa8b8da37d709de231e7f,crossSwap,0xca10e8825fa9f1db0651cd48a9097997dbf7615d,WOO Network,ETH,token,-0.001583095091553054,-2.8728426626413275,no,0.28
31/10/2023,12:05:51,base,0x33b76cecce68237e299f9d1b63d7e3dafc3f5e86f7248b7fdbfa90212e6f226d,https://www.basescan.org/tx/0x33b76cecce68237e299f9d1b63d7e3dafc3f5e86f7248b7fdbfa90212e6f226d,receive,0x224d8fd7ab6ad4c6eb4611ce56ef35dec2277f03,Stargate,ETH,token,0.00099997,1.814645559,no,
31/10/2023,12:05:17,arb,0x42ea8106e17e538c9ad76bcfd0a67bdcef275209b956317e7c6c17a94195b022,https://arbiscan.io/tx/0x42ea8106e17e538c9ad76bcfd0a67bdcef275209b956317e7c6c17a94195b022,bridge,0x804b526e5bf4349819fe2db65349d0825870f8ee,SushiSwap,ETH,token,-0.001147459888176186,-2.082295459073325,no,0.21
31/10/2023,11:52:29,bsc,0x950d07ea13e0aaaef338534f1a87c83f6144b2103af4ee96634115a56fbab195,https://bscscan.com/tx/0x950d07ea13e0aaaef338534f1a87c83f6144b2103af4ee96634115a56fbab195,receive,0x0000000000000000000000000000000000000000,,PNP,token,0.10273043,0.1827319233126182,no,
31/10/2023,11:52:05,arb,0xb054995d794a105ace7a8500e730a74de8e0b2c03337eb032eeb6fc3113ecd05,https://arbiscan.io/tx/0xb054995d794a105ace7a8500e730a74de8e0b2c03337eb032eeb6fc3113ecd05,sendFrom,0x2ac2b254bc18cd4999f64773a966e4f4869c34ee,Magpie XYZ,ETH,token,-0.000332658954857123,-0.6036762053792212,no,0.15
,,,,,,,,PNP,token,-0.10273043,-0.178932812628428,,
31/10/2023,11:51:54,arb,0x56e04ad31046a92d48080e210a9a307ef42df0ae488864a87796fff1052afafc,https://arbiscan.io/tx/0x56e04ad31046a92d48080e210a9a307ef42df0ae488864a87796fff1052afafc,simpleSwap,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,ParaSwap,PNP,token,0.1027304321660969,0.1789328164012713,no,0.26
,,,,,,,,ETH,token,-0.0001,-0.18147000000000002,,
