Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Protocol,Asset,Asset type,Asset balance change,Asset USD value change,Is scam,USD gas fee
03/10/2023,22:46:38,era,0x3c01c982b9754238118db915b5185f8ba4bb72726fe335e5c6dd6bb2944f4a17,https://era.zksync.network/tx/0x3c01c982b9754238118db915b5185f8ba4bb72726fe335e5c6dd6bb2944f4a17,mint,0x6dd28c2c5b91dd63b4d4e78ecac7139878371768,,MERK,token,1,0,no,0.09
,,,,,,,,ETH,token,-0.0004,-0.6627560000000001,,
03/10/2023,22:46:36,era,0xb8a8fedb49712ea56d31feb4317c289a0b94ba0cccbf2a3fe268a3ec6e6e4b37,https://era.zksync.network/tx/0xb8a8fedb49712ea56d31feb4317c289a0b94ba0cccbf2a3fe268a3ec6e6e4b37,mint,0x6dd28c2c5b91dd63b4d4e78ecac7139878371768,,MERK,token,1,0,no,0.09
,,,,,,,,ETH,token,-0.0004,-0.6627560000000001,,
03/10/2023,22:46:32,era,0x7a1032ab4ab8ad28ad5bc5c9e4631f4784439da221714e6b4703b5564b5476b6,https://era.zksync.network/tx/0x7a1032ab4ab8ad28ad5bc5c9e4631f4784439da221714e6b4703b5564b5476b6,mint,0x6dd28c2c5b91dd63b4d4e78ecac7139878371768,,MERK,token,1,0,no,0.09
,,,,,,,,ETH,token,-0.0004,-0.6627560000000001,,
03/10/2023,22:46:31,era,0x52a0bd78137e84a15a3bd0090297f17fca04961e90bff3353c9926bf49edf38d,https://era.zksync.network/tx/0x52a0bd78137e84a15a3bd0090297f17fca04961e90bff3353c9926bf49edf38d,mint,0x6dd28c2c5b91dd63b4d4e78ecac7139878371768,,MERK,token,1,0,no,0.09
,,,,,,,,ETH,token,-0.0004,-0.6627560000000001,,
03/10/2023,22:46:29,era,0x9746436433ac59c304bc5be33dd7c811bd43be05c468ba6a814becd804968cb6,https://era.zksync.network/tx/0x9746436433ac59c304bc5be33dd7c811bd43be05c468ba6a814becd804968cb6,mint,0x6dd28c2c5b91dd63b4d4e78ecac7139878371768,,MERK,token,1,0,no,0.13
,,,,,,,,ETH,token,-0.0004,-0.6627560000000001,,
03/10/2023,22:45:39,era,0x6c6bc965f6c7156c0973585f2b3b354a6e877ac3441b342a987a5bc9065210ba,https://era.zksync.network/tx/0x6c6bc965f6c7156c0973585f2b3b354a6e877ac3441b342a987a5bc9065210ba,swap,0xc593dcfd1e4605a6cd466f5c6807d444414dbc97,,USD+,token,16.525842,16.525842,no,0.65
,,,,,,,,ETH,token,-0.01,-16.568900000000003,,
03/09/2023,22:10:18,linea,0xa36806009880a865e7416e76065d0002b20f021f77a3c00af1fd36198fad4d44,https://lineascan.build/tx/0xa36806009880a865e7416e76065d0002b20f021f77a3c00af1fd36198fad4d44,receive,0x224d8fd7ab6ad4c6eb4611ce56ef35dec2277f03,Stargate,ETH,token,0.009994,16.3486849,no,
03/09/2023,22:09:03,op,0xbed666b09fb9c40327a59aabb7fb9f4eed588df5608e54b30d9dd9ab716a0c4e,https://optimistic.etherscan.io/tx/0xbed666b09fb9c40327a59aabb7fb9f4eed588df5608e54b30d9dd9ab716a0c4e,swapETH,0xb49c4e680174e331cb0a7ff3ab58afc9738d5f8b,Stargate,ETH,token,-0.010506022987360144,-17.18627770387309,no,0.06
15/08/2023,19:17:06,era,0xcc5778f1524a5158551ffe3ce6f2393ed9888777ad31a6e64731f438d6652f61,https://era.zksync.network/tx/0xcc5778f1524a5158551ffe3ce6f2393ed9888777ad31a6e64731f438d6652f61,multicall,0xf8b59f3c3ab33200ec80a8a58b2aa5f5d2a8944c,PancakeSwap V3,USDC,token,-56.96094,-57.040685316,no,0.46
15/08/2023,19:16:46,era,0x51fac801603601ca5f6bbbf7842bfefb8af43b00299a1b5d7790942e59a625de,https://era.zksync.network/tx/0x51fac801603601ca5f6bbbf7842bfefb8af43b00299a1b5d7790942e59a625de,approve,0xf8b59f3c3ab33200ec80a8a58b2aa5f5d2a8944c,PancakeSwap V3,,,,,no,0.24
15/08/2023,19:15:00,fuse,0x88ee7f0445307d1d8b057a565066030441f6ccbde69ef77f196c381e57fb2d98,https://explorer.fuse.io/tx/0x88ee7f0445307d1d8b057a565066030441f6ccbde69ef77f196c381e57fb2d98,receive,0x5b19bd330a84c049b62d5b0fc2ba120217a18c1c,LayerZero Labs,FUSE,token,0.0001,0.00000508,no,
15/08/2023,19:14:00,xdai,0x2ab46f52b6381b976cfd74b93a30e672cd0e83566aa0a0290769383f8efbbbf7,https://gnosisscan.io/tx/0x2ab46f52b6381b976cfd74b93a30e672cd0e83566aa0a0290769383f8efbbbf7,bridgeGas,0x556f119c7433b2232294fb3de267747745a1dab4,Merkly,xDai,token,-0.041920121200980355,-0.04191802519492031,no,0
15/08/2023,19:12:00,dfk,0x57718f6b59171d43d7ca5c2e47fa1713a2f6bb64b1e284635566b346cc857591,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0x57718f6b59171d43d7ca5c2e47fa1713a2f6bb64b1e284635566b346cc857591,receive,0x473132bb594caef281c68718f4541f73fe14dc89,LayerZero Labs,JEWEL,token,5.1,0.690183,no,
15/08/2023,19:11:30,xdai,0x140103ecc1eb40cbad697cd08c6861ef754974706b8c7d1c5fa1039ea418e126,https://gnosisscan.io/tx/0x140103ecc1eb40cbad697cd08c6861ef754974706b8c7d1c5fa1039ea418e126,receive,0x5b19bd330a84c049b62d5b0fc2ba120217a18c1c,LayerZero Labs,xDai,token,0.04966,0.049657517000000005,no,
15/08/2023,19:10:31,bsc,0x8b9196299a3ab2768edb0879f85602c37ac5bf56776c0b4e9fb61f4e7015f5ea,https://bscscan.com/tx/0x8b9196299a3ab2768edb0879f85602c37ac5bf56776c0b4e9fb61f4e7015f5ea,bridgeGas,0xef1eae0457e8d56a003d781569489bc5466e574b,Merkly,BNB,token,-0.002321777422374042,-0.5497968936181732,no,0.17
15/08/2023,19:10:13,bsc,0xda71e30eb17312c59cd08f7956edb8a8e8396de700bf436aa9b97431dbe2ad4f,https://bscscan.com/tx/0xda71e30eb17312c59cd08f7956edb8a8e8396de700bf436aa9b97431dbe2ad4f,bridgeGas,0xef1eae0457e8d56a003d781569489bc5466e574b,Merkly,BNB,token,-0.000503751332497577,-0.11928831553542624,no,0.17
09/08/2023,23:41:03,bsc,0x9f8ed3ef56b464c45d3f94b3e90d0698a0ea0e0f2543c7d8dfd51f793874f13e,https://bscscan.com/tx/0x9f8ed3ef56b464c45d3f94b3e90d0698a0ea0e0f2543c7d8dfd51f793874f13e,executeJob,0xe8303f9b7d7a3de35f8c9b4405411c5ebfaf4c2c,Holograph,VRS,token,1,0,no,
09/08/2023,20:55:52,matic,0x681ffd606f656cd16e983a9a2da1a657674ca1be57094f37874b60493b8d8605,https://polygonscan.com/tx/0x681ffd606f656cd16e983a9a2da1a657674ca1be57094f37874b60493b8d8605,bridgeOutRequest,0xd85b5e176a30edd1915d6728faebd25669b60d8b,Holograph,VRS,token,-1,0,no,0.02
,,,,,,,,MATIC,token,-2.229596159802908,-1.5385885699759918,,
09/08/2023,20:54:36,matic,0xdea34cfbd4b312d8a91eb0d237caacc1b122664a78deebc2a9c714f8f8137855,https://polygonscan.com/tx/0xdea34cfbd4b312d8a91eb0d237caacc1b122664a78deebc2a9c714f8f8137855,receive,0x817eb46d60762442da3d931ff51a30334ca39b74,WOO Network,MATIC,token,5.8303666109083965,4.0233902390226115,no,
09/08/2023,20:53:54,avax,0x2dce1c3c145f28fc43411ec4d747a337edf6d09c9e4890b8ae42874b6ea23db7,https://snowscan.xyz/tx/0x2dce1c3c145f28fc43411ec4d747a337edf6d09c9e4890b8ae42874b6ea23db7,crossSwap,0x51af494f1b4d3f77835951fa827d66fc4a18dae8,WOO Network,AVAX,token,-0.028364558481096275,-0.35796072803143497,no,0.16
,,,,,,,,USDC,token,-4,-4.002,,
09/08/2023,20:53:39,avax,0xd52f9a5e86e5148292868d8e25db41da39634b3670527ec05c34f59ffc8c05af,https://snowscan.xyz/tx/0xd52f9a5e86e5148292868d8e25db41da39634b3670527ec05c34f59ffc8c05af,approve,0x51af494f1b4d3f77835951fa827d66fc4a18dae8,WOO Network,,,,,no,0.02
09/08/2023,20:50:00,matic,0x9c77fd496362c769e6818a4bb4da62c11aba0ace7aa5fdc3b8365ce588cbc588,https://polygonscan.com/tx/0x9c77fd496362c769e6818a4bb4da62c11aba0ace7aa5fdc3b8365ce588cbc588,purchase,0x3b2d8bb062d121619acff4e01ece2690789e919f,,VRS,token,1,0,no,0.02
,,,,,,,,MATIC,token,-0.1537545088189308,-0.10610214267322367,,
04/08/2023,20:09:02,matic,0x50b876b18f7f97d3c2ee5f0ee5e3564bdf6f900e61d86b7f1ec30d726456a548,https://polygonscan.com/tx/0x50b876b18f7f97d3c2ee5f0ee5e3564bdf6f900e61d86b7f1ec30d726456a548,executeJob,0xe8303f9b7d7a3de35f8c9b4405411c5ebfaf4c2c,Holograph,FLWR,token,1,0,no,
04/08/2023,19:38:09,avax,0x72655c5168014f42725eb5a34018835dc3f8e2e8b4cdac6ef47c826075c5a0b6,https://snowscan.xyz/tx/0x72655c5168014f42725eb5a34018835dc3f8e2e8b4cdac6ef47c826075c5a0b6,bridgeOutRequest,0xd85b5e176a30edd1915d6728faebd25669b60d8b,Holograph,AVAX,token,-0.04031040338280441,-0.5002521059806027,no,0.14
,,,,,,,,FLWR,token,-1,0,,
,,,,,,,,FLWR,token,-8.087984000145192e+67,0,,
04/08/2023,19:37:20,mnt,0x0a1cd9821136874f3a11d5ff360725234a4130289bbd00470587946644b84924,https://mantlescan.xyz/tx/0x0a1cd9821136874f3a11d5ff360725234a4130289bbd00470587946644b84924,receive,0x0000000000000000000000000000000000000000,,LZPOWERXLV2,token,1,0,no,
04/08/2023,19:36:22,avax,0x81f23df84a155861e4e8e9c0e6b4c4d7d10cec44f5f41ba67b884b143cd9dd0c,https://snowscan.xyz/tx/0x81f23df84a155861e4e8e9c0e6b4c4d7d10cec44f5f41ba67b884b143cd9dd0c,purchase,0xd4feff615c0e90f06340be95d30e1f397779a184,,FLWR,token,8.087984000145192e+67,0,no,0.09
,,,,,,,,FLWR,token,1,0,,
04/08/2023,19:34:35,avax,0x8ae0eb342839bffdaa9dc78aacaaf2d481f71123a71129bbbf40cb6e49786999,https://snowscan.xyz/tx/0x8ae0eb342839bffdaa9dc78aacaaf2d481f71123a71129bbbf40cb6e49786999,sendFrom,0x418d57d5e9dfbb5f859a7b5f5ebb1073151caf81,,AVAX,token,-0.027330896481644825,-0.33917642533721226,no,0.08
,,,,,,,,LZPOWERXLV2,token,-1,0,,
04/08/2023,19:33:40,avax,0x8a6d0664dcc9075b3bf5a166735014d7be907477ba892831de217340e3a8b387,https://snowscan.xyz/tx/0x8a6d0664dcc9075b3bf5a166735014d7be907477ba892831de217340e3a8b387,receive,0x0000000000000000000000000000000000000000,,LZPOWERXLV2,token,1,0,no,
04/08/2023,19:33:06,era,0xc72537ef1992e0387abc0c2fef536785fc28e0a37b5be51dd1e50127423186f6,https://era.zksync.network/tx/0xc72537ef1992e0387abc0c2fef536785fc28e0a37b5be51dd1e50127423186f6,sendFrom,0x552113376fff4d1c90c0f6b444cd5109397753bf,,ETH,token,-0.00029031,-0.5313340713,no,0.35
,,,,,,,,LZPOWERXLV2,token,-1,0,,
04/08/2023,19:32:55,era,0x6013892840281b1a19855c75799b31765bf531dada3e810433bae6ba7537c4e3,https://era.zksync.network/tx/0x6013892840281b1a19855c75799b31765bf531dada3e810433bae6ba7537c4e3,mint,0x552113376fff4d1c90c0f6b444cd5109397753bf,,LZPOWERXLV2,token,1,0,no,0.31
,,,,,,,,ETH,token,-0.00023,-0.4209529,,
04/08/2023,19:32:30,avax,0xa95c3726eedb9b2c774d6137d4986b4bbffd55d7663239433bc3f9c76f989358,https://snowscan.xyz/tx/0xa95c3726eedb9b2c774d6137d4986b4bbffd55d7663239433bc3f9c76f989358,receive,0x1205f31718499dbf1fca446663b532ef87481fe1,Stargate,USDC,token,764.415199,765.4853802786001,no,
04/08/2023,19:32:00,ftm,0x1f12fa50dbb554cdfb220b6fd095007df385f5b0469a19ee2bde79b365989172,https://ftmscan.com/tx/0x1f12fa50dbb554cdfb220b6fd095007df385f5b0469a19ee2bde79b365989172,swap,0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6,Stargate,FTM,token,-1.8454674753033287,-0.4303630152407362,no,0.02
,,,,,,,,USDC,token,-764.741399,-767.1295063897868,,
04/08/2023,19:31:34,ftm,0x9b7f53662a43f0e2b09df1d69d07b634cc54e6f469e40d3d38eb6f05247e461e,https://ftmscan.com/tx/0x9b7f53662a43f0e2b09df1d69d07b634cc54e6f469e40d3d38eb6f05247e461e,approve,0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6,Stargate,,,,,no,0
04/08/2023,19:31:15,base,0x953ebeb2ff6d78aa5543c368a5ac1d8dfaf24635c13af52005dc73907dc85ab0,https://www.basescan.org/tx/0x953ebeb2ff6d78aa5543c368a5ac1d8dfaf24635c13af52005dc73907dc85ab0,receive,0x224d8fd7ab6ad4c6eb4611ce56ef35dec2277f03,Stargate,ETH,token,0.0109934,20.120450482000003,no,
04/08/2023,19:30:38,arb,0xb3c4303fd8404985b90d529ca5b2749132d86c622cc8ef954d30620ef4b4d07e,https://arbiscan.io/tx/0xb3c4303fd8404985b90d529ca5b2749132d86c622cc8ef954d30620ef4b4d07e,swapETH,0xbf22f0f184bccbea268df387a49ff5238dd23e40,Stargate,ETH,token,-0.011092428169803608,-20.301694809219658,no,0.25
23/07/2023,04:23:37,ftm,0x831e95d2b2751fe452799599e42d6f5d621ea6a1a407f25b228e3d9b342b2bff,https://ftmscan.com/tx/0x831e95d2b2751fe452799599e42d6f5d621ea6a1a407f25b228e3d9b342b2bff,Contract Interaction,0x52eea5c490fb89c7a0084b32feab854eeff07c82,LayerZero Labs,USDC,token,764.45123,767.0518767831314,no,
,,,,,,,,FTM,token,3,0.7688999999999999,,
22/07/2023,22:21:41,matic,0x34b184aed0c02c674f4ec2568a517091963f211a5a8f6753e71e03ac6f3a775f,https://polygonscan.com/tx/0x34b184aed0c02c674f4ec2568a517091963f211a5a8f6753e71e03ac6f3a775f,swap,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,Stargate,MATIC,token,-1.7111239537680647,-1.2767585603519491,no,0.03
,,,,,,,,USDC,token,-766.055001,-765.9783954999,,
22/07/2023,22:21:29,matic,0xcb250f1492b52b0170b3664f0c13748f20babf479758694bd32cc7da466ba714,https://polygonscan.com/tx/0xcb250f1492b52b0170b3664f0c13748f20babf479758694bd32cc7da466ba714,approve,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,Stargate,,,,,no,0.01
22/07/2023,22:20:51,matic,0x82054dbdf1a721d00e890155533a96a8bf4f783d96e0516f2096825ad24e479c,https://polygonscan.com/tx/0x82054dbdf1a721d00e890155533a96a8bf4f783d96e0516f2096825ad24e479c,swapTokensGeneric,0x9b11bc9fac17c058cab6286b0c785be6a65492ef,,USDC,token,18.803001,18.8011206999,no,0.02
,,,,,,,,WETH,token,-0.009970000000000022,-18.60621340000004,,
22/07/2023,22:20:33,matic,0x3aef5b6c414ebb3b983cc10eb3d2d0b53bf5c2efce125147078ae0dca528faab,https://polygonscan.com/tx/0x3aef5b6c414ebb3b983cc10eb3d2d0b53bf5c2efce125147078ae0dca528faab,approve,0x9b11bc9fac17c058cab6286b0c785be6a65492ef,,,,,,no,0
22/07/2023,22:19:59,matic,0xeafde173d212c6c731e44e99c66e19c65f30c306f6b37dbf0597968222fbde62,https://polygonscan.com/tx/0xeafde173d212c6c731e44e99c66e19c65f30c306f6b37dbf0597968222fbde62,approve,0xa32ee1c40594249eb3183c10792bcf573d4da47c,ODOS,,,,,no,0
19/07/2023,21:57:14,matic,0x500e8d5178aa9c43b18d76cfd68f8f4eee2b0ec74f4caf1d1f87dd5eb4f5e5b6,https://polygonscan.com/tx/0x500e8d5178aa9c43b18d76cfd68f8f4eee2b0ec74f4caf1d1f87dd5eb4f5e5b6,receive,0x1205f31718499dbf1fca446663b532ef87481fe1,Stargate,USDC,token,747.252,747.1772748,no,
19/07/2023,21:56:44,ftm,0x08c7914aaf03ac3ea629c89d5e672ca4599ff476201bcd8df8f668e8a534f53b,https://ftmscan.com/tx/0x08c7914aaf03ac3ea629c89d5e672ca4599ff476201bcd8df8f668e8a534f53b,swap,0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6,Stargate,FTM,token,-1.3236657051635479,-0.33607872254102483,no,0.01
,,,,,,,,USDC,token,-748,-747.3328168400434,,
19/07/2023,21:56:23,ftm,0xe14465401ebe59be5c33cdbfa2f3dfb462596d446de3103fe078dfb4d0ef3121,https://ftmscan.com/tx/0xe14465401ebe59be5c33cdbfa2f3dfb462596d446de3103fe078dfb4d0ef3121,approve,0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6,Stargate,,,,,no,0
19/07/2023,21:55:37,ftm,0xb4a994ffed1df4b35f15e69d5316a4f20d60a9ff06a28cebba56160996bbebf6,https://ftmscan.com/tx/0xb4a994ffed1df4b35f15e69d5316a4f20d60a9ff06a28cebba56160996bbebf6,Contract Interaction,0x52eea5c490fb89c7a0084b32feab854eeff07c82,LayerZero Labs,USDC,token,748.290169,747.622727022035,no,
,,,,,,,,FTM,token,4.56,1.157784,,
19/07/2023,21:54:47,avax,0x387d5b2faef7f12dfddbfd6e52ab81b01d0ac80d07656223102045b4aa0e28e8,https://snowscan.xyz/tx/0x387d5b2faef7f12dfddbfd6e52ab81b01d0ac80d07656223102045b4aa0e28e8,swap,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,Stargate,AVAX,token,-0.12374858335506798,-1.731242681137401,no,0.15
,,,,,,,,USDC,token,-749.039207,-748.9643030793001,,
19/07/2023,21:54:28,avax,0xd929c648e2df0b3781880d34ddcac2fd1360274d88dc77f19391c4b7657f0ce3,https://snowscan.xyz/tx/0xd929c648e2df0b3781880d34ddcac2fd1360274d88dc77f19391c4b7657f0ce3,approve,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,Stargate,,,,,no,0.02
07/07/2023,17:49:09,avax,0xb2b13c1ce9c0e557bd2ae6897f38be42372fd970d87173b0484e61f099752bfb,https://snowscan.xyz/tx/0xb2b13c1ce9c0e557bd2ae6897f38be42372fd970d87173b0484e61f099752bfb,receive,0x1205f31718499dbf1fca446663b532ef87481fe1,Stargate,USDC,token,749.039207,749.039207,no,
07/07/2023,17:48:05,op,0x21ced9d24c6e01383769ced254d3fd9fa9334e71d5290163b8c8e3cca9f6bd3d,https://optimistic.etherscan.io/tx/0x21ced9d24c6e01383769ced254d3fd9fa9334e71d5290163b8c8e3cca9f6bd3d,swap,0xb0d502e938ed5f4df2e681fe6e419ff29631d62b,Stargate,ETH,token,-0.000239339819732451,-0.44778565553383726,no,0.18
,,,,,,,,USDC,token,-750,-750,,
07/07/2023,17:47:47,op,0xe4488b3b35d8a972fa158b22800bf43b76a07e165deef4a96ffa255f17134f65,https://optimistic.etherscan.io/tx/0xe4488b3b35d8a972fa158b22800bf43b76a07e165deef4a96ffa255f17134f65,approve,0xb0d502e938ed5f4df2e681fe6e419ff29631d62b,Stargate,,,,,no,0.09
07/07/2023,17:46:49,op,0xb0fee3743e4764d7637cfceada7094d28efc90fd6f67639632afd12bdd3ca300,https://optimistic.etherscan.io/tx/0xb0fee3743e4764d7637cfceada7094d28efc90fd6f67639632afd12bdd3ca300,receive,0xdecc0c09c3b5f6e92ef4184125d5648a66e35298,Stargate,USDC,token,755.634993,755.634993,no,
07/07/2023,17:46:25,arb,0x2e5817c1c6c3757754a5f336e63c0b712487e897dcc8461c7d14cf9f02c2ebf2,https://arbiscan.io/tx/0x2e5817c1c6c3757754a5f336e63c0b712487e897dcc8461c7d14cf9f02c2ebf2,swap,0x53bf833a5d6c4dda888f69c22c88c9f356a41614,Stargate,ETH,token,-0.000745766410838091,-1.3952692933652013,no,0.39
,,,,,,,,USDC,token,-756.088645,-756.088645,,
07/07/2023,17:46:20,arb,0x759e5e1467d254ed5d05faff7a980d27d5fe48d79b050a214e1399eaabb558a5,https://arbiscan.io/tx/0x759e5e1467d254ed5d05faff7a980d27d5fe48d79b050a214e1399eaabb558a5,approve,0x53bf833a5d6c4dda888f69c22c88c9f356a41614,Stargate,,,,,no,0.15
02/07/2023,22:17:09,era,0x3add67e07af0cbf5a4d5282bdf004f539b93b8779cd187a25581407c736cdf4b,https://era.zksync.network/tx/0x3add67e07af0cbf5a4d5282bdf004f539b93b8779cd187a25581407c736cdf4b,swapAmount,0x9606ec131eec0f84c95d82c9a63959f2331cf2ac,iZUMi Finance,USDC,token,56.960935,56.960935,no,0.3
,,,,,,,,iZi,token,-2430.094662905442,-53.75369394346838,,
02/07/2023,22:16:53,era,0x5440ba62461bc92a77c4d7f09d238882760bd425d627fc727e1e1132224318b6,https://era.zksync.network/tx/0x5440ba62461bc92a77c4d7f09d238882760bd425d627fc727e1e1132224318b6,approve,0x9606ec131eec0f84c95d82c9a63959f2331cf2ac,iZUMi Finance,,,,,no,0.09
02/07/2023,22:16:30,era,0xb06119d1150459276ea0b874d4a0b9592b9719775e39232b8dc26f2e6279de24,https://era.zksync.network/tx/0xb06119d1150459276ea0b874d4a0b9592b9719775e39232b8dc26f2e6279de24,swapAmount,0x9606ec131eec0f84c95d82c9a63959f2331cf2ac,iZUMi Finance,iZi,token,2430.0947564291505,53.753696012212814,no,0.31
,,,,,,,,USDC,token,-57.137256,-57.137256,,
02/07/2023,22:16:22,era,0x5ea205303ff05d8dca247f4269c5ec6b14b42320ce3d15571e1feebced6e769d,https://era.zksync.network/tx/0x5ea205303ff05d8dca247f4269c5ec6b14b42320ce3d15571e1feebced6e769d,approve,0x9606ec131eec0f84c95d82c9a63959f2331cf2ac,iZUMi Finance,,,,,no,0.12
02/07/2023,22:15:47,era,0xda19a6c395c9c19cb2cbc5bb68433a7ce97161b0e779e4ee61ad9d53e9ed9ae8,https://era.zksync.network/tx/0xda19a6c395c9c19cb2cbc5bb68433a7ce97161b0e779e4ee61ad9d53e9ed9ae8,addLiquidity2,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,BUSD/USDC sSLP,token,89.63085594916508,190.17906828050965,no,0.41
,,,,,,,,USDC,token,-66.420972,-66.420972,,
,,,,,,,,BUSD,token,-123.74726694020325,-123.73489221350923,,
02/07/2023,22:15:40,era,0x6d56949ede54d2786e8f5e0dcda59a33c5696d60cc865cdb0828a355a669762f,https://era.zksync.network/tx/0x6d56949ede54d2786e8f5e0dcda59a33c5696d60cc865cdb0828a355a669762f,approve,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,,,,,no,0.09
02/07/2023,22:15:18,era,0x5143bf844912f63c6d58b5439b065d0b672bd7e32bc3fe60f37da226784111b1,https://era.zksync.network/tx/0x5143bf844912f63c6d58b5439b065d0b672bd7e32bc3fe60f37da226784111b1,swap,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,USDC,token,123.558233,123.558233,no,0.19
,,,,,,,,BUSD,token,-123.74726694020325,-123.73489221350923,,
02/07/2023,22:15:02,era,0xeac75e588ef5c3181c41f45e79d5a7c5f56e414005c8909eee6774bd8c628653,https://era.zksync.network/tx/0xeac75e588ef5c3181c41f45e79d5a7c5f56e414005c8909eee6774bd8c628653,approve,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,,,,,no,0.1
02/07/2023,22:14:45,era,0x23496584c0a8a50d613da91edb655a83da1faa151c906251a2117624c1d7789f,https://era.zksync.network/tx/0x23496584c0a8a50d613da91edb655a83da1faa151c906251a2117624c1d7789f,swap,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,BUSD,token,247.4945338804065,247.46978442701845,no,0.42
,,,,,,,,ETH,token,-0.13,-251.8711,,
02/07/2023,22:13:51,era,0x06bc83ee8996e1beddbe39c62bf43c3cdb533596459f4ca6a47dbfa4b72f0e51,https://era.zksync.network/tx/0x06bc83ee8996e1beddbe39c62bf43c3cdb533596459f4ca6a47dbfa4b72f0e51,withdraw,0x5aea5775959fbc2557cc8789bc1bf90a239d9a91,,WETH,token,-0.09734627271088848,-188.60548298916513,no,0.08
02/07/2023,22:12:48,era,0x1c093c3d1d6519db23ef8cc21388d3cb8a57a3ea7f86a31393dc44348f516252,https://era.zksync.network/tx/0x1c093c3d1d6519db23ef8cc21388d3cb8a57a3ea7f86a31393dc44348f516252,swapExactTokensForTokens,0xd999e16e68476bc749a28fc14a0c3b6d7073f50c,Velocore,WETH,token,0.09734627271088848,188.60548298916513,no,0.28
,,,,,,,,USDC,token,-186.679378,-186.679378,,
02/07/2023,22:12:30,era,0xedb972711194bab127e526337caf12868cd39f0ec677960d50f5192a16ac4b5e,https://era.zksync.network/tx/0xedb972711194bab127e526337caf12868cd39f0ec677960d50f5192a16ac4b5e,approve,0xd999e16e68476bc749a28fc14a0c3b6d7073f50c,Velocore,,,,,no,0.13
25/06/2023,23:07:54,arb,0x47ca00b2aead78517bbaa4e2f2f2ec9618296d2a31ecb4eea7b6d42269407b59,https://arbiscan.io/tx/0x47ca00b2aead78517bbaa4e2f2f2ec9618296d2a31ecb4eea7b6d42269407b59,receive,0x892785f33cdee22a30aef750f285e18c18040c3e,Stargate,USDC,token,756.088645,755.786209542,no,
25/06/2023,22:47:55,matic,0x168d42881f56f8889a0ed889bca5ccf9a2a0ff687fcb42808d1929342d4c72df,https://polygonscan.com/tx/0x168d42881f56f8889a0ed889bca5ccf9a2a0ff687fcb42808d1929342d4c72df,swap,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,Stargate,MATIC,token,-1.0582310067503105,-0.705772354718025,no,0.04
,,,,,,,,USDC,token,-756.54257,-756.239952972,,
25/06/2023,22:47:43,matic,0x383a1922d8b702bd7eea653eda86a47cda2d32b8c1a09f2e2cd447706a7fb4a2,https://polygonscan.com/tx/0x383a1922d8b702bd7eea653eda86a47cda2d32b8c1a09f2e2cd447706a7fb4a2,approve,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,Stargate,,,,,no,0.01
25/06/2023,22:46:27,matic,0x78264294d379b0b726745eadd2941325f7a1fa33d1ddf79d42d10be07e46ad8c,https://polygonscan.com/tx/0x78264294d379b0b726745eadd2941325f7a1fa33d1ddf79d42d10be07e46ad8c,Contract Interaction,0x75dc8e5f50c8221a82ca6af64af811caa983b65f,LayerZero Labs,USDC,token,756.54257,756.239952972,no,
,,,,,,,,MATIC,token,5,3.3346799999999996,,
25/06/2023,22:45:11,op,0xc095153b0663f75053b5f61bff16ce7b4dce3b0bf8b8705db57cb7b3bc3cd88a,https://optimistic.etherscan.io/tx/0xc095153b0663f75053b5f61bff16ce7b4dce3b0bf8b8705db57cb7b3bc3cd88a,swap,0xb0d502e938ed5f4df2e681fe6e419ff29631d62b,Stargate,ETH,token,-0.002306877624036492,-4.380299232520491,no,0.08
,,,,,,,,USDC,token,-756.996767,-756.6939682932,,
25/06/2023,22:44:35,op,0x58519f82b712cd08eb2e63c2f299dc7bdcb7783269584c50082f9c276cbc6c91,https://optimistic.etherscan.io/tx/0x58519f82b712cd08eb2e63c2f299dc7bdcb7783269584c50082f9c276cbc6c91,approve,0xb0d502e938ed5f4df2e681fe6e419ff29631d62b,Stargate,,,,,no,0.04
