Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Protocol,Asset,Asset type,Asset balance change,Asset USD value change,Is scam,USD gas fee
27/05/2023,16:54:44,arb,0xb0c2ac3e9bd25ddb6b3d2567c2a896ff5ceeae5ed2cb8ae87a634785bf9cfe7e,https://arbiscan.io/tx/0xb0c2ac3e9bd25ddb6b3d2567c2a896ff5ceeae5ed2cb8ae87a634785bf9cfe7e,receive,0xee73323912a4e3772b74ed0ca1595a152b0ef282,,ETH,token,2.997,5484.18033,no,
27/05/2023,16:54:36,era,0x59020344d2e9d98428bae51c5a0548c422b9f7bd783822a0fb1656a570e270bd,https://era.zksync.network/tx/0x59020344d2e9d98428bae51c5a0548c422b9f7bd783822a0fb1656a570e270bd,send,0xee73323912a4e3772b74ed0ca1595a152b0ef282,,ETH,token,-3.0013000000000094,-5492.048857000018,no,0.14
27/05/2023,16:51:33,era,0xdf0f8bfb3480334e8c1430ae5c7ef4cf51183502b02f5ca9407a312ed1162c3f,https://era.zksync.network/tx/0xdf0f8bfb3480334e8c1430ae5c7ef4cf51183502b02f5ca9407a312ed1162c3f,swap,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,MATIC,token,0.19894155860710472,0.18272839030118435,no,0.47
,,,,,,,,ETH,token,-0.0001,-0.182989,,
27/05/2023,16:50:43,era,0x6b6d136fecb783229d6496727ff3857acf3aa0375ba64bb57d0fb30ebbf8f745,https://era.zksync.network/tx/0x6b6d136fecb783229d6496727ff3857acf3aa0375ba64bb57d0fb30ebbf8f745,swap,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,DCA,token,97.62449159206125,0.18316302243600988,no,0.47
,,,,,,,,ETH,token,-0.0001,-0.182989,,
27/05/2023,16:49:28,era,0x5b814ee248918af9e261e617e561fb834adcf259674b0454f299ddb1d4ee2f37,https://era.zksync.network/tx/0x5b814ee248918af9e261e617e561fb834adcf259674b0454f299ddb1d4ee2f37,swap,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,Cheems,token,12.551771300726543,8.610238197749321e-7,no,0.52
,,,,,,,,ZAT,token,-4.197501205000039,-8.103638483337751e-7,,
27/05/2023,16:49:20,era,0xd143a9fc54372e3db0cc0e868399f5502b7ffefe5e13cde75c9cb7cc464a7b4e,https://era.zksync.network/tx/0xd143a9fc54372e3db0cc0e868399f5502b7ffefe5e13cde75c9cb7cc464a7b4e,approve,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,,,,,no,0.17
27/05/2023,16:43:09,era,0x0e2284f5deb562d8e539866ff1f6ff71fdc3a59c60eaa2635184e5677ffbd352,https://era.zksync.network/tx/0x0e2284f5deb562d8e539866ff1f6ff71fdc3a59c60eaa2635184e5677ffbd352,withdraw,0x5aea5775959fbc2557cc8789bc1bf90a239d9a91,,WETH,token,-5.4,-9881.406,no,0.08
27/05/2023,16:42:49,era,0x76b06fc13c61fb78b219b5114b6fffd0274bdae11fc188398ea0ed866a3bd8cf,https://era.zksync.network/tx/0x76b06fc13c61fb78b219b5114b6fffd0274bdae11fc188398ea0ed866a3bd8cf,deposit,0x5aea5775959fbc2557cc8789bc1bf90a239d9a91,,WETH,token,5.4,9881.406,no,0.08
,,,,,,,,ETH,token,-5.4,-9881.406,,
27/05/2023,16:42:31,era,0x4214f2d2d4f160f8ebd3676660acdfe89c9da63dc050a0b618c0f59ced1bcb10,https://era.zksync.network/tx/0x4214f2d2d4f160f8ebd3676660acdfe89c9da63dc050a0b618c0f59ced1bcb10,withdraw,0x5aea5775959fbc2557cc8789bc1bf90a239d9a91,,WETH,token,-0.9602065738518707,-1757.0724074257998,no,0.16
27/05/2023,16:41:49,era,0xae1d261f799ffe091d68b72dac3a624a710e4ee4cc2e99caa7df234f6e81e359,https://era.zksync.network/tx/0xae1d261f799ffe091d68b72dac3a624a710e4ee4cc2e99caa7df234f6e81e359,swapAmount,0x9606ec131eec0f84c95d82c9a63959f2331cf2ac,iZUMi Finance,WETH,token,0.9602065710829177,1757.0724023589205,no,0.37
,,,,,,,,USDC,token,-1753.338425,-1752.8124234725,,
27/05/2023,16:40:38,era,0x61068f6ca591cbc41c36e1070cab4b296d8b8868e33ef2a75ddcf4c664805a97,https://era.zksync.network/tx/0x61068f6ca591cbc41c36e1070cab4b296d8b8868e33ef2a75ddcf4c664805a97,mint,0x53ec17bd635f7a54b3551e76fd53db8881028fc3,,MINTSQ,token,1,0,no,0.52
27/05/2023,16:39:08,era,0x2a5e97262d714d61dd984f1b429eb32dcdb500a1dea83a223e63f69fdc984d06,https://era.zksync.network/tx/0x2a5e97262d714d61dd984f1b429eb32dcdb500a1dea83a223e63f69fdc984d06,approve,0x9606ec131eec0f84c95d82c9a63959f2331cf2ac,iZUMi Finance,,,,,no,0.16
27/05/2023,16:37:32,era,0x7e6cbe161c81735c7e17203c20316b7e2d10f8927af0e969e60082360049d2a8,https://era.zksync.network/tx/0x7e6cbe161c81735c7e17203c20316b7e2d10f8927af0e969e60082360049d2a8,withdraw,0x5aea5775959fbc2557cc8789bc1bf90a239d9a91,,WETH,token,-0.02768952638532969,-50.66878743725095,no,0.18
27/05/2023,16:35:46,era,0x52612752b2a93d70b4e5d413d6a4837a211e2c067bc555e083d8cc847d21d204,https://era.zksync.network/tx/0x52612752b2a93d70b4e5d413d6a4837a211e2c067bc555e083d8cc847d21d204,swap,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,WETH,token,0.02768952915428261,50.6687925041302,no,0.45
,,,,,,,,MUTE,token,-83.22387674749045,-51.50814020414928,,
27/05/2023,16:35:38,era,0xe6048b2c73f16dc95b566eb744a9c0105364ea636347636ebc26b5aae7dc83e8,https://era.zksync.network/tx/0xe6048b2c73f16dc95b566eb744a9c0105364ea636347636ebc26b5aae7dc83e8,approve,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,,,,,no,0.12
27/05/2023,16:35:17,era,0x91078819566d42bdcd7231ff08ab458df923ee7cbeab9aca1d8c33e4ccd51239,https://era.zksync.network/tx/0x91078819566d42bdcd7231ff08ab458df923ee7cbeab9aca1d8c33e4ccd51239,swap,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,MUTE,token,83.22387674749045,51.50814020414928,no,0.63
,,,,,,,,USDC,token,-51,-50.984700000000004,,
27/05/2023,16:34:02,era,0x683dfc2f2c0dcc29e8fa49a323e3758cab307fa340ae9c2d3ddefc40c9775408,https://era.zksync.network/tx/0x683dfc2f2c0dcc29e8fa49a323e3758cab307fa340ae9c2d3ddefc40c9775408,swap,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,USDC,token,1304.523576,1304.1322189272,no,0.34
,,,,,,,,BUSD,token,-1305.0059004813575,-1304.7448993012613,,
27/05/2023,15:08:20,era,0xfda770a5895eeb7db35023679dc85d56337fb557691c8a016ca15d7c8ebb3a0e,https://era.zksync.network/tx/0xfda770a5895eeb7db35023679dc85d56337fb557691c8a016ca15d7c8ebb3a0e,withdraw,0x5aea5775959fbc2557cc8789bc1bf90a239d9a91,,WETH,token,-0.00377643500361164,-6.910460648758904,no,0.16
27/05/2023,15:07:24,era,0x5fa435d38b59a5dd422e98d53a5cf75ebb03d331f2c273963ae57c0f3f79c95c,https://era.zksync.network/tx/0x5fa435d38b59a5dd422e98d53a5cf75ebb03d331f2c273963ae57c0f3f79c95c,swap,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,WETH,token,0.003776434514103599,6.910459753013035,no,0.7
,,,,,,,,$SNRK,token,-684.41901453851,-6.924215429635921,,
27/05/2023,15:07:10,era,0xc2c9ea4bd3240c2d70942f482ab0f9706946ff9d48ebc4da9e40c2103f4ba58f,https://era.zksync.network/tx/0xc2c9ea4bd3240c2d70942f482ab0f9706946ff9d48ebc4da9e40c2103f4ba58f,approve,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,,,,,no,0.17
27/05/2023,15:06:20,era,0x2b2aa50bb898181892e13968871dad7507873aa153316faa5abb7932d7d9126a,https://era.zksync.network/tx/0x2b2aa50bb898181892e13968871dad7507873aa153316faa5abb7932d7d9126a,swap,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,$SNRK,token,684.4190145385102,6.924215429635922,no,1.09
,,,,,,,,BUSD,token,-7,-6.9986,,
27/05/2023,15:06:00,era,0x3b2dbdd0523809512d3c94a18ae2fe6fcef5fb8e222fecd46eef885b394cfe37,https://era.zksync.network/tx/0x3b2dbdd0523809512d3c94a18ae2fe6fcef5fb8e222fecd46eef885b394cfe37,approve,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,,,,,no,0.1
27/05/2023,15:05:31,era,0x1ed7d212340487e3fc83b3eceaa59bee11b2d223c3fba341740f36b37bb12216,https://era.zksync.network/tx/0x1ed7d212340487e3fc83b3eceaa59bee11b2d223c3fba341740f36b37bb12216,swap,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,USDC,token,499.815024,499.66507949280003,no,0.48
,,,,,,,,BUSD,token,-500,-499.90000000000003,,
27/05/2023,15:04:36,era,0xd341d1245c22c393b287b9fc5de263c7abd62f410da9a5fd6591840c5fd1bdbb,https://era.zksync.network/tx/0xd341d1245c22c393b287b9fc5de263c7abd62f410da9a5fd6591840c5fd1bdbb,addLiquidity2,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,BUSD/WETH cSLP,token,0.13629115980358775,12.006814912184993,no,0.6
,,,,,,,,ETH,token,-0.003281774349227248,-6.005286063907449,,
,,,,,,,,BUSD,token,-6,-5.9988,,
27/05/2023,15:04:25,era,0x35da741a3210ace002f17b3e01f87ad165df118e056d9153cb2e12c41c4046cf,https://era.zksync.network/tx/0x35da741a3210ace002f17b3e01f87ad165df118e056d9153cb2e12c41c4046cf,approve,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,,,,,no,0.17
27/05/2023,15:02:46,era,0x740a3b60d2482e7bbd0fcfe78fce805dd5eb6c45ec990ce66e731b6e173c98b9,https://era.zksync.network/tx/0x740a3b60d2482e7bbd0fcfe78fce805dd5eb6c45ec990ce66e731b6e173c98b9,swap,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,BUSD,token,1818.0059004813575,1817.6422993012611,no,0.35
,,,,,,,,USDC,token,-1819.151097,-1818.6053516709,,
27/05/2023,15:02:31,era,0x3a111d0cea70ecd80afe6d920fcd7775226f3477065e09ada67ca0207fa37ed6,https://era.zksync.network/tx/0x3a111d0cea70ecd80afe6d920fcd7775226f3477065e09ada67ca0207fa37ed6,approve,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,,,,,no,0.17
27/05/2023,14:58:12,era,0x36bddb7e66413c1618945670b5981a0b038b29c5952a4b816a3a5d3dbdb9a9a3,https://era.zksync.network/tx/0x36bddb7e66413c1618945670b5981a0b038b29c5952a4b816a3a5d3dbdb9a9a3,multicall,0x9606ec131eec0f84c95d82c9a63959f2331cf2ac,iZUMi Finance,USDC,token,1819.151097,1818.6053516709,no,0.31
,,,,,,,,ETH,token,-1,-1829.89,,
27/05/2023,14:30:14,era,0xfc6144e2b37c83c783aeeb9791ef8d4e9e718749a6b8d41baa3517aa787d59f1,https://era.zksync.network/tx/0xfc6144e2b37c83c783aeeb9791ef8d4e9e718749a6b8d41baa3517aa787d59f1,withdraw,0x5aea5775959fbc2557cc8789bc1bf90a239d9a91,,WETH,token,-0.004895079915941225,-8.957457787381689,no,0.1
27/05/2023,14:29:50,era,0x6e6ad6f09330e36850bfb47f4eb592e29e6ebe294b1374ef01e8ce7fd5417714,https://era.zksync.network/tx/0x6e6ad6f09330e36850bfb47f4eb592e29e6ebe294b1374ef01e8ce7fd5417714,swapAmount,0x9606ec131eec0f84c95d82c9a63959f2331cf2ac,iZUMi Finance,WETH,token,0.004895080405449266,8.957458683127557,no,0.34
,,,,,,,,USDC,token,-8.942406,-8.9397232782,,
27/05/2023,14:29:11,era,0x637cc2e479cba90202540f066594f365a7ce17d416d41c4652daa24d26b26970,https://era.zksync.network/tx/0x637cc2e479cba90202540f066594f365a7ce17d416d41c4652daa24d26b26970,approve,0x9606ec131eec0f84c95d82c9a63959f2331cf2ac,iZUMi Finance,,,,,no,0.17
27/05/2023,14:28:05,era,0xeaf26e37d1805cba4c80162f267b16742fdd9df32c092bbd0a07fd78b182db65,https://era.zksync.network/tx/0xeaf26e37d1805cba4c80162f267b16742fdd9df32c092bbd0a07fd78b182db65,swapAmount,0x9606ec131eec0f84c95d82c9a63959f2331cf2ac,iZUMi Finance,USDC,token,8.942406,8.9397232782,no,0.36
,,,,,,,,ZAT,token,-41975007.802498795,-8.103637663320896,,
27/05/2023,14:27:36,era,0x5e5a181035eecd91b02da8b1166637941438e7785c7d7c10f5122fd45f44bedb,https://era.zksync.network/tx/0x5e5a181035eecd91b02da8b1166637941438e7785c7d7c10f5122fd45f44bedb,approve,0x9606ec131eec0f84c95d82c9a63959f2331cf2ac,iZUMi Finance,,,,,no,0.16
27/05/2023,14:23:14,era,0x133fdd4241d38e92cab1ffd78770356ad8405babea29cec4957c7ca493531aae,https://era.zksync.network/tx/0x133fdd4241d38e92cab1ffd78770356ad8405babea29cec4957c7ca493531aae,Contract Interaction,0xa8908db2dd7275c977bfe6e3a22ef0472459e937,,,,,,no,0.51
27/05/2023,14:21:11,eth,0xb32ff6617e10b97ed45075097f4b69eed4ca56d100c30fac123bb21e9feebb7c,https://etherscan.io/tx/0xb32ff6617e10b97ed45075097f4b69eed4ca56d100c30fac123bb21e9feebb7c,requestL2Transaction,0x32400084c286cf3e17e7b677ea9583e60a000324,zkSync Era,ETH,token,-5.534490838509329,-10127.509440479838,no,4.74
27/05/2023,14:20:35,eth,0x125d6fdddac4d25783785b024823f2e95a5d9be427e416c8d5f60a4d02fe24b4,https://etherscan.io/tx/0x125d6fdddac4d25783785b024823f2e95a5d9be427e416c8d5f60a4d02fe24b4,receive,0x97b9d2102a9a65a26e1ee82d59e42d1b73b68689,,ETH,token,5.5449,10146.557061000001,no,
10/05/2023,22:29:09,era,0xdad5ea00ab60018ea7140905d89378091f26602419de34b6ac47c7461e71119f,https://era.zksync.network/tx/0xdad5ea00ab60018ea7140905d89378091f26602419de34b6ac47c7461e71119f,claim,0x9aa48260dc222ca19bdd1e964857f6a2015f4078,zkApe,ZAT,token,41975012,8.87902815275261,no,4.68
10/05/2023,21:06:22,era,0x9a3d85f879637742d3cabc8c420dbd73c84620edf3deb568d6a80fbe9c8f6a29,https://era.zksync.network/tx/0x9a3d85f879637742d3cabc8c420dbd73c84620edf3deb568d6a80fbe9c8f6a29,receive,0x80c67432656d59144ceff962e8faf8926599bcf8,,ETH,token,0.015812000000000017,29.10736208000003,no,
10/05/2023,21:06:05,arb,0x80dacdd2b88230d1e3742beed1a11c18a5c9b57d9226d775efccb742ac3779b3,https://arbiscan.io/tx/0x80dacdd2b88230d1e3742beed1a11c18a5c9b57d9226d775efccb742ac3779b3,send,0x80c67432656d59144ceff962e8faf8926599bcf8,,ETH,token,-0.017422000000009014,-32.62530830001688,no,0.22
15/04/2023,13:49:24,arb,0x888b3c8f39506f825c471ddb1651e5ea98804499ca84b67d11bf7e8c704659ca,https://arbiscan.io/tx/0x888b3c8f39506f825c471ddb1651e5ea98804499ca84b67d11bf7e8c704659ca,swapAndBridge,0x0a9f824c05a74f577a536a8a0c673183a872dff4,Testnet Bridge,ETH,token,-0.001933234510283594,-4.056989281555636,no,0.24
27/02/2023,01:23:59,eth,0x4d22811b841d6f91e9d711a4b51e5800d11487ccd635388c9eb6cb9dbdddee00,https://etherscan.io/tx/0x4d22811b841d6f91e9d711a4b51e5800d11487ccd635388c9eb6cb9dbdddee00,purchase,0xd4307e0acd12cf46fd6cf93bc264f5d5d1598792,,BASEINTRODUCED,token,1,0,no,4.84
,,,,,,,,ETH,token,-0.000777,-1.27534449,,
26/02/2023,13:11:19,arb,0x74033496adabd113a4d4b78b6822de9e6db709b01bec8728eff1a60e445a86f6,https://arbiscan.io/tx/0x74033496adabd113a4d4b78b6822de9e6db709b01bec8728eff1a60e445a86f6,anySwapInAuto,0x650af55d5877f289837c30b94af91538a7504b76,Multichain,ETH,token,0.009779,15.693632569999998,no,
26/02/2023,12:12:37,matic,0xf2d99a121ff032ea50a29444dd5e53e90c01266aa65ceaa7fd3572305d0daf1e,https://polygonscan.com/tx/0xf2d99a121ff032ea50a29444dd5e53e90c01266aa65ceaa7fd3572305d0daf1e,startBridgeTokensViaMultichain,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,LI.FI,WETH,token,-0.0099,-15.887817,no,0.02
26/02/2023,12:12:19,matic,0xc72f650826a0028daadba49571c31593ae1ee25f4e5d337c1bbe6cb723255ac4,https://polygonscan.com/tx/0xc72f650826a0028daadba49571c31593ae1ee25f4e5d337c1bbe6cb723255ac4,approve,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,LI.FI,,,,,no,0.01
26/02/2023,11:24:01,matic,0xd38f40b8f8e34f5f6eee7a975ca127e47b1fea6d5755986e1e7bb0f00c03cbf3,https://polygonscan.com/tx/0xd38f40b8f8e34f5f6eee7a975ca127e47b1fea6d5755986e1e7bb0f00c03cbf3,batchSendNativeToken,0xac313d7491910516e06fbfc2a0b5bb49bb072d91,Socket,MATIC,token,1.2558965345369204,1.5662926189442548,no,
26/02/2023,11:22:01,arb,0x0e95e2a051202039514d437a372a3124e28c4ee994be6671572172d8a1510eb5,https://arbiscan.io/tx/0x0e95e2a051202039514d437a372a3124e28c4ee994be6671572172d8a1510eb5,outboundTransferTo,0xc30141b657f4216252dc59af2e7cdb9d8792e1b0,Socket,ETH,token,-0.001,-1.60483,no,0.1
26/02/2023,10:17:37,arb,0x4513f307157fb80eb357cbf9ff6c907f40afd35c511b121ce727926dcb049fed,https://arbiscan.io/tx/0x4513f307157fb80eb357cbf9ff6c907f40afd35c511b121ce727926dcb049fed,fillRelay,0xb88690461ddbab6f04dfad7df66b7725942feb9c,Across V2,ETH,token,0.004837191746406689,7.7628704303858465,no,
26/02/2023,10:17:29,op,0x981eaa80b5b9b32ac0ffdd7beecec6415431d1ea9d90b246042744a45bb2d2b1,https://optimistic.etherscan.io/tx/0x981eaa80b5b9b32ac0ffdd7beecec6415431d1ea9d90b246042744a45bb2d2b1,startBridgeTokensViaAcross,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,LI.FI,ETH,token,-0.005,-8.02415,no,0.23
30/09/2022,21:35:33,arb,0x552b1db8f593719ff36b95b9e24690101e6148f15852bcd17bd8a7dff6996e49,https://arbiscan.io/tx/0x552b1db8f593719ff36b95b9e24690101e6148f15852bcd17bd8a7dff6996e49,send,0x80c67432656d59144ceff962e8faf8926599bcf8,,ETH,token,-0.006300000000009003,-8.510544000012162,no,0.02
22/09/2022,23:56:59,eth,0x8fc16900e8d6204da8d53482acf436572c27705501f32b2c37154b79bcd8c2c0,https://etherscan.io/tx/0x8fc16900e8d6204da8d53482acf436572c27705501f32b2c37154b79bcd8c2c0,multicall,0x4d9079bb4165aeb4084c526a32695dcfd2f77381,Across,ETH,token,0.014219036268600136,17.996607634079137,no,
22/09/2022,23:54:11,arb,0xc9ea987c24dc6e2fed0e0d96c02d3f5562cf657df58da42ce2343a1ba7161cbf,https://arbiscan.io/tx/0xc9ea987c24dc6e2fed0e0d96c02d3f5562cf657df58da42ce2343a1ba7161cbf,startBridgeTokensViaAcross,0x362fa9d0bca5d19f743db50738345ce2b40ec99f,,ETH,token,-0.015,-19.0581,no,0.04
20/07/2022,12:27:14,arb,0x3eb5c012c622bf8ee67cfce49262ae95f227f61eb338da90902d2eeb253049b3,https://arbiscan.io/tx/0x3eb5c012c622bf8ee67cfce49262ae95f227f61eb338da90902d2eeb253049b3,claim,0x9e6ef7f75ad88d4edb4c9925c94b769c5b0d6281,Galxe,Arbitrum,token,1,0,no,0.37
20/07/2022,12:27:04,matic,0xd1369b4e29a09a7f9de87c5d8e204a88af911a8defd7063ace3e637fd71ad21e,https://polygonscan.com/tx/0xd1369b4e29a09a7f9de87c5d8e204a88af911a8defd7063ace3e637fd71ad21e,claim,0x6cad6e1abc83068ea98924aef37e996ed02abf1c,Galxe,OAT,token,1,0,no,
25/06/2022,13:23:19,arb,0x62def683ab7bda3ce6e4d79b2c02278084ecc9dddb00d76a4214b38260bffbfd,https://arbiscan.io/tx/0x62def683ab7bda3ce6e4d79b2c02278084ecc9dddb00d76a4214b38260bffbfd,relay,0x1619de6b6b20ed217a58d00f37b9d47c7663feca,cBridge,ETH,token,0.003614207895894548,4.4901473215435495,no,
25/06/2022,13:22:52,op,0x3a35662c956c7f6825a3df1e037aad6c4077d644fb47ab924e1c34310c03fda2,https://optimistic.etherscan.io/tx/0x3a35662c956c7f6825a3df1e037aad6c4077d644fb47ab924e1c34310c03fda2,startBridgeTokensViaCBridge,0x362fa9d0bca5d19f743db50738345ce2b40ec99f,,ETH,token,-0.00514,-6.385730399999999,no,0.27
21/06/2022,22:18:12,arb,0x1214d39428f5c0bd3e176509fff904e4700fbff84d2182a220dda1226c764363,https://arbiscan.io/tx/0x1214d39428f5c0bd3e176509fff904e4700fbff84d2182a220dda1226c764363,receive,0x33ceb27b39d2bb7d2e61f7564d3df29344020417,Hop Protocol,ETH,token,0.004374034664869328,4.924506927443132,no,
21/06/2022,22:17:54,op,0x20cdd7bb8a26bb4b352068c7df2b39d6517b15fc02572efb2a053c39605f3e24,https://optimistic.etherscan.io/tx/0x20cdd7bb8a26bb4b352068c7df2b39d6517b15fc02572efb2a053c39605f3e24,swapAndSend,0x86ca30bef97fb651b8d866d45503684b90cb3312,Hop Protocol,ETH,token,-0.005,-5.62925,no,0.3
13/06/2022,14:55:20,arb,0xc054076a397db01ce6821279466797dd1a0130a1e11e8aa642d1c47d71c5dce9,https://arbiscan.io/tx/0xc054076a397db01ce6821279466797dd1a0130a1e11e8aa642d1c47d71c5dce9,send,0x48d732e704b90d77af8ec46fcf5cd75e03afa208,,ETH,token,-0.01,-12.0982,no,0.61
08/06/2022,21:03:25,arb,0x367f692be034e26e89276c4a25a0ed020e2262d7736c05061e1c6136f85dc541,https://arbiscan.io/tx/0x367f692be034e26e89276c4a25a0ed020e2262d7736c05061e1c6136f85dc541,send,0x80c67432656d59144ceff962e8faf8926599bcf8,,ETH,token,-0.013300000000009004,-23.832004000016138,no,0.49
02/06/2022,14:07:48,matic,0xbd486187fffba085755c78cdafd3d967711fc44b8af0d7de9d156c6d5d9b3afe,https://polygonscan.com/tx/0xbd486187fffba085755c78cdafd3d967711fc44b8af0d7de9d156c6d5d9b3afe,receive,0x80c67432656d59144ceff962e8faf8926599bcf8,,WETH,token,0.00997000000000001,18.285777600000017,no,
02/06/2022,14:07:13,op,0x7909f6901be64154048e5733c4ea871f1014e3e5e892c1a78793a0d6aa79db94,https://optimistic.etherscan.io/tx/0x7909f6901be64154048e5733c4ea871f1014e3e5e892c1a78793a0d6aa79db94,send,0x80c67432656d59144ceff962e8faf8926599bcf8,,ETH,token,-0.010250000000009005,-18.799320000016515,no,0.19
01/06/2022,17:58:44,op,0xa35f2317dd131a3f3144683acabd5b405d620c2bc82f122374d34edf0ed7775d,https://optimistic.etherscan.io/tx/0xa35f2317dd131a3f3144683acabd5b405d620c2bc82f122374d34edf0ed7775d,receive,0x80c67432656d59144ceff962e8faf8926599bcf8,,ETH,token,0.02499000000000001,45.430570500000016,no,
01/06/2022,17:57:58,arb,0x0f6ba59241d54f9a1c487629f880cb25f886b7e51a6e70718ae7e17c3ebec0ee,https://arbiscan.io/tx/0x0f6ba59241d54f9a1c487629f880cb25f886b7e51a6e70718ae7e17c3ebec0ee,send,0x80c67432656d59144ceff962e8faf8926599bcf8,,ETH,token,-0.02565000000000901,-46.63041750001638,no,0.39
30/05/2022,14:51:35,arb,0x58ff11272bfbb7eba3f1f7caa6df4429aaef1e7a8586b80880657d3f7e06704a,https://arbiscan.io/tx/0x58ff11272bfbb7eba3f1f7caa6df4429aaef1e7a8586b80880657d3f7e06704a,run,0x7bc8b1b5aba4df3be9f9a32dae501214dc0e4f3f,tofuNFT,ETH,token,0.065205,130.33044990000002,no,
,,,,,,,,DROE,token,-1,0,,
27/05/2022,14:58:04,arb,0xc43d6501a701da387de13fe21b0ffbdbaffe8df60c8ccb69f63748f171242346,https://arbiscan.io/tx/0xc43d6501a701da387de13fe21b0ffbdbaffe8df60c8ccb69f63748f171242346,setApprovalForAll,0xc9b45da95b0545f3c675950a7d422b33f9d44a2d,,,,,,no,0.32
14/05/2022,15:35:08,arb,0x9d71ee5b21a509d2d32d14c647cb9664e1281ba81c37412cd847acbb2bd873ef,https://arbiscan.io/tx/0x9d71ee5b21a509d2d32d14c647cb9664e1281ba81c37412cd847acbb2bd873ef,mint,0xc9b45da95b0545f3c675950a7d422b33f9d44a2d,,DROE,token,1,0,no,0.7
10/05/2022,22:13:47,matic,0x8cecb6bddd9ecb7a6bf3aed2ae1c055fb3157958a639e44a81c940962e018109,https://polygonscan.com/tx/0x8cecb6bddd9ecb7a6bf3aed2ae1c055fb3157958a639e44a81c940962e018109,burnBulk,0x223e6fc30ac646376ae657cc71e037cd650063d1,,ANTI,token,-1,0,no,
29/04/2022,22:35:06,arb,0xf7a8f9dbd491e794217ae296e562bbc06a30cedf26af13a82522e682fb2f9f97,https://arbiscan.io/tx/0xf7a8f9dbd491e794217ae296e562bbc06a30cedf26af13a82522e682fb2f9f97,send,0x7842022f145c368740d1a3d166238f8d793e4042,,USDC,token,-1096.519839,-1096.519839,no,0.77
29/04/2022,22:34:23,arb,0x5254384801a327406f5b9d3780b02be062024abd7187a08ca0281e208108901a,https://arbiscan.io/tx/0x5254384801a327406f5b9d3780b02be062024abd7187a08ca0281e208108901a,bondWithdrawalAndDistribute,0x0e0e3d2c5c292161999474247956ef542cabf8dd,Hop Protocol,USDC,token,1096.519839,1096.519839,no,
29/04/2022,22:33:59,op,0x91b9b8ea5506db924349e3c5373c86f16782123855cbd68cd75916b87863496d,https://optimistic.etherscan.io/tx/0x91b9b8ea5506db924349e3c5373c86f16782123855cbd68cd75916b87863496d,swapAndSend,0x2ad09850b0ca4c7c1b33f5acd6cbabcab5d6e796,,USDC,token,-1100.392586,-1100.392586,no,0.97
29/04/2022,22:33:59,op,0x6fdc80e6bea96e3d2138986ec3b7d93f122cdaafee14197cb86219fcc6e77038,https://optimistic.etherscan.io/tx/0x6fdc80e6bea96e3d2138986ec3b7d93f122cdaafee14197cb86219fcc6e77038,approve,0x2ad09850b0ca4c7c1b33f5acd6cbabcab5d6e796,,,,,,no,0.84
29/04/2022,22:31:20,op,0xcfe9e0cc6dc6be3dc1750a605cd7f5571ea43dd0d29bd7f7de26553df108970f,https://optimistic.etherscan.io/tx/0xcfe9e0cc6dc6be3dc1750a605cd7f5571ea43dd0d29bd7f7de26553df108970f,receive,0xa7ce62a40ac6b503b5941f95fb58aae70a614420,,USDC,token,1100.392586,1100.392586,no,
20/04/2022,22:07:44,op,0xf2be9597f5c1c05e1dfcac71453be0b13bd342a497802e01380930821b413322,https://optimistic.etherscan.io/tx/0xf2be9597f5c1c05e1dfcac71453be0b13bd342a497802e01380930821b413322,send,0xe093270f2248b59e5e76ff0ca1dba52fe6cb6385,,sUSD,token,-1188.044925046875,-1187.241689152442,no,0.98
