Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Protocol,Asset,Asset type,Asset balance change,Asset USD value change,Is scam,USD gas fee
31/05/2023,20:32:47,era,0x3f8f37d1883cb24cd659968502a21d0cd9b7bfa28935d79333c6899845658e7c,https://era.zksync.network/tx/0x3f8f37d1883cb24cd659968502a21d0cd9b7bfa28935d79333c6899845658e7c,swap,0x36a1acbbcafca2468b85011ddd16e7cb4d673230,OpenOcean,SIS,token,0.95543614322474,0.1902171827788336,no,1.69
,,,,,,,,ETH,token,-0.0001,-0.187362,,
31/05/2023,20:31:16,avax,0xa601cbdfb7e32debdf1150b26ed8b0e3d8fa10eee128836439390240a8727aee,https://snowtrace.io/tx/0xa601cbdfb7e32debdf1150b26ed8b0e3d8fa10eee128836439390240a8727aee,closeSwap,0x2c86f0ff75673d489b7d72d9986929a2b0ed596c,XY Finance,AVAX,token,0.3545488447426871,4.999138710871888,no,
31/05/2023,20:30:55,matic,0xee8972dffc565573d2275a6c273d66ef4711afff9eb1ae8ef319f387278db80f,https://polygonscan.com/tx/0xee8972dffc565573d2275a6c273d66ef4711afff9eb1ae8ef319f387278db80f,closeSwap,0x0c988b66edef267d04f100a879db86cdb7b9a34f,XY Finance,MATIC,token,5.970354699041516,5.325454895515148,no,
31/05/2023,20:30:42,era,0x8771fa01080027fa1c226b52c3a0df8780cf28782fe65e69120a477272701489,https://era.zksync.network/tx/0x8771fa01080027fa1c226b52c3a0df8780cf28782fe65e69120a477272701489,swapWithReferrer,0xe4e156167cc9c7ac4abd8d39d203a5495f775547,XY Finance,ETH,token,-0.0031,-5.808222,no,1.44
31/05/2023,20:30:08,era,0x27076c147c91f3b3e2356d3d196a266dc80424d1ea3017d21267ae89064afa7d,https://era.zksync.network/tx/0x27076c147c91f3b3e2356d3d196a266dc80424d1ea3017d21267ae89064afa7d,swapWithReferrer,0xe4e156167cc9c7ac4abd8d39d203a5495f775547,XY Finance,ETH,token,-0.003,-5.6208599999999995,no,1.66
31/05/2023,20:30:01,bsc,0xb39346887d6147a49e69c834c39bff8769de68fdc65ebe93ead2e5551223bfb1,https://bscscan.com/tx/0xb39346887d6147a49e69c834c39bff8769de68fdc65ebe93ead2e5551223bfb1,closeSwap,0x7d26f09d4e2d032efa0729fc31a4c2db8a2394b1,XY Finance,BNB,token,0.015684395037191778,4.811031333708206,no,
31/05/2023,20:29:30,era,0xa72ed09baad8bd3757a563d6c55c3d43896ab79de76da23e1f7d0a90f88822b7,https://era.zksync.network/tx/0xa72ed09baad8bd3757a563d6c55c3d43896ab79de76da23e1f7d0a90f88822b7,swapWithReferrer,0xe4e156167cc9c7ac4abd8d39d203a5495f775547,XY Finance,ETH,token,-0.003,-5.6208599999999995,no,1.39
31/05/2023,20:27:26,era,0xa4d8796b529b03f8bccb5d7c63c9d88956aff4a14d1a2ab1a5d8a4349d47655a,https://era.zksync.network/tx/0xa4d8796b529b03f8bccb5d7c63c9d88956aff4a14d1a2ab1a5d8a4349d47655a,addLiquidity2,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,BUSD/WETH cSLP,token,0.12506187903740082,11.19324000868485,no,1.56
,,,,,,,,ETH,token,-0.002994891045215836,-5.611287760137294,,
,,,,,,,,BUSD,token,-5.5775476997262725,-5.576432190186328,,
31/05/2023,20:27:15,era,0xdb040d145e503a1167b76c814ab6d7c26c7ca76535a77d2605ac18620dd6a3c7,https://era.zksync.network/tx/0xdb040d145e503a1167b76c814ab6d7c26c7ca76535a77d2605ac18620dd6a3c7,approve,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,,,,,no,0.24
31/05/2023,20:26:46,era,0x22b188a77724f66509b4045855404fb8c2dea7c6b58d0b5ef49372b9c3433b7a,https://era.zksync.network/tx/0x22b188a77724f66509b4045855404fb8c2dea7c6b58d0b5ef49372b9c3433b7a,swap,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,BUSD,token,5.5775476997262725,5.576432190186328,no,0.96
,,,,,,,,ETH,token,-0.003,-5.6208599999999995,,
31/05/2023,20:24:14,era,0x01eda1b0506be18a27c902991dd0d1f63205d29789f2ef37368583d80521e998,https://era.zksync.network/tx/0x01eda1b0506be18a27c902991dd0d1f63205d29789f2ef37368583d80521e998,withdraw,0x5aea5775959fbc2557cc8789bc1bf90a239d9a91,,WETH,token,-5.48,-10267.4376,no,0.22
31/05/2023,20:23:50,era,0x8a94cb05665805a88d8ad68ad3f36e3764bd5cdc595c779143892c5f2fe48b3b,https://era.zksync.network/tx/0x8a94cb05665805a88d8ad68ad3f36e3764bd5cdc595c779143892c5f2fe48b3b,deposit,0x5aea5775959fbc2557cc8789bc1bf90a239d9a91,,WETH,token,5.48,10267.4376,no,0.22
,,,,,,,,ETH,token,-5.48,-10267.4376,,
31/05/2023,20:22:41,era,0x235022a95c8001f661f47c2156e460535a59419ad44db51868118b9ec063900a,https://era.zksync.network/tx/0x235022a95c8001f661f47c2156e460535a59419ad44db51868118b9ec063900a,swap,0x6e2b76966cbd9cf4cc2fa0d76d24d5241e0abc2f,1inch,WETH,token,-5.480000548,-10267.438626743759,no,0.41
31/05/2023,20:22:31,era,0xfd4fa7ba80d5d13a0e80a6b51cb6c99b3bb3bdd87a5300129c992d1441ad563b,https://era.zksync.network/tx/0xfd4fa7ba80d5d13a0e80a6b51cb6c99b3bb3bdd87a5300129c992d1441ad563b,approve,0x6e2b76966cbd9cf4cc2fa0d76d24d5241e0abc2f,1inch,,,,,no,0.27
31/05/2023,20:21:46,era,0x8eaf38ef76195f687720f4569343a876243317d185553c4f9e11120215119698,https://era.zksync.network/tx/0x8eaf38ef76195f687720f4569343a876243317d185553c4f9e11120215119698,deposit,0x5aea5775959fbc2557cc8789bc1bf90a239d9a91,,WETH,token,5.48,10267.4376,no,0.41
,,,,,,,,ETH,token,-5.48,-10267.4376,,
31/05/2023,20:21:11,era,0xa30dcaa885f2dff08cd67567ea8891914a2f1cd6f1b761a068afe2fb24c8a541,https://era.zksync.network/tx/0xa30dcaa885f2dff08cd67567ea8891914a2f1cd6f1b761a068afe2fb24c8a541,withdraw,0x5aea5775959fbc2557cc8789bc1bf90a239d9a91,,WETH,token,-5.479999452,-10267.43657325624,no,0.38
31/05/2023,20:20:55,era,0xa98dc305f641129ee2b174b82bbb75d45ee173746abb3f7c9cea7beb7065e83a,https://era.zksync.network/tx/0xa98dc305f641129ee2b174b82bbb75d45ee173746abb3f7c9cea7beb7065e83a,deposit,0x5aea5775959fbc2557cc8789bc1bf90a239d9a91,,WETH,token,5.48,10267.4376,no,0.37
,,,,,,,,ETH,token,-5.48,-10267.4376,,
31/05/2023,20:20:31,era,0x8bcf6f518899b8f31425abfaf5821971431a3d5addb96280f8e34daed2e887b6,https://era.zksync.network/tx/0x8bcf6f518899b8f31425abfaf5821971431a3d5addb96280f8e34daed2e887b6,swap,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,USDC,token,-10015.380509,-10012.3758948473,no,0.67
31/05/2023,20:20:21,era,0x25b8a73d9f8fa3d69090e81e6efa0878c7273fc1d12ea8177dfbf0db85600222,https://era.zksync.network/tx/0x25b8a73d9f8fa3d69090e81e6efa0878c7273fc1d12ea8177dfbf0db85600222,approve,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,,,,,no,0.3
31/05/2023,20:18:57,era,0xc7b1ff85db012ef864cae463d471d4a1c8df89756e0dc03afef2ab15d1a68c9c,https://era.zksync.network/tx/0xc7b1ff85db012ef864cae463d471d4a1c8df89756e0dc03afef2ab15d1a68c9c,swap,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,USDC,token,10015.380509,10012.3758948473,no,0.91
,,,,,,,,ETH,token,-5.4,-10117.548,,
31/05/2023,20:16:39,era,0x3de0c10c052fc589eebe559e7266657c98ec378e5dd9e8eda16a2b6546005dea,https://era.zksync.network/tx/0x3de0c10c052fc589eebe559e7266657c98ec378e5dd9e8eda16a2b6546005dea,Contract Interaction,0x372019ef7e3b340b800fc9dfacb190e2d3a92fb1,,,,,,no,1.31
31/05/2023,20:14:35,eth,0x422616fa2ad8a542de8476c919af9576826f01abd7dd599b51a18e87bc46709e,https://etherscan.io/tx/0x422616fa2ad8a542de8476c919af9576826f01abd7dd599b51a18e87bc46709e,requestL2Transaction,0x32400084c286cf3e17e7b677ea9583e60a000324,zkSync Era,ETH,token,-5.528218297245433,-10357.780366084986,no,12.29
31/05/2023,19:22:11,eth,0xa581f21db3b81e728cbde16573cf6807a20a3cb9232fab27b6fc96f3599ce3a0,https://etherscan.io/tx/0xa581f21db3b81e728cbde16573cf6807a20a3cb9232fab27b6fc96f3599ce3a0,receive,0x97b9d2102a9a65a26e1ee82d59e42d1b73b68689,,ETH,token,5.54794,10394.731342799998,no,
15/04/2023,13:52:21,arb,0x318125b06eb567d8530703714c9db7d7a7159f8571d90b34c9442bdcc0f97b26,https://arbiscan.io/tx/0x318125b06eb567d8530703714c9db7d7a7159f8571d90b34c9442bdcc0f97b26,swapAndBridge,0x0a9f824c05a74f577a536a8a0c673183a872dff4,Testnet Bridge,ETH,token,-0.001028397273808674,-2.158143098951193,no,0.23
26/02/2023,13:15:22,arb,0x30f1df5c5e6c4afa4d42e46dc5f587f6e491014b3ce469c24aa4c5dce988b630,https://arbiscan.io/tx/0x30f1df5c5e6c4afa4d42e46dc5f587f6e491014b3ce469c24aa4c5dce988b630,bondWithdrawalAndDistribute,0x3749c4f034022c39ecaffaba182555d4508caccc,Hop Protocol,ETH,token,0.001219497377201421,1.9570859758541566,no,
26/02/2023,13:14:27,op,0x6ac01b7862f4e0f7891c6263456b52559352a552106adaae07f9ce17d9aa0b00,https://optimistic.etherscan.io/tx/0x6ac01b7862f4e0f7891c6263456b52559352a552106adaae07f9ce17d9aa0b00,startBridgeTokensViaHopL2Native,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,LI.FI,ETH,token,-0.0015,-2.407245,no,0.25
23/02/2023,13:17:47,arb,0x692ff7507a61ace9fdcc332e69261e639a8fc6e618bf6e74d1939a329d0c5488,https://arbiscan.io/tx/0x692ff7507a61ace9fdcc332e69261e639a8fc6e618bf6e74d1939a329d0c5488,swapTokensGeneric,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,LI.FI,ETH,token,0.000999033824165968,1.6543600514658763,no,0.34
,,,,,,,,USDC,token,-1.6382,-1.6382,,
23/02/2023,13:17:33,arb,0x5207a336ab0749d71d6ea7775bec5b70d251f83d36561cf09ef0888ddf8bb439,https://arbiscan.io/tx/0x5207a336ab0749d71d6ea7775bec5b70d251f83d36561cf09ef0888ddf8bb439,approve,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,LI.FI,,,,,no,0.09
23/02/2023,13:17:01,arb,0x4a2f74c005444f714020647ea1c584d6a9249c565e15a8e93c4021838e7ff8fd,https://arbiscan.io/tx/0x4a2f74c005444f714020647ea1c584d6a9249c565e15a8e93c4021838e7ff8fd,swapTokensGeneric,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,LI.FI,USDC,token,1.638207,1.638207,no,0.34
,,,,,,,,ETH,token,-0.001,-1.65596,,
30/09/2022,21:43:41,arb,0xda6bb630bde6aff30082c40f30760fc7767327d31548496683534b009415d0b0,https://arbiscan.io/tx/0xda6bb630bde6aff30082c40f30760fc7767327d31548496683534b009415d0b0,send,0x80c67432656d59144ceff962e8faf8926599bcf8,,ETH,token,-0.006400000000009003,-8.645632000012162,no,0.03
20/07/2022,12:31:33,arb,0x1ab4ae651344d97ab91081bb051cb37799bb72d63d849b6b63a0f8f0832ac498,https://arbiscan.io/tx/0x1ab4ae651344d97ab91081bb051cb37799bb72d63d849b6b63a0f8f0832ac498,claim,0x9e6ef7f75ad88d4edb4c9925c94b769c5b0d6281,Galxe,Arbitrum,token,1,0,no,0.37
21/06/2022,22:27:55,op,0x0a41aa2adcca515f26286a83cffa321b27666dea23b038b5c4ab5b88d5059ae7,https://optimistic.etherscan.io/tx/0x0a41aa2adcca515f26286a83cffa321b27666dea23b038b5c4ab5b88d5059ae7,swapAndSend,0x86ca30bef97fb651b8d866d45503684b90cb3312,Hop Protocol,ETH,token,-0.001,-1.12585,no,0.21
21/06/2022,22:27:32,arb,0x550f90c3911fa365dbf8ebb7b914d1a275ac6b7a80bf501e86df255bd9e17aae,https://arbiscan.io/tx/0x550f90c3911fa365dbf8ebb7b914d1a275ac6b7a80bf501e86df255bd9e17aae,receive,0x33ceb27b39d2bb7d2e61f7564d3df29344020417,Hop Protocol,ETH,token,0.000382551721631844,0.4306958557992115,no,
22/05/2022,12:33:48,bsc,0xe1fdd01fd4d017f08238cffec6fb6aec97f578253b0a09122f3da602d0d7ac58,https://bscscan.com/tx/0xe1fdd01fd4d017f08238cffec6fb6aec97f578253b0a09122f3da602d0d7ac58,send,0x0062b5106a201712389e6dfb794b4713c1d68aaf,,USDT,token,-1367.999090083801,-1367.999090083801,no,0.06
22/05/2022,12:33:33,bsc,0x49941595b8b533db7ffeebe70a7821e65f240a70167aa85d6ed65f2bad3d6310,https://bscscan.com/tx/0x49941595b8b533db7ffeebe70a7821e65f240a70167aa85d6ed65f2bad3d6310,send,0x0062b5106a201712389e6dfb794b4713c1d68aaf,,BNB,token,-0.02640697,-8.434386217999998,no,0.03
22/05/2022,12:32:57,bsc,0x30991a67f16d6a30278dcf3ef0fb218d68461209276919793ca8b9fc6e3cb31c,https://bscscan.com/tx/0x30991a67f16d6a30278dcf3ef0fb218d68461209276919793ca8b9fc6e3cb31c,swap,0x1a1ec25dc08e98e5e93f1104b5e5cdd298707d31,MetaMask Swaps,USDT,token,1367.999090083801,1367.999090083801,no,0.4
,,,,,,,,USDC,token,-1376.648567998457,-1376.648567998457,,
22/05/2022,12:32:54,bsc,0xf4dd09c7ee25903fc6f174ca20277fccedc4f40f80428010b9279f1946710f1d,https://bscscan.com/tx/0xf4dd09c7ee25903fc6f174ca20277fccedc4f40f80428010b9279f1946710f1d,approve,0x1a1ec25dc08e98e5e93f1104b5e5cdd298707d31,MetaMask Swaps,,,,,no,0.08
22/05/2022,12:31:15,bsc,0x3d03ea2500a50a0fc01d6e12b17774f1fd442eadfdcdc4b70e77673f9cc5588b,https://bscscan.com/tx/0x3d03ea2500a50a0fc01d6e12b17774f1fd442eadfdcdc4b70e77673f9cc5588b,receive,0xf8ee9801608e1cb9590c8132c2818f48bd20459a,,BNB,token,0.03,9.581999999999999,no,
22/05/2022,12:30:39,bsc,0xc84d4628b5049e6aceddb20677550c50c695a37ef7c4dca1cc3e378b1944a217,https://bscscan.com/tx/0xc84d4628b5049e6aceddb20677550c50c695a37ef7c4dca1cc3e378b1944a217,receive,0xf8ee9801608e1cb9590c8132c2818f48bd20459a,,USDC,token,1376.648567998457,1376.648567998457,no,
20/04/2022,21:51:55,op,0x2fe7811a34fa656d9f1329f7bf3ce3069abb095a8942350e7913ddc12064f976,https://optimistic.etherscan.io/tx/0x2fe7811a34fa656d9f1329f7bf3ce3069abb095a8942350e7913ddc12064f976,send,0x48d732e704b90d77af8ec46fcf5cd75e03afa208,,sEUR,token,-919.3556250940903,-996.581497601994,no,0.9
20/04/2022,21:51:24,op,0x2427a300b0c4dc2e0f15c3891700b03860973cb37c3dbb30984bfc2b8a85e71d,https://optimistic.etherscan.io/tx/0x2427a300b0c4dc2e0f15c3891700b03860973cb37c3dbb30984bfc2b8a85e71d,exchangeWithTracking,0x8700daec35af8ff88c16bdf0418774cb3d7599b4,Synthetix,sEUR,token,919.3556250940903,996.581497601994,no,1.02
,,,,,,,,sUSD,token,-999.7958690150484,-999.1199081046752,,
20/04/2022,21:51:09,op,0xc1a962e35d06c31ba8e43a5cc8c9dd7aaaebddaa336f4503c7cdeeea11477417,https://optimistic.etherscan.io/tx/0xc1a962e35d06c31ba8e43a5cc8c9dd7aaaebddaa336f4503c7cdeeea11477417,uniswapV3Swap,0x1111111254760f7ab3f16433eea9304126dcd199,1inch,sUSD,token,999.7958690150484,999.1199081046752,no,1.29
,,,,,,,,USDC,token,-1000.207746,-1000.207746,,
20/04/2022,21:50:36,op,0x4f9a0c03613ecc6a332b677a67d23222816b51d9035c61ee0fb91c6d05ffaaf7,https://optimistic.etherscan.io/tx/0x4f9a0c03613ecc6a332b677a67d23222816b51d9035c61ee0fb91c6d05ffaaf7,approve,0x1111111254760f7ab3f16433eea9304126dcd199,1inch,,,,,no,1.13
20/04/2022,21:50:06,op,0x1a2ef31d00b0efe530ffda6f2a9121a6a767721b4ca4b9ff442d2c27aff114e9,https://optimistic.etherscan.io/tx/0x1a2ef31d00b0efe530ffda6f2a9121a6a767721b4ca4b9ff442d2c27aff114e9,receive,0x3578cc69b5e23ecd376e7c3229f6ccd00ee4a994,,ETH,token,0.005,15.3802,no,
20/04/2022,19:27:34,op,0x9d63200c088908ba1dcd6e367b68fa973fc7ce6cbb6dc377c3f3f72e0c4657b6,https://optimistic.etherscan.io/tx/0x9d63200c088908ba1dcd6e367b68fa973fc7ce6cbb6dc377c3f3f72e0c4657b6,bondWithdrawalAndDistribute,0xa81d244a1814468c734e5b4101f7b9c0c577a8fc,Hop Protocol,USDC,token,1000.207746,1000.207746,no,
20/04/2022,19:18:42,matic,0x967a506814ef2611b442eb88e0d86e7afbf68bf79182c09aca6a521a743e2050,https://polygonscan.com/tx/0x967a506814ef2611b442eb88e0d86e7afbf68bf79182c09aca6a521a743e2050,swapAndSend,0x76b22b8c1079a44f1211d867d68b1eda76a635a7,Hop Protocol,USDC,token,-1010,-1010,no,0.02
20/04/2022,19:18:04,matic,0xdd4c1abf78da8b31decc513b082c2351d43aab51ef4e057fe81fbed6989ff816,https://polygonscan.com/tx/0xdd4c1abf78da8b31decc513b082c2351d43aab51ef4e057fe81fbed6989ff816,approve,0x76b22b8c1079a44f1211d867d68b1eda76a635a7,Hop Protocol,,,,,no,0
20/04/2022,19:16:36,matic,0x8fc6d83c9f6b70bebd0890e272df508cb7c3a5116c91183b05c1cb502d74dc11,https://polygonscan.com/tx/0x8fc6d83c9f6b70bebd0890e272df508cb7c3a5116c91183b05c1cb502d74dc11,receive,0x48d732e704b90d77af8ec46fcf5cd75e03afa208,,USDC,token,1010,1010,no,
20/04/2022,19:16:24,matic,0x3db5daaed70dcb30a4a16ae6b5c808473902247367a2e6ada969c383035fadd3,https://polygonscan.com/tx/0x3db5daaed70dcb30a4a16ae6b5c808473902247367a2e6ada969c383035fadd3,receive,0x48d732e704b90d77af8ec46fcf5cd75e03afa208,,MATIC,token,0.3,0.4251,no,
16/04/2022,10:30:46,arb,0x03bd40264a70b0f667e296d24465f3b01fdfedb8405a74567320f449f625c37a,https://arbiscan.io/tx/0x03bd40264a70b0f667e296d24465f3b01fdfedb8405a74567320f449f625c37a,createRetryableTicket,0x000000000000000000000000000000000000006e,,,,,,no,
16/04/2022,10:28:06,eth,0xcacff85f6c7fa90ce35b265e0e689ac37ca86fbfdbc51aa582c5484949679a55,https://etherscan.io/tx/0xcacff85f6c7fa90ce35b265e0e689ac37ca86fbfdbc51aa582c5484949679a55,depositEth,0x4dbd4fc535ac27206064b68ffcf827b0a60bab3f,Arbitrum Bridge,ETH,token,-0.01,-30.593000000000004,no,5.94
16/04/2022,10:26:55,eth,0xda5a4e9cafcccdf2bc716b1f600a779801eac4de06ffab57b640dc61d0c6ee1e,https://etherscan.io/tx/0xda5a4e9cafcccdf2bc716b1f600a779801eac4de06ffab57b640dc61d0c6ee1e,receive,0x48d732e704b90d77af8ec46fcf5cd75e03afa208,,ETH,token,0.007,21.415100000000002,no,
09/04/2022,12:17:25,eth,0xf28ce90cdd45285d598535c314327a7eb029294137f9887afabe4cee5a52b4b1,https://etherscan.io/tx/0xf28ce90cdd45285d598535c314327a7eb029294137f9887afabe4cee5a52b4b1,depositETH,0xabea9132b05a70803a4e85094fd0e1800777fbef,zkSync Lite,ETH,token,-0.007,-22.809990000000003,no,6.3
09/04/2022,12:16:04,eth,0x5b7c6b3233aa97bc8d5a1519952657e3aa5b368ff6183801141b4892de796754,https://etherscan.io/tx/0x5b7c6b3233aa97bc8d5a1519952657e3aa5b368ff6183801141b4892de796754,receive,0x45abbbcb564c06c59d70dfaeaac3a3eb0c9e3001,,ETH,token,0.015,48.878550000000004,no,
