Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Protocol,Asset,Asset type,Asset balance change,Asset USD value change,Is scam,USD gas fee
07/06/2023,18:58:47,op,0x7a0470c34d466c0ce184135d0bb82fadd21b958de94ae96d542cfd8ac212cddb,https://optimistic.etherscan.io/tx/0x7a0470c34d466c0ce184135d0bb82fadd21b958de94ae96d542cfd8ac212cddb,receive,0xb69c8cbcd90a39d8d3d3ccf0a3e968511c3856a0,Stargate,ETH,token,0.329802,604.2368402399999,no,
07/06/2023,18:58:36,arb,0x8cc436bd467ff18d8a4ce3be95d77bbfc570cf74df6bb18585ac4dd1df66f95c,https://arbiscan.io/tx/0x8cc436bd467ff18d8a4ce3be95d77bbfc570cf74df6bb18585ac4dd1df66f95c,swapETH,0xbf22f0f184bccbea268df387a49ff5238dd23e40,Stargate,ETH,token,-0.25063042884779146,-459.1850213006157,no,0.26
07/06/2023,18:58:33,op,0x49ce17bfd068a94a4d840d687f920836f333c8fbc20087f111e7df3f1f5ba3b3,https://optimistic.etherscan.io/tx/0x49ce17bfd068a94a4d840d687f920836f333c8fbc20087f111e7df3f1f5ba3b3,receive,0xb69c8cbcd90a39d8d3d3ccf0a3e968511c3856a0,Stargate,ETH,token,1.09934,2014.1228007999998,no,
07/06/2023,18:58:23,op,0x6519c9e7069a1eef668ec97b3edfd9461ff5a5c9ac1caac53984b800d8448344,https://optimistic.etherscan.io/tx/0x6519c9e7069a1eef668ec97b3edfd9461ff5a5c9ac1caac53984b800d8448344,receive,0xb69c8cbcd90a39d8d3d3ccf0a3e968511c3856a0,Stargate,ETH,token,0.9994,1831.0207279999997,no,
07/06/2023,18:58:20,arb,0xe8986792d00076af52435b200d8cfaf8669644ab72b1f968cc4284628d9620ab,https://arbiscan.io/tx/0xe8986792d00076af52435b200d8cfaf8669644ab72b1f968cc4284628d9620ab,swapETH,0xbf22f0f184bccbea268df387a49ff5238dd23e40,Stargate,ETH,token,-0.3306304288477914,-605.7546213006156,no,0.26
07/06/2023,18:58:17,op,0x7f030c20c7577a9e518d9f2be208a29af4ae7860a99a500a59b4e54cd25a333f,https://optimistic.etherscan.io/tx/0x7f030c20c7577a9e518d9f2be208a29af4ae7860a99a500a59b4e54cd25a333f,receive,0xb69c8cbcd90a39d8d3d3ccf0a3e968511c3856a0,Stargate,ETH,token,0.39976,732.4082912,no,
07/06/2023,18:58:07,op,0x087f789b94f90b86e637bd7625cd17a530bb9b93d16b8eb3a76bc97a7b86d603,https://optimistic.etherscan.io/tx/0x087f789b94f90b86e637bd7625cd17a530bb9b93d16b8eb3a76bc97a7b86d603,receive,0xb69c8cbcd90a39d8d3d3ccf0a3e968511c3856a0,Stargate,ETH,token,0.139916,256.34290192000003,no,
07/06/2023,18:58:07,arb,0xd7a44bbafdbdbf5a4dd4d1a811ff5a99b49426919a22a75b2f764b82d028295a,https://arbiscan.io/tx/0xd7a44bbafdbdbf5a4dd4d1a811ff5a99b49426919a22a75b2f764b82d028295a,swapETH,0xbf22f0f184bccbea268df387a49ff5238dd23e40,Stargate,ETH,token,-1.1006304288477915,-2016.4870213006157,no,0.26
07/06/2023,18:57:55,arb,0xf37198250d68d49ebafcb6995c5f8f96dfafea9524792eff8a81a7bd94766ae4,https://arbiscan.io/tx/0xf37198250d68d49ebafcb6995c5f8f96dfafea9524792eff8a81a7bd94766ae4,swapETH,0xbf22f0f184bccbea268df387a49ff5238dd23e40,Stargate,ETH,token,-1.0006304288477914,-1833.2750213006154,no,0.26
07/06/2023,18:57:49,op,0x08ff3fc5fcf3d2a9547dc01128b928d17dbd06cace6914fd80a3160c252cbb8d,https://optimistic.etherscan.io/tx/0x08ff3fc5fcf3d2a9547dc01128b928d17dbd06cace6914fd80a3160c252cbb8d,receive,0xb69c8cbcd90a39d8d3d3ccf0a3e968511c3856a0,Stargate,ETH,token,0.129922,238.03269464000002,no,
