Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Protocol,Asset,Asset type,Asset balance change,Asset USD value change,Is scam,USD gas fee
11/03/2024,08:19:11,bsc,0xf5146391748719150cb8390b281212071bfbf4e58e82add4f3e1667e60f9a88a,https://bscscan.com/tx/0xf5146391748719150cb8390b281212071bfbf4e58e82add4f3e1667e60f9a88a,send,0xf89d7b9c864f589bbf53a82105107622b35eaa40,,USDC,token,-2490.8271939020383,-2490.8271939020383,no,0.1
11/03/2024,08:07:11,bsc,0xb133b5666c63829fb16289dcf16f923cd7636f9d6eced4c8cea2c147f618cb49,https://bscscan.com/tx/0xb133b5666c63829fb16289dcf16f923cd7636f9d6eced4c8cea2c147f618cb49,receive,0x3b6280e12f19160c8b340a77d8cfb6eb5e32ea77,,USDC,token,2490.8271939020383,2490.8271939020383,no,
06/03/2024,07:48:29,arb,0x4fa0879b0a4c4f4d1b66dfb7778cfc5fc0cd4a4665090eda20f52cd7cbf67096,https://arbiscan.io/tx/0x4fa0879b0a4c4f4d1b66dfb7778cfc5fc0cd4a4665090eda20f52cd7cbf67096,receive,0x0d0707963952f2fba59dd06f2b425ace40b492fe,,USDC,token,99.18099,99.18099,no,
27/02/2024,07:20:19,arb,0xdff8cae7949cce34fba6c6791816371f02e82d26d9f197aae4f7bb5e81708efd,https://arbiscan.io/tx/0xdff8cae7949cce34fba6c6791816371f02e82d26d9f197aae4f7bb5e81708efd,send,0xf89d7b9c864f589bbf53a82105107622b35eaa40,,ETH,token,-1.7313610588,-5614.613463971931,no,0.15
24/02/2024,01:44:35,eth,0x51026290eb7ff46492f549a7f4d649fbae24586ba1c66b3dde4d1bda6f78e535,https://etherscan.io/tx/0x51026290eb7ff46492f549a7f4d649fbae24586ba1c66b3dde4d1bda6f78e535,send,0xf89d7b9c864f589bbf53a82105107622b35eaa40,,SQT,token,-117333.333,-2137.7125574638526,no,2.32
24/02/2024,01:21:11,eth,0xe4831ad5795283ade9e1a4a538678ea5052d4a8acd1e1ca9a5a3f0c61c83f176,https://etherscan.io/tx/0xe4831ad5795283ade9e1a4a538678ea5052d4a8acd1e1ca9a5a3f0c61c83f176,receive,0xab97925eb84fe0260779f58b7cb08d77dcb1ee2b,,ETH,token,0.018,53.86734,no,
24/02/2024,01:04:11,eth,0x2debe9ef78ef14f6b7d37b9b0fad5b3e7b5fa50dce8188a48a3d2302dbe1cb28,https://etherscan.io/tx/0x2debe9ef78ef14f6b7d37b9b0fad5b3e7b5fa50dce8188a48a3d2302dbe1cb28,receive,0x3b6280e12f19160c8b340a77d8cfb6eb5e32ea77,,SQT,token,117333.333,2137.7125574638526,no,
19/01/2024,18:50:00,arb,0xd04017416e81046a00faacf786c8c09e1a5994f49e7cb76559e9f5313a0b8b6d,https://arbiscan.io/tx/0xd04017416e81046a00faacf786c8c09e1a5994f49e7cb76559e9f5313a0b8b6d,send,0xf89d7b9c864f589bbf53a82105107622b35eaa40,,USDT,token,-1467.160619,-1465.891525064565,no,0.24
19/01/2024,18:47:38,arb,0x18cce3b0314d790ba98b9c4c6ed487991721c8e8970b620e5a62f7fd587128f4,https://arbiscan.io/tx/0x18cce3b0314d790ba98b9c4c6ed487991721c8e8970b620e5a62f7fd587128f4,receive,0x1ab4973a48dc892cd9971ece8e01dcc7688f8f23,,USDT,token,1467.160619,1465.891525064565,no,
19/01/2024,12:02:14,arb,0xda6b501727b14d875ab9d9fa94e974c951f64690c925b9e702c3cd54151172c4,https://arbiscan.io/tx/0xda6b501727b14d875ab9d9fa94e974c951f64690c925b9e702c3cd54151172c4,send,0xf89d7b9c864f589bbf53a82105107622b35eaa40,,USDT,token,-999.2,-998.335692,no,0.13
19/01/2024,11:59:03,arb,0x61bb7d737ea83ec80ff042b10ab2621af258404c6ab113c884d6aacf0de76b42,https://arbiscan.io/tx/0x61bb7d737ea83ec80ff042b10ab2621af258404c6ab113c884d6aacf0de76b42,receive,0x1ab4973a48dc892cd9971ece8e01dcc7688f8f23,,USDT,token,999.2,998.335692,no,
09/01/2024,08:58:45,arb,0xfc1c70dba8076feb0000a96051ae216d1b49a9cb2972e27239340945ea964285,https://arbiscan.io/tx/0xfc1c70dba8076feb0000a96051ae216d1b49a9cb2972e27239340945ea964285,send,0xf89d7b9c864f589bbf53a82105107622b35eaa40,,RDNT,token,-2018.47682614,-587.9251401758266,no,0.09
09/01/2024,08:57:25,mnt,0x51ebf8bbb4b30391dd35dd2f35ae233475e32c2146a4fa36c2b73973926d79f1,https://mantlescan.xyz/tx/0x51ebf8bbb4b30391dd35dd2f35ae233475e32c2146a4fa36c2b73973926d79f1,send,0xf89d7b9c864f589bbf53a82105107622b35eaa40,,MNT,token,-995.0645676889513,-643.4087494676759,no,0.07
09/01/2024,08:57:22,arb,0x9d8155d08d1f31a0df25f3907091a12732118c61c18ae16dd3ff5117151978fe,https://arbiscan.io/tx/0x9d8155d08d1f31a0df25f3907091a12732118c61c18ae16dd3ff5117151978fe,receive,0x3b6280e12f19160c8b340a77d8cfb6eb5e32ea77,,RDNT,token,2018.47682614,587.9251401758266,no,
09/01/2024,08:51:35,mnt,0x52b330573924ed7dd2832ce5bd88a583be92bf437aee38844d8ce1bb0b8fe1f3,https://mantlescan.xyz/tx/0x52b330573924ed7dd2832ce5bd88a583be92bf437aee38844d8ce1bb0b8fe1f3,receive,0x3b6280e12f19160c8b340a77d8cfb6eb5e32ea77,,MNT,token,1000,646.5999999999999,no,
05/01/2024,16:04:39,arb,0xe529251e0c0da88da15a81b1243ac48202f5e81d20e79f72dd91ac5db3e83db3,https://arbiscan.io/tx/0xe529251e0c0da88da15a81b1243ac48202f5e81d20e79f72dd91ac5db3e83db3,receive,0x5bdf85216ec1e38d6458c870992a69e38e03f7ef,,ETH,token,0.5656337,1283.089141417,no,
04/01/2024,15:52:28,bsc,0xae512e6ba2d8827287541dbf3db701747f31d862f59e777386f5ee82f26df781,https://bscscan.com/tx/0xae512e6ba2d8827287541dbf3db701747f31d862f59e777386f5ee82f26df781,send,0xf89d7b9c864f589bbf53a82105107622b35eaa40,,USDC,token,-4501.3832042,-4501.3832042,no,0.06
